ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
17,15,4,4,4,2.987
17,15,4,4,4,2.987
19,2,4,4,5,2.016
19,2,4,4,5,2.016
19,2,4,4,5,2.016
19,2,4,4,5,2.016
19,2,4,4,5,2.016
19,2,4,4,5,2.016
866,6,4,4,10,5.972
866,6,4,4,10,5.972
866,6,4,4,10,5.972
866,6,4,4,10,5.972
1,1,5,5,2,0.0
1,1,5,5,2,0.0
1,1,5,5,2,0.0
1,1,5,5,2,0.0
1,308,5,5,1,0.555
1,308,5,5,1,0.555
1,559,5,5,1,0.37
1,559,5,5,1,0.37
1,797,5,5,1,0.347
1,797,5,5,1,0.347
2,421,5,5,1,0.325
2,421,5,5,1,0.325
2,450,5,5,1,0.316
2,450,5,5,1,0.316
2,786,5,5,2,0.629
2,786,5,5,2,0.629
2,922,5,5,1,0.28
2,922,5,5,1,0.28
3,3,5,5,1,0.0
3,3,5,5,1,0.0
3,3,5,5,1,0.0
3,3,5,5,1,0.0
3,570,5,5,1,0.369
3,570,5,5,1,0.369
3,669,5,5,1,0.29
3,669,5,5,1,0.29
3,767,5,5,1,0.36
3,767,5,5,1,0.36
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,6,5,5,10,2.646
4,6,5,5,10,2.646
4,6,5,5,10,2.646
4,6,5,5,10,2.646
4,6,5,5,10,2.646
4,6,5,5,10,2.646
4,120,5,5,4,1.508
4,120,5,5,4,1.508
4,120,5,5,4,1.508
4,122,5,5,1,0.295
4,122,5,5,1,0.295
4,122,5,5,1,0.295
4,210,5,5,1,0.712
4,210,5,5,1,0.712
4,210,5,5,1,0.712
4,217,5,5,10,4.98
4,217,5,5,10,4.98
4,217,5,5,10,4.98
4,288,5,5,1,0.635
4,288,5,5,1,0.635
4,288,5,5,1,0.635
4,902,5,5,2,0.991
4,902,5,5,2,0.991
4,902,5,5,2,0.991
4,935,5,5,1,0.818
4,935,5,5,1,0.818
4,935,5,5,1,0.818
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,59,5,5,1,0.282
5,59,5,5,1,0.282
5,368,5,5,1,0.612
5,368,5,5,1,0.612
5,424,5,5,1,0.588
5,424,5,5,1,0.588
5,974,5,5,3,1.757
5,974,5,5,3,1.757
5,1022,5,5,2,0.405
5,1022,5,5,2,0.405
6,4,5,5,10,2.646
6,4,5,5,10,2.646
6,4,5,5,10,2.646
6,4,5,5,10,2.646
6,4,5,5,10,2.646
6,4,5,5,10,2.646
6,370,5,5,1,0.238
6,370,5,5,1,0.238
6,992,5,5,1,0.316
6,992,5,5,1,0.316
6,1051,5,5,1,0.206
6,1051,5,5,1,0.206
7,13,5,5,1,0.696
7,13,5,5,1,0.696
7,13,5,5,1,0.696
7,13,5,5,1,0.696
7,137,5,5,4,1.257
7,137,5,5,4,1.257
7,671,5,5,1,0.489
7,671,5,5,1,0.489
8,600,5,5,1,0.217
8,600,5,5,1,0.217
8,1011,5,5,1,0.105
8,1011,5,5,1,0.105
9,100,5,5,2,1.316
9,100,5,5,2,1.316
9,244,5,5,1,0.396
9,244,5,5,1,0.396
9,838,5,5,3,3.273
9,838,5,5,3,3.273
9,845,5,5,1,1.148
9,845,5,5,1,1.148
9,877,5,5,1,0.599
9,877,5,5,1,0.599
9,1058,5,5,2,0.314
9,1058,5,5,2,0.314
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,572,5,5,1,0.471
10,572,5,5,1,0.471
10,655,5,5,2,0.371
10,655,5,5,2,0.371
10,692,5,5,1,0.251
10,692,5,5,1,0.251
10,693,5,5,1,0.262
10,693,5,5,1,0.262
10,695,5,5,1,0.417
10,695,5,5,1,0.417
11,628,5,5,1,0.43
11,628,5,5,1,0.43
11,919,5,5,5,2.456
11,919,5,5,5,2.456
12,233,5,5,2,0.857
12,233,5,5,2,0.857
12,264,5,5,1,0.738
12,264,5,5,1,0.738
12,560,5,5,3,1.395
12,560,5,5,3,1.395
12,616,5,5,2,0.736
12,616,5,5,2,0.736
12,763,5,5,2,0.853
12,763,5,5,2,0.853
12,798,5,5,3,1.422
12,798,5,5,3,1.422
13,7,5,5,1,0.696
13,7,5,5,1,0.696
13,7,5,5,1,0.696
13,7,5,5,1,0.696
13,217,5,5,1,0.214
13,217,5,5,1,0.214
13,291,5,5,1,0.093
13,291,5,5,1,0.093
14,45,5,5,1,0.672
14,45,5,5,1,0.672
14,393,5,5,1,0.491
14,393,5,5,1,0.491
14,493,5,5,1,0.48
14,493,5,5,1,0.48
15,658,5,5,1,0.406
15,658,5,5,1,0.406
15,663,5,5,1,0.325
15,663,5,5,1,0.325
16,144,5,5,1,0.343
16,144,5,5,1,0.343
16,1059,5,5,1,0.302
16,1059,5,5,1,0.302
17,656,5,5,1,0.339
17,656,5,5,1,0.339
17,708,5,5,2,0.513
17,708,5,5,2,0.513
17,836,5,5,1,0.267
17,836,5,5,1,0.267
17,846,5,5,2,1.347
17,846,5,5,2,1.347
17,850,5,5,1,0.345
17,850,5,5,1,0.345
17,851,5,5,1,0.343
17,851,5,5,1,0.343
18,18,5,5,1,0.0
18,18,5,5,1,0.0
18,18,5,5,1,0.0
18,18,5,5,1,0.0
18,603,5,5,1,0.369
18,603,5,5,1,0.369
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,19,5,5,1,0.0
19,566,5,5,1,0.401
19,566,5,5,1,0.401
19,566,5,5,1,0.401
19,867,5,5,1,0.476
19,867,5,5,1,0.476
19,867,5,5,1,0.476
19,904,5,5,1,0.363
19,904,5,5,1,0.363
19,904,5,5,1,0.363
20,762,5,5,1,0.31
20,843,5,5,1,0.312
21,53,5,5,1,0.896
22,509,5,5,1,0.737
23,21,5,5,1,0.354
24,25,5,5,1,0.184
25,16,5,5,1,0.28
25,16,5,5,1,0.28
26,306,5,5,1,0.225
26,525,5,5,2,0.478
26,526,5,5,1,0.479
27,80,5,5,1,0.243
27,306,5,5,1,0.344
28,452,5,5,1,0.241
29,847,5,5,1,0.277
30,531,5,5,1,0.328
30,709,5,5,1,0.334
30,885,5,5,1,0.2
31,1053,5,5,1,0.339
32,31,5,5,1,0.253
33,184,5,5,1,0.161
34,1063,5,5,1,0.201
35,183,5,5,1,0.089
36,354,5,5,1,0.237
37,185,5,5,1,0.123
37,340,5,5,1,0.137
38,70,5,5,1,0.5
39,550,5,5,1,0.782
39,622,5,5,2,1.084
40,41,5,5,1,0.406
41,43,5,5,1,0.222
42,44,5,5,1,0.361
43,293,5,5,1,0.355
44,614,5,5,1,0.205
45,732,5,5,1,1.162
46,14,5,5,1,1.034
46,14,5,5,1,1.034
47,418,5,5,2,0.557
48,965,5,5,1,0.505
48,1056,5,5,1,0.047
49,51,5,5,1,0.904
49,880,5,5,1,0.387
50,48,5,5,1,0.348
51,675,5,5,1,0.463
51,968,5,5,1,0.581
52,50,5,5,1,0.37
53,958,5,5,2,1.104
54,231,5,5,1,0.11
55,57,5,5,1,0.152
56,54,5,5,1,0.297
57,974,5,5,1,0.469
58,5,5,5,1,0.291
58,5,5,5,1,0.291
59,105,5,5,1,0.328
60,61,5,5,1,0.546
61,579,5,5,2,0.458
61,918,5,5,5,1.401
62,119,5,5,1,0.316
63,68,5,5,1,0.22
64,67,5,5,1,0.138
64,921,5,5,1,0.134
65,64,5,5,1,0.11
66,1,5,5,1,0.349
66,1,5,5,1,0.349
67,66,5,5,1,0.359
68,1,5,5,1,0.345
68,1,5,5,1,0.345
69,654,5,5,4,0.505
70,74,5,5,1,0.533
71,39,5,5,1,0.459
72,195,5,5,1,0.55
73,72,5,5,1,0.586
74,77,5,5,1,0.231
74,263,5,5,1,0.074
75,71,5,5,1,0.577
75,74,5,5,1,0.016
76,75,5,5,1,0.249
76,263,5,5,1,0.221
77,88,5,5,1,0.311
77,140,5,5,1,0.285
78,79,5,5,1,0.175
79,26,5,5,1,0.15
79,482,5,5,1,0.57
80,78,5,5,1,0.178
81,221,5,5,1,0.324
82,83,5,5,1,0.289
83,179,5,5,5,0.827
84,82,5,5,1,0.427
84,418,5,5,1,0.446
85,615,5,5,1,0.302
86,115,5,5,1,0.17
87,292,5,5,1,0.168
88,76,5,5,1,0.313
88,227,5,5,1,0.199
88,676,5,5,1,0.355
88,1035,5,5,1,0.281
88,1037,5,5,1,0.292
89,90,5,5,1,0.159
90,24,5,5,1,0.233
90,525,5,5,1,0.142
90,526,5,5,1,0.143
91,262,5,5,1,0.724
92,91,5,5,1,0.487
93,23,5,5,1,0.734
94,93,5,5,2,0.613
94,509,5,5,1,0.614
95,92,5,5,1,0.516
95,94,5,5,1,0.666
96,963,5,5,1,0.361
97,99,5,5,1,0.242
97,413,5,5,1,0.194
98,197,5,5,1,0.506
98,239,5,5,1,0.493
99,333,5,5,1,0.066
100,98,5,5,1,0.25
100,239,5,5,2,0.378
100,1057,5,5,1,0.512
101,1032,5,5,1,0.265
102,828,5,5,1,0.859
103,899,5,5,1,0.596
104,955,5,5,1,0.589
105,107,5,5,1,0.224
106,58,5,5,1,0.396
106,368,5,5,3,0.682
107,109,5,5,1,0.115
108,106,5,5,1,0.271
109,252,5,5,1,0.318
110,317,5,5,1,0.122
111,929,5,5,1,0.734
111,930,5,5,1,0.7
112,113,5,5,1,0.155
113,150,5,5,1,0.295
114,997,5,5,1,0.271
115,84,5,5,1,0.301
116,220,5,5,1,0.213
117,121,5,5,1,0.256
117,935,5,5,4,0.775
118,117,5,5,1,0.224
119,118,5,5,1,0.123
120,232,5,5,1,0.302
120,317,5,5,1,0.534
121,4,5,5,1,0.266
121,4,5,5,1,0.266
121,4,5,5,1,0.266
121,935,5,5,3,0.629
122,116,5,5,1,0.202
122,974,5,5,5,5.59
123,124,5,5,1,0.294
124,576,5,5,1,0.326
125,166,5,5,1,0.259
126,127,5,5,1,0.223
127,133,5,5,1,0.223
128,129,5,5,1,0.303
129,134,5,5,1,0.167
129,1065,5,5,1,0.157
130,861,5,5,1,0.259
130,862,5,5,1,0.296
131,128,5,5,1,0.177
132,126,5,5,1,0.124
132,802,5,5,1,0.118
133,1065,5,5,1,0.252
133,1069,5,5,1,0.138
134,65,5,5,1,0.314
134,764,5,5,1,0.138
135,250,5,5,2,0.419
135,974,5,5,2,0.884
136,235,5,5,1,0.144
137,136,5,5,1,0.58
138,217,5,5,1,0.773
138,542,5,5,20,14.38
139,637,5,5,1,0.646
140,76,5,5,1,0.287
140,227,5,5,1,0.214
140,1035,5,5,1,0.307
141,420,5,5,1,0.566
142,629,5,5,2,1.38
144,80,5,5,1,0.585
144,524,5,5,1,0.246
145,52,5,5,1,0.25
146,51,5,5,1,0.297
147,636,5,5,1,0.214
147,958,5,5,1,0.459
148,1029,5,5,1,0.239
149,114,5,5,1,0.229
150,463,5,5,1,0.193
152,384,5,5,1,0.527
153,156,5,5,1,0.098
154,1050,5,5,1,0.289
155,154,5,5,1,0.219
156,157,5,5,1,0.278
157,160,5,5,1,0.133
158,155,5,5,1,0.14
158,1055,5,5,3,0.503
159,158,5,5,1,0.202
160,207,5,5,1,0.194
161,111,5,5,1,0.121
161,793,5,5,2,0.595
162,163,5,5,1,0.263
163,125,5,5,1,0.56
164,165,5,5,1,0.108
165,32,5,5,2,0.46
166,287,5,5,1,0.134
167,164,5,5,1,0.29
168,174,5,5,1,0.373
169,480,5,5,1,0.188
170,1013,5,5,1,0.231
171,170,5,5,1,0.155
172,303,5,5,1,0.222
173,175,5,5,1,0.292
174,171,5,5,1,0.165
175,591,5,5,1,0.228
176,343,5,5,1,0.117
176,614,5,5,1,0.257
176,699,5,5,1,0.352
177,217,5,5,1,0.42
178,179,5,5,1,0.121
178,751,5,5,2,0.811
179,7,5,5,3,1.397
179,7,5,5,3,1.397
179,751,5,5,1,0.691
180,14,5,5,1,0.367
180,14,5,5,1,0.367
181,233,5,5,3,1.5
181,715,5,5,1,0.335
181,957,5,5,2,0.317
182,37,5,5,1,0.142
183,34,5,5,1,0.171
184,182,5,5,1,0.136
185,36,5,5,1,0.133
187,186,5,5,1,0.588
189,191,5,5,1,0.467
189,798,5,5,1,0.37
190,799,5,5,1,0.341
191,504,5,5,5,1.269
191,597,5,5,1,0.518
191,650,5,5,5,1.266
192,190,5,5,1,0.5
193,551,5,5,1,0.517
194,552,5,5,1,0.754
195,198,5,5,1,0.287
196,483,5,5,1,0.584
196,606,5,5,1,0.569
197,196,5,5,1,0.422
198,97,5,5,1,0.563
198,239,5,5,1,0.471
199,215,5,5,1,0.499
201,200,5,5,1,0.489
202,666,5,5,2,0.983
202,1044,5,5,1,0.548
203,249,5,5,1,0.202
204,120,5,5,1,0.169
205,908,5,5,1,0.356
206,204,5,5,1,0.353
207,793,5,5,1,0.387
208,167,5,5,1,0.168
209,701,5,5,1,0.134
210,208,5,5,1,0.132
211,4,5,5,1,0.638
211,4,5,5,1,0.638
211,4,5,5,1,0.638
212,401,5,5,1,0.55
213,8,5,5,2,0.199
213,8,5,5,2,0.199
213,617,5,5,2,0.233
213,618,5,5,1,0.222
213,620,5,5,2,0.254
213,621,5,5,1,0.37
214,392,5,5,2,0.428
214,1011,5,5,1,0.146
215,532,5,5,1,0.47
215,533,5,5,1,0.552
216,86,5,5,1,0.118
217,4,5,5,10,4.98
217,4,5,5,10,4.98
217,4,5,5,10,4.98
217,13,5,5,1,0.214
217,13,5,5,1,0.214
217,138,5,5,1,0.773
217,178,5,5,1,0.427
217,291,5,5,1,0.126
218,517,5,5,1,0.377
219,796,5,5,1,0.618
220,123,5,5,1,0.18
221,216,5,5,2,0.325
223,92,5,5,1,0.433
223,507,5,5,1,0.675
224,94,5,5,1,0.445
224,95,5,5,2,0.524
224,507,5,5,1,0.525
225,961,5,5,1,0.342
226,510,5,5,2,0.721
227,498,5,5,1,0.176
227,676,5,5,1,0.164
228,499,5,5,1,0.047
229,230,5,5,1,0.186
230,55,5,5,1,0.224
231,203,5,5,1,0.196
232,159,5,5,1,0.195
233,12,5,5,2,0.857
233,12,5,5,2,0.857
233,406,5,5,7,2.808
234,47,5,5,1,0.211
234,216,5,5,1,0.169
234,217,5,5,4,0.991
234,625,5,5,1,0.66
235,234,5,5,1,0.363
236,242,5,5,1,0.278
237,238,5,5,1,0.28
237,332,5,5,4,0.303
238,97,5,5,1,0.449
238,197,5,5,1,0.289
239,9,5,5,1,1.271
239,9,5,5,1,1.271
239,236,5,5,1,0.148
240,243,5,5,1,0.126
241,245,5,5,1,0.283
242,241,5,5,1,0.164
243,237,5,5,1,0.27
244,240,5,5,1,0.317
245,9,5,5,1,0.399
245,9,5,5,1,0.399
245,1058,5,5,1,0.113
246,248,5,5,1,0.099
247,251,5,5,1,0.2
248,229,5,5,1,0.245
249,247,5,5,1,0.117
250,491,5,5,2,0.442
250,974,5,5,1,0.517
251,108,5,5,1,0.3
252,246,5,5,1,0.17
253,309,5,5,1,0.169
254,258,5,5,1,0.121
255,726,5,5,1,0.192
256,257,5,5,1,0.111
257,253,5,5,1,0.156
258,255,5,5,1,0.124
260,95,5,5,1,0.531
261,260,5,5,1,0.65
262,960,5,5,1,0.278
263,496,5,5,1,0.422
264,560,5,5,2,0.679
265,431,5,5,1,0.636
266,103,5,5,1,0.568
267,782,5,5,1,0.572
268,779,5,5,1,0.579
269,271,5,5,1,0.601
271,909,5,5,1,0.595
272,988,5,5,1,0.517
273,776,5,5,1,0.811
274,986,5,5,2,0.496
275,773,5,5,1,0.626
276,528,5,5,1,0.549
277,279,5,5,1,0.624
278,279,5,5,1,0.621
278,521,5,5,1,0.6
279,335,5,5,1,0.597
280,529,5,5,1,0.557
280,530,5,5,1,0.559
281,280,5,5,1,0.626
282,521,5,5,1,0.422
282,522,5,5,1,0.517
283,742,5,5,1,0.209
284,283,5,5,1,0.168
285,744,5,5,2,0.51
286,819,5,5,1,0.127
287,209,5,5,1,0.31
288,712,5,5,2,1.215
288,918,5,5,5,0.546
289,82,5,5,3,0.828
289,85,5,5,1,0.456
289,137,5,5,1,0.423
290,87,5,5,1,0.14
291,82,5,5,3,1.07
291,178,5,5,1,0.518
291,289,5,5,1,0.268
292,82,5,5,1,0.2
292,222,5,5,2,0.322
293,294,5,5,1,0.221
294,295,5,5,1,0.212
294,301,5,5,1,0.504
294,644,5,5,1,0.333
295,644,5,5,1,0.184
296,42,5,5,2,0.7
296,301,5,5,1,0.208
297,40,5,5,1,0.189
297,343,5,5,1,0.305
297,346,5,5,1,0.261
298,343,5,5,1,0.194
298,344,5,5,1,0.269
299,293,5,5,1,0.478
299,302,5,5,1,0.194
300,298,5,5,1,0.302
301,300,5,5,1,0.213
302,293,5,5,1,0.284
302,294,5,5,3,0.505
303,173,5,5,1,0.136
304,307,5,5,1,0.211
306,305,5,5,1,0.24
306,415,5,5,1,0.193
307,24,5,5,1,0.361
307,525,5,5,1,0.62
307,526,5,5,1,0.62
307,953,5,5,1,0.284
308,2,5,5,1,0.177
308,2,5,5,1,0.177
309,315,5,5,1,0.165
310,312,5,5,1,0.131
311,254,5,5,1,0.166
312,311,5,5,1,0.108
313,63,5,5,1,0.345
313,563,5,5,1,0.441
314,316,5,5,1,0.19
315,800,5,5,1,0.077
316,910,5,5,1,0.313
317,463,5,5,1,0.348
318,1024,5,5,1,0.432
319,266,5,5,1,0.563
321,323,5,5,1,0.26
323,325,5,5,1,0.335
324,322,5,5,1,0.405
325,213,5,5,1,0.447
326,324,5,5,1,0.43
327,328,5,5,1,0.221
328,1057,5,5,1,0.148
329,334,5,5,1,0.231
330,336,5,5,1,0.598
331,98,5,5,1,0.2
332,100,5,5,1,0.074
332,327,5,5,1,0.12
333,236,5,5,5,0.316
333,331,5,5,1,0.123
334,333,5,5,1,0.122
335,432,5,5,1,0.696
336,278,5,5,1,0.626
337,1072,5,5,1,0.649
339,341,5,5,1,0.203
340,788,5,5,1,0.482
340,822,5,5,1,0.478
341,340,5,5,1,0.195
342,582,5,5,2,1.291
342,728,5,5,6,3.423
343,614,5,5,1,0.321
343,699,5,5,1,0.242
344,346,5,5,1,0.057
344,614,5,5,1,0.292
345,176,5,5,1,0.164
346,348,5,5,1,0.212
347,345,5,5,1,0.274
348,350,5,5,1,0.293
349,347,5,5,1,0.371
350,352,5,5,1,0.403
351,424,5,5,1,0.187
352,973,5,5,1,0.714
353,936,5,5,1,0.345
354,939,5,5,1,0.161
355,520,5,5,1,0.201
356,454,5,5,1,0.257
357,359,5,5,1,0.263
358,356,5,5,1,0.197
359,361,5,5,1,0.236
359,866,5,5,1,0.227
359,866,5,5,1,0.227
360,363,5,5,1,0.231
361,360,5,5,1,0.191
362,1019,5,5,1,0.124
363,362,5,5,1,0.205
364,890,5,5,1,0.236
365,364,5,5,1,0.299
366,373,5,5,1,0.269
367,369,5,5,1,0.301
368,366,5,5,1,0.254
369,107,5,5,4,0.801
369,374,5,5,1,0.341
370,464,5,5,1,0.3
371,6,5,5,1,0.238
371,6,5,5,1,0.238
372,367,5,5,1,0.142
373,991,5,5,1,0.276
374,5,5,5,1,0.302
374,5,5,5,1,0.302
375,376,5,5,1,0.584
376,469,5,5,1,0.367
377,484,5,5,1,0.632
378,385,5,5,1,0.656
379,472,5,5,1,0.661
379,1024,5,5,1,0.346
380,752,5,5,1,0.536
381,152,5,5,1,0.544
382,380,5,5,1,0.545
383,382,5,5,1,0.528
384,386,5,5,1,0.579
385,383,5,5,1,0.579
386,379,5,5,1,0.652
387,49,5,5,1,0.341
388,390,5,5,1,0.866
389,52,5,5,1,0.527
389,145,5,5,1,0.277
390,22,5,5,1,0.396
391,8,5,5,4,0.443
391,8,5,5,4,0.443
391,213,5,5,1,0.279
391,620,5,5,3,0.46
391,1073,5,5,2,0.434
392,10,5,5,1,0.764
392,10,5,5,1,0.764
392,568,5,5,2,0.382
393,548,5,5,1,0.235
393,664,5,5,1,0.507
394,396,5,5,1,0.325
395,789,5,5,1,0.474
396,395,5,5,1,0.255
397,976,5,5,1,0.474
398,490,5,5,1,0.551
399,402,5,5,1,0.554
400,405,5,5,1,0.56
401,101,5,5,1,0.475
402,400,5,5,1,0.579
403,404,5,5,1,0.549
404,212,5,5,1,0.577
405,1047,5,5,4,6.419
407,192,5,5,1,0.52
408,407,5,5,1,0.458
409,840,5,5,1,0.595
409,841,5,5,1,0.595
410,439,5,5,1,0.818
411,970,5,5,1,0.937
412,9,5,5,1,0.637
412,9,5,5,1,0.637
412,244,5,5,1,0.782
412,1058,5,5,1,0.672
413,332,5,5,1,0.13
414,438,5,5,2,0.865
415,417,5,5,1,0.492
416,307,5,5,1,0.161
417,338,5,5,1,0.665
418,217,5,5,1,0.228
419,259,5,5,1,0.256
419,989,5,5,3,0.496
419,1047,5,5,2,0.474
420,511,5,5,1,0.193
420,989,5,5,3,1.253
421,446,5,5,1,0.542
421,684,5,5,1,0.216
421,685,5,5,1,0.203
422,428,5,5,1,0.383
422,516,5,5,1,0.525
423,425,5,5,1,0.41
424,422,5,5,1,0.416
425,5,5,5,2,0.627
425,5,5,5,2,0.627
425,351,5,5,1,0.184
