ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
254,487,5,5,1,0.259
255,238,5,5,1,0.281
255,370,5,5,1,0.348
255,374,5,5,1,0.297
256,263,5,5,1,0.274
256,264,5,5,1,0.692
256,264,5,5,1,0.692
257,258,5,5,1,0.21
257,264,5,5,1,0.778
257,264,5,5,1,0.778
258,257,5,5,1,0.21
258,259,5,5,1,0.337
259,258,5,5,1,0.337
259,260,5,5,1,0.43
260,259,5,5,1,0.43
260,261,5,5,1,0.457
261,260,5,5,1,0.457
261,309,5,5,1,0.459
262,88,5,5,1,0.397
262,263,5,5,1,0.525
263,256,5,5,1,0.274
263,262,5,5,1,0.525
264,256,5,5,1,0.692
264,256,5,5,1,0.692
264,257,5,5,1,0.778
264,257,5,5,1,0.778
264,264,5,5,1,0.0
264,264,5,5,1,0.0
264,264,5,5,1,0.0
264,264,5,5,1,0.0
264,414,5,5,1,0.581
264,414,5,5,1,0.581
265,13,5,5,5,2.118
265,87,5,5,1,0.378
265,177,5,5,1,0.473
265,267,5,5,2,0.647
266,180,5,5,1,0.371
266,524,5,5,1,0.439
267,13,5,5,2,1.504
268,269,5,5,1,0.303
268,271,5,5,1,0.317
269,164,5,5,1,0.582
269,268,5,5,1,0.303
269,366,5,5,1,0.553
270,271,5,5,1,0.222
270,272,5,5,1,0.344
271,268,5,5,1,0.317
271,270,5,5,1,0.222
272,51,5,5,1,0.199
272,270,5,5,1,0.344
273,5,5,5,1,0.184
273,162,5,5,1,0.13
274,47,5,5,1,0.323
274,478,5,5,1,0.234
274,479,5,5,1,0.307
275,174,5,5,1,0.961
275,174,5,5,1,0.961
275,416,5,5,5,1.748
275,437,5,5,1,0.33
276,51,5,5,1,0.252
276,321,5,5,1,0.675
277,27,5,5,1,0.329
277,184,5,5,1,0.238
278,390,5,5,1,0.259
278,391,5,5,1,0.381
279,280,5,5,1,0.7
279,287,5,5,1,0.473
280,230,5,5,1,0.238
280,456,5,5,1,0.426
281,167,5,5,1,0.199
281,288,5,5,1,0.393
282,283,5,5,1,0.39
282,286,5,5,2,0.567
282,287,5,5,1,0.526
283,282,5,5,1,0.39
283,399,5,5,1,0.343
284,324,5,5,1,0.354
284,399,5,5,1,0.302
285,115,5,5,1,0.212
285,286,5,5,1,0.564
286,282,5,5,1,0.567
286,287,5,5,1,0.133
286,466,5,5,1,0.177
287,230,5,5,3,1.399
287,282,5,5,1,0.526
287,286,5,5,1,0.133
287,288,5,5,1,0.346
287,455,5,5,1,0.069
287,466,5,5,1,0.311
288,281,5,5,1,0.393
288,287,5,5,1,0.346
289,291,5,5,1,0.274
289,292,5,5,1,0.274
290,122,5,5,1,0.212
290,291,5,5,1,0.26
291,289,5,5,1,0.274
291,290,5,5,1,0.26
292,289,5,5,1,0.274
292,410,5,5,1,0.271
293,294,5,5,1,0.287
293,295,5,5,1,0.297
294,128,5,5,1,0.245
294,293,5,5,1,0.287
295,19,5,5,1,0.319
295,85,5,5,4,0.957
295,95,5,5,7,1.906
295,174,5,5,1,0.739
295,174,5,5,1,0.739
295,293,5,5,1,0.297
295,296,5,5,1,0.252
296,295,5,5,1,0.252
296,297,5,5,1,0.292
297,17,5,5,1,0.326
297,296,5,5,1,0.292
298,22,5,5,1,0.735
298,240,5,5,38,10.366
298,484,5,5,2,0.704
299,7,5,5,1,0.191
299,114,5,5,1,0.063
300,36,5,5,1,0.559
300,36,5,5,1,0.559
300,329,5,5,1,0.465
300,331,5,5,1,0.292
300,404,5,5,3,0.85
301,237,5,5,1,0.6
301,237,5,5,1,0.6
301,408,5,5,1,0.207
302,86,5,5,1,0.592
302,168,5,5,2,1.665
302,168,5,5,2,1.665
302,433,5,5,1,0.191
303,221,5,5,1,0.332
303,237,5,5,1,0.657
303,237,5,5,1,0.657
303,376,5,5,1,0.306
304,34,5,5,1,0.4
304,217,5,5,1,0.725
304,217,5,5,1,0.725
304,217,5,5,1,0.725
305,107,5,5,1,0.399
305,306,5,5,1,0.321
306,305,5,5,1,0.321
306,474,5,5,1,0.272
307,37,5,5,1,0.373
307,40,5,5,1,0.368
307,107,5,5,1,0.309
308,309,5,5,1,0.197
308,443,5,5,1,0.307
309,261,5,5,1,0.459
309,308,5,5,1,0.197
310,208,5,5,1,0.534
310,313,5,5,1,0.197
311,334,5,5,1,0.557
311,444,5,5,1,0.216
312,313,5,5,1,0.508
312,315,5,5,1,0.454
313,310,5,5,1,0.197
313,312,5,5,1,0.508
313,317,5,5,1,0.296
314,315,5,5,1,0.422
314,354,5,5,1,0.888
314,354,5,5,1,0.888
315,312,5,5,1,0.454
315,314,5,5,1,0.422
316,146,5,5,1,0.474
316,317,5,5,1,0.343
317,313,5,5,1,0.296
317,316,5,5,1,0.343
318,6,5,5,1,0.254
318,43,5,5,1,0.278
318,486,5,5,2,0.691
319,65,5,5,1,0.425
319,142,5,5,1,0.423
320,140,5,5,1,0.3
320,141,5,5,1,0.33
320,325,5,5,1,0.289
320,332,5,5,1,0.199
320,333,5,5,1,0.374
321,55,5,5,2,0.336
321,219,5,5,2,1.084
321,276,5,5,1,0.675
321,326,5,5,1,0.641
322,218,5,5,1,0.44
322,326,5,5,2,1.337
322,379,5,5,1,0.222
322,451,5,5,1,0.583
323,127,5,5,1,0.187
323,506,5,5,1,0.225
324,119,5,5,1,0.337
324,120,5,5,1,0.401
324,284,5,5,1,0.354
325,55,5,5,1,0.238
325,320,5,5,2,0.289
326,219,5,5,1,0.445
326,321,5,5,1,0.641
326,332,5,5,1,0.502
326,333,5,5,3,0.899
327,328,5,5,1,0.297
327,329,5,5,1,0.225
328,139,5,5,1,0.294
328,327,5,5,1,0.297
329,300,5,5,1,0.465
329,327,5,5,1,0.225
330,300,5,5,2,0.506
330,331,5,5,1,0.214
330,333,5,5,1,0.367
331,300,5,5,1,0.292
331,330,5,5,1,0.214
332,320,5,5,1,0.199
332,326,5,5,1,0.502
333,56,5,5,1,0.406
333,139,5,5,1,0.37
333,320,5,5,1,0.374
333,330,5,5,1,0.367
333,333,5,5,1,0.0
334,153,5,5,1,0.271
334,450,5,5,1,0.186
335,354,5,5,1,0.74
335,354,5,5,1,0.74
335,386,5,5,1,0.189
335,391,5,5,1,0.439
336,342,5,5,1,0.269
336,344,5,5,1,0.485
337,66,5,5,1,0.166
337,397,5,5,1,0.258
338,397,5,5,1,0.292
338,402,5,5,1,0.261
339,195,5,5,1,0.392
339,402,5,5,1,0.309
340,69,5,5,1,0.313
340,341,5,5,1,0.325
341,340,5,5,1,0.325
341,367,5,5,1,0.514
342,336,5,5,1,0.269
342,367,5,5,1,0.287
343,66,5,5,1,0.286
343,344,5,5,1,0.255
344,336,5,5,1,0.485
344,343,5,5,1,0.255
345,346,5,5,1,0.321
345,398,5,5,1,0.311
346,345,5,5,1,0.321
346,347,5,5,1,0.384
347,346,5,5,1,0.384
347,503,5,5,1,0.355
348,350,5,5,1,0.449
348,352,5,5,1,0.269
349,189,5,5,1,0.284
349,350,5,5,1,0.377
350,348,5,5,2,0.449
350,430,5,5,1,0.175
350,431,5,5,1,0.179
350,502,5,5,1,0.213
351,398,5,5,1,0.367
352,193,5,5,1,0.478
352,348,5,5,1,0.269
352,522,5,5,1,0.157
353,69,5,5,1,0.331
353,73,5,5,1,0.56
353,194,5,5,1,0.816
354,165,5,5,1,0.61
354,165,5,5,1,0.61
354,252,5,5,10,5.411
354,252,5,5,10,5.411
354,311,5,5,1,0.897
354,311,5,5,1,0.897
354,314,5,5,1,0.888
354,314,5,5,1,0.888
354,334,5,5,1,0.671
354,334,5,5,1,0.671
354,335,5,5,1,0.74
354,335,5,5,1,0.74
354,354,5,5,1,0.0
354,354,5,5,1,0.0
354,354,5,5,1,0.0
354,354,5,5,1,0.0
354,388,5,5,1,0.663
354,388,5,5,1,0.663
354,442,5,5,1,0.68
354,442,5,5,1,0.68
354,475,5,5,1,0.638
354,475,5,5,1,0.638
355,132,5,5,2,0.525
355,154,5,5,1,0.27
355,232,5,5,2,0.637
355,232,5,5,2,0.637
355,358,5,5,1,0.308
355,364,5,5,2,0.481
356,33,5,5,1,0.314
356,233,5,5,1,0.332
356,356,5,5,1,0.0
356,363,5,5,1,0.338
357,197,5,5,1,0.286
357,198,5,5,1,0.26
357,364,5,5,1,0.249
358,132,5,5,2,0.791
358,236,5,5,1,0.277
358,240,5,5,6,1.59
358,355,5,5,1,0.308
358,364,5,5,1,0.198
359,79,5,5,1,0.304
359,101,5,5,1,0.272
360,80,5,5,1,0.189
360,84,5,5,2,0.662
360,84,5,5,2,0.662
360,132,5,5,1,0.297
361,234,5,5,1,0.305
361,362,5,5,1,0.356
361,362,5,5,1,0.356
362,101,5,5,1,0.276
362,101,5,5,1,0.276
362,236,5,5,1,0.333
362,236,5,5,1,0.333
362,361,5,5,1,0.356
362,361,5,5,1,0.356
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,448,5,5,1,0.3
362,448,5,5,1,0.3
363,216,5,5,1,0.207
363,356,5,5,1,0.338
364,357,5,5,1,0.249
364,358,5,5,1,0.198
365,149,5,5,1,0.563
365,248,5,5,2,0.498
366,163,5,5,1,0.272
366,269,5,5,2,0.553
367,341,5,5,1,0.514
367,342,5,5,1,0.287
368,232,5,5,2,0.782
368,232,5,5,2,0.782
368,369,5,5,1,0.171
369,84,5,5,1,0.34
369,84,5,5,1,0.34
369,368,5,5,1,0.171
370,255,5,5,1,0.348
370,424,5,5,1,0.332
371,246,5,5,1,0.277
371,372,5,5,1,0.284
372,371,5,5,1,0.284
372,498,5,5,1,0.317
373,159,5,5,1,0.361
373,250,5,5,1,0.156
373,254,5,5,1,0.151
373,374,5,5,1,0.081
374,159,5,5,1,0.312
374,255,5,5,1,0.297
374,373,5,5,1,0.081
375,69,5,5,1,0.758
375,69,5,5,1,0.758
375,70,5,5,1,0.511
375,70,5,5,1,0.511
375,375,5,5,1,0.0
375,375,5,5,1,0.0
375,375,5,5,1,0.0
375,375,5,5,1,0.0
375,401,5,5,1,0.735
375,401,5,5,1,0.735
376,133,5,5,1,0.364
376,303,5,5,1,0.306
377,133,5,5,1,0.407
377,380,5,5,1,0.175
378,76,5,5,15,4.09
378,379,5,5,1,0.317
378,380,5,5,1,0.299
379,36,5,5,1,0.847
379,36,5,5,1,0.847
379,322,5,5,1,0.222
379,378,5,5,1,0.317
379,423,5,5,6,1.675
380,76,5,5,15,3.841
380,377,5,5,1,0.175
380,378,5,5,1,0.299
380,379,5,5,1,0.616
380,446,5,5,15,3.847
381,135,5,5,1,0.237
381,434,5,5,1,0.419
382,135,5,5,1,0.235
382,381,5,5,2,0.47
382,383,5,5,1,0.208
383,138,5,5,1,0.399
383,382,5,5,1,0.208
384,72,5,5,1,0.223
384,385,5,5,1,0.215
385,384,5,5,1,0.215
385,390,5,5,1,0.317
386,335,5,5,1,0.189
386,387,5,5,1,0.195
387,72,5,5,1,0.118
387,386,5,5,1,0.195
388,354,5,5,1,0.663
388,354,5,5,1,0.663
388,389,5,5,1,0.254
388,475,5,5,2,0.539
389,388,5,5,1,0.254
389,392,5,5,1,0.199
390,278,5,5,1,0.259
390,385,5,5,1,0.317
391,278,5,5,1,0.381
391,335,5,5,1,0.439
392,388,5,5,1,0.45
392,389,5,5,1,0.199
392,393,5,5,1,0.214
393,130,5,5,1,0.214
393,392,5,5,1,0.214
394,20,5,5,2,1.028
394,395,5,5,1,0.403
394,525,5,5,1,0.525
395,22,5,5,1,0.458
395,394,5,5,1,0.403
395,396,5,5,1,0.791
396,21,5,5,1,0.259
396,22,5,5,2,0.501
396,42,5,5,4,0.885
396,42,5,5,4,0.885
396,395,5,5,1,0.791
396,525,5,5,1,0.555
397,337,5,5,1,0.258
397,338,5,5,1,0.292
398,345,5,5,1,0.311
398,351,5,5,1,0.367
399,283,5,5,1,0.343
399,284,5,5,1,0.302
400,116,5,5,1,0.457
400,117,5,5,1,0.473
400,225,5,5,1,0.506
400,225,5,5,1,0.506
400,452,5,5,1,0.259
400,488,5,5,1,0.301
401,181,5,5,2,0.821
401,375,5,5,1,0.735
401,375,5,5,1,0.735
402,338,5,5,1,0.261
402,339,5,5,1,0.309
403,118,5,5,1,0.419
403,464,5,5,1,0.266
404,52,5,5,1,0.268
404,137,5,5,1,0.203
405,52,5,5,1,0.283
405,54,5,5,1,0.314
406,217,5,5,1,0.652
406,217,5,5,1,0.652
406,217,5,5,1,0.652
406,409,5,5,1,0.266
407,217,5,5,1,0.542
407,217,5,5,1,0.542
407,217,5,5,1,0.542
407,411,5,5,1,0.169
408,136,5,5,1,0.171
408,217,5,5,2,0.877
408,217,5,5,2,0.877
408,217,5,5,2,0.877
408,301,5,5,1,0.207
409,168,5,5,1,0.593
409,168,5,5,1,0.593
409,406,5,5,1,0.266
410,174,5,5,1,0.83
410,174,5,5,1,0.83
410,411,5,5,1,0.207
411,407,5,5,1,0.169
411,410,5,5,1,0.207
411,429,5,5,1,0.18
412,42,5,5,2,0.856
412,42,5,5,2,0.856
412,525,5,5,2,0.226
413,202,5,5,1,0.385
413,415,5,5,1,0.3
414,41,5,5,1,0.297
414,264,5,5,1,0.581
414,264,5,5,1,0.581
415,41,5,5,1,0.287
415,413,5,5,1,0.3
416,110,5,5,10,3.386
416,224,5,5,1,1.235
416,224,5,5,1,1.235
416,437,5,5,5,1.515
416,501,5,5,1,1.939
417,82,5,5,2,0.347
417,421,5,5,1,0.278
418,78,5,5,3,1.446
418,419,5,5,1,0.33
418,421,5,5,2,0.43
419,418,5,5,1,0.33
419,422,5,5,1,0.154
420,422,5,5,1,0.329
421,82,5,5,1,0.621
421,100,5,5,2,0.761
421,417,5,5,1,0.278
421,418,5,5,1,0.43
422,419,5,5,1,0.154
422,420,5,5,1,0.329
423,482,5,5,3,1.256
423,483,5,5,4,0.51
424,76,5,5,1,0.411
425,370,5,5,1,0.24
425,424,5,5,1,0.097
426,304,5,5,1,0.138
427,31,5,5,1,0.203
428,67,5,5,1,0.289
429,465,5,5,1,0.18
430,68,5,5,1,0.203
431,349,5,5,1,0.198
432,198,5,5,1,0.194
433,18,5,5,1,0.489
434,86,5,5,1,0.11
434,136,5,5,1,0.188
434,302,5,5,1,0.696
435,381,5,5,1,0.244
436,19,5,5,1,0.412
436,496,5,5,2,0.75
437,438,5,5,2,0.612
438,436,5,5,1,0.179
439,228,5,5,1,0.384
440,201,5,5,1,0.26
441,14,5,5,2,0.147
442,311,5,5,1,0.379
443,311,5,5,1,0.444
444,308,5,5,1,0.546
445,53,5,5,1,0.406
446,76,5,5,1,0.022
446,240,5,5,5,1.758
446,425,5,5,3,0.515
447,84,5,5,1,0.199
447,84,5,5,1,0.199
448,74,5,5,1,0.092
448,251,5,5,1,0.246
449,77,5,5,1,0.174
450,165,5,5,1,0.407
450,314,5,5,1,0.306
450,354,5,5,1,0.599
450,354,5,5,1,0.599
451,322,5,5,1,0.583
451,457,5,5,1,0.322
452,282,5,5,1,1.612
452,400,5,5,1,0.259
453,400,5,5,1,0.246
454,46,5,5,1,0.196
455,279,5,5,1,0.407
456,279,5,5,1,0.275
457,110,5,5,1,0.556
457,451,5,5,1,0.322
458,459,5,5,1,0.325
459,199,5,5,1,0.307
460,215,5,5,1,0.326
461,460,5,5,1,0.239
462,211,5,5,1,0.16
463,211,5,5,1,0.305
463,462,5,5,1,0.145
464,117,5,5,1,0.182
464,452,5,5,1,0.396
465,292,5,5,1,0.069
466,285,5,5,1,0.387
467,469,5,5,1,0.245
468,508,5,5,1,0.237
469,507,5,5,2,0.339
470,163,5,5,1,0.208
471,468,5,5,1,0.346
472,192,5,5,1,0.17
473,129,5,5,1,0.29
473,196,5,5,1,0.59
474,306,5,5,1,0.272
475,354,5,5,1,0.638
475,354,5,5,1,0.638
475,388,5,5,1,0.539
476,76,5,5,1,0.42
476,98,5,5,1,0.38
476,425,5,5,2,0.541
477,188,5,5,1,0.242
478,365,5,5,1,0.553
479,46,5,5,1,0.138
480,113,5,5,4,2.775
480,170,5,5,1,0.223
481,485,5,5,1,0.297
482,127,5,5,3,1.376
482,379,5,5,6,2.869
483,293,5,5,2,0.178
484,21,5,5,1,0.12
484,396,5,5,1,0.142
485,252,5,5,1,0.235
486,1,5,5,3,0.837
486,2,5,5,1,0.295
486,6,5,5,2,0.859
486,95,5,5,5,0.972
486,202,5,5,7,3.36
486,207,5,5,4,0.896
487,96,5,5,1,0.215
488,186,5,5,1,0.458
489,1,5,5,2,1.326
489,2,5,5,1,0.199
489,95,5,5,1,0.483
490,470,5,5,1,0.105
491,137,5,5,1,0.508
492,493,5,5,1,0.276
493,416,5,5,4,1.465
493,497,5,5,1,0.231
494,495,5,5,1,0.313
495,492,5,5,1,0.236
496,275,5,5,1,0.364
496,501,5,5,1,0.188
497,174,5,5,1,1.088
497,174,5,5,1,1.088
497,275,5,5,1,0.127
498,514,5,5,1,0.27
499,372,5,5,1,0.26
500,499,5,5,1,0.182
501,494,5,5,1,0.37
502,348,5,5,1,0.273
503,68,5,5,1,0.216
504,231,5,5,1,0.451
505,524,5,5,1,0.44
506,323,5,5,1,0.225
507,471,5,5,1,0.2
508,509,5,5,1,0.285
509,122,5,5,1,0.147
510,254,5,5,1,0.193
511,240,5,5,4,1.404
511,250,5,5,1,0.439
512,76,5,5,1,0.368
512,95,5,5,2,0.494
513,519,5,5,1,0.285
514,48,5,5,1,0.348
515,108,5,5,1,0.308
515,108,5,5,1,0.308
516,517,5,5,1,0.223
517,518,5,5,1,0.146
518,84,5,5,1,0.31
518,84,5,5,1,0.31
519,102,5,5,1,0.277
520,217,5,5,1,0.632
520,217,5,5,1,0.632
520,217,5,5,1,0.632
520,408,5,5,1,0.31
521,217,5,5,1,0.791
521,217,5,5,1,0.791
521,217,5,5,1,0.791
522,187,5,5,1,0.332
523,266,5,5,1,0.455
524,224,5,5,1,0.403
524,224,5,5,1,0.403
525,20,5,5,1,0.834
525,394,5,5,1,0.525
525,396,5,5,1,0.555
525,412,5,5,2,0.226
28,28,2,5,3,0.178
28,28,2,5,3,0.178
28,28,2,5,3,0.178
28,28,2,5,3,0.178
28,28,5,2,3,0.178
28,28,5,2,3,0.178
28,28,5,2,3,0.178
28,28,5,2,3,0.178
36,36,2,5,5,0.338
36,36,2,5,5,0.338
36,36,2,5,5,0.338
36,36,2,5,5,0.338
36,36,5,2,5,0.338
36,36,5,2,5,0.338
36,36,5,2,5,0.338
36,36,5,2,5,0.338
42,42,5,2,4,0.27
42,42,5,2,4,0.27
42,42,5,2,4,0.27
42,42,5,2,4,0.27
42,42,2,5,4,0.27
42,42,2,5,4,0.27
42,42,2,5,4,0.27
42,42,2,5,4,0.27
84,84,4,5,1,0.064
84,84,4,5,1,0.064
84,84,4,5,1,0.064
84,84,4,5,1,0.064
84,84,5,4,1,0.064
84,84,5,4,1,0.064
84,84,5,4,1,0.064
84,84,5,4,1,0.064
103,103,4,5,1,0.064
103,103,4,5,1,0.064
103,103,4,5,1,0.064
103,103,4,5,1,0.064
103,103,5,4,1,0.064
103,103,5,4,1,0.064
103,103,5,4,1,0.064
103,103,5,4,1,0.064
108,108,2,5,3,0.18
108,108,2,5,3,0.18
108,108,2,5,3,0.18
108,108,2,5,3,0.18
108,108,5,2,3,0.18
108,108,5,2,3,0.18
108,108,5,2,3,0.18
108,108,5,2,3,0.18
168,168,2,5,4,0.299
168,168,2,5,4,0.299
168,168,2,5,4,0.299
168,168,2,5,4,0.299
168,168,5,2,4,0.299
168,168,5,2,4,0.299
168,168,5,2,4,0.299
168,168,5,2,4,0.299
174,174,2,5,5,0.39
174,174,2,5,5,0.39
174,174,2,5,5,0.39
174,174,2,5,5,0.39
174,174,5,2,5,0.39
174,174,5,2,5,0.39
174,174,5,2,5,0.39
174,174,5,2,5,0.39
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,5,2,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,2,5,5,0.391
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,5,4,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,4,5,5,0.346
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,2,4,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
217,217,4,2,6,0.453
224,224,2,5,4,0.333
224,224,2,5,4,0.333
224,224,2,5,4,0.333
224,224,2,5,4,0.333
224,224,5,2,4,0.333
224,224,5,2,4,0.333
224,224,5,2,4,0.333
224,224,5,2,4,0.333
225,225,4,5,1,0.079
225,225,4,5,1,0.079
225,225,4,5,1,0.079
225,225,4,5,1,0.079
225,225,5,4,1,0.079
225,225,5,4,1,0.079
225,225,5,4,1,0.079
225,225,5,4,1,0.079
232,232,5,2,1,0.04
232,232,5,2,1,0.04
232,232,5,2,1,0.04
232,232,5,2,1,0.04
232,232,2,5,1,0.04
232,232,2,5,1,0.04
232,232,2,5,1,0.04
232,232,2,5,1,0.04
237,237,2,5,5,0.359
237,237,2,5,5,0.359
237,237,2,5,5,0.359
237,237,2,5,5,0.359
237,237,5,2,5,0.359
237,237,5,2,5,0.359
237,237,5,2,5,0.359
237,237,5,2,5,0.359
264,264,5,2,3,0.245
264,264,5,2,3,0.245
264,264,5,2,3,0.245
264,264,5,2,3,0.245
264,264,2,5,3,0.245
264,264,2,5,3,0.245
264,264,2,5,3,0.245
264,264,2,5,3,0.245
354,354,2,5,5,0.383
354,354,2,5,5,0.383
354,354,2,5,5,0.383
354,354,2,5,5,0.383
354,354,5,2,5,0.383
354,354,5,2,5,0.383
354,354,5,2,5,0.383
354,354,5,2,5,0.383
362,362,4,5,1,0.069
362,362,4,5,1,0.069
362,362,4,5,1,0.069
362,362,4,5,1,0.069
362,362,5,4,1,0.069
362,362,5,4,1,0.069
362,362,5,4,1,0.069
362,362,5,4,1,0.069
375,375,5,2,3,0.198
375,375,5,2,3,0.198
375,375,5,2,3,0.198
375,375,5,2,3,0.198
375,375,2,5,3,0.198
375,375,2,5,3,0.198
375,375,2,5,3,0.198
375,375,2,5,3,0.198
