ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
49,1552,5,5,1,0.374
50,334,5,5,1,0.184
51,448,5,5,1,0.467
52,3,5,5,1,0.422
52,3,5,5,1,0.422
53,1718,5,5,1,0.253
54,1473,5,5,2,1.061
55,1389,5,5,1,1.216
56,1719,5,5,1,0.229
57,1617,5,5,1,0.331
58,453,5,5,1,1.165
59,86,5,5,1,0.552
59,444,5,5,1,0.26
60,222,5,5,1,0.914
60,1616,5,5,1,1.026
61,1641,5,5,1,0.207
62,177,5,5,1,0.698
62,763,5,5,1,0.276
63,1054,5,5,1,0.603
64,1734,5,5,1,0.386
65,1658,5,5,1,0.213
66,145,5,5,1,0.22
67,349,5,5,1,0.303
68,1337,5,5,5,0.724
68,1736,5,5,1,0.235
69,1737,5,5,1,0.268
70,1286,5,5,1,0.208
71,1739,5,5,1,0.17
72,709,5,5,1,0.393
73,1053,5,5,1,0.745
74,1656,5,5,1,0.404
75,76,5,5,1,0.293
76,77,5,5,1,0.034
76,918,5,5,2,0.981
77,921,5,5,1,0.268
79,46,5,5,4,4.267
80,917,5,5,10,2.996
82,1749,5,5,1,0.313
83,807,5,5,1,0.277
84,437,5,5,1,0.117
84,438,5,5,1,0.156
84,1524,5,5,1,0.59
85,95,5,5,4,1.166
85,750,5,5,1,0.228
85,1653,5,5,1,0.3
86,636,5,5,1,0.265
87,251,5,5,1,0.272
88,12,5,5,1,0.524
89,170,5,5,1,1.164
90,4,5,5,1,0.688
90,4,5,5,1,0.688
90,255,5,5,1,0.799
91,275,5,5,2,1.162
92,1060,5,5,1,0.574
93,1490,5,5,1,0.411
94,337,5,5,3,0.273
94,977,5,5,1,0.141
95,175,5,5,2,0.19
95,1148,5,5,2,0.823
95,1538,5,5,1,0.198
96,1032,5,5,1,1.209
97,96,5,5,1,0.869
97,1087,5,5,1,2.62
97,1372,5,5,1,0.861
98,101,5,5,1,0.867
99,97,5,5,1,0.575
100,99,5,5,1,0.629
101,102,5,5,1,0.506
102,655,5,5,1,0.748
103,75,5,5,1,1.193
103,78,5,5,1,2.286
104,350,5,5,1,0.521
105,523,5,5,1,0.188
106,190,5,5,1,0.762
107,428,5,5,1,0.377
107,508,5,5,1,0.418
108,701,5,5,1,0.099
109,758,5,5,1,0.139
110,112,5,5,1,0.16
111,110,5,5,1,0.158
112,44,5,5,1,0.176
112,114,5,5,1,0.246
113,730,5,5,1,0.281
114,1461,5,5,1,0.215
115,114,5,5,1,0.365
115,1461,5,5,2,0.424
116,728,5,5,1,0.341
117,111,5,5,1,0.241
118,1373,5,5,1,0.41
119,200,5,5,1,0.593
119,1039,5,5,1,0.323
120,1680,5,5,1,1.219
121,360,5,5,1,0.324
122,201,5,5,1,0.28
123,156,5,5,1,0.319
123,786,5,5,1,0.297
123,786,5,5,1,0.297
124,412,5,5,1,0.396
125,422,5,5,1,0.96
126,792,5,5,1,0.381
127,688,5,5,1,0.185
128,365,5,5,1,0.313
129,205,5,5,1,0.273
130,1387,5,5,1,0.548
130,1471,5,5,1,0.265
131,369,5,5,1,0.395
132,208,5,5,1,0.254
133,56,5,5,1,0.154
134,220,5,5,1,0.72
135,374,5,5,1,0.569
136,1168,5,5,1,0.342
137,505,5,5,1,0.173
138,652,5,5,1,0.655
138,992,5,5,1,2.697
138,1244,5,5,1,0.487
