ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
244,245,5,5,1,0.257
244,286,5,5,2,0.261
244,382,5,5,1,0.318
245,47,5,5,1,0.295
245,244,5,5,1,0.257
245,433,5,5,1,0.218
246,31,5,5,1,0.421
246,65,5,5,2,0.721
246,346,5,5,2,0.477
246,451,5,5,1,0.462
247,32,5,5,2,0.8
247,243,5,5,1,0.343
248,33,5,5,3,1.103
248,247,5,5,1,0.348
248,249,5,5,1,0.402
249,243,5,5,2,0.441
249,250,5,5,1,0.798
250,30,5,5,1,0.68
250,34,5,5,2,0.606
250,133,5,5,1,0.437
250,249,5,5,1,0.798
250,251,5,5,1,0.537
251,210,5,5,1,0.526
251,250,5,5,1,0.537
252,119,5,5,2,0.889
252,120,5,5,1,0.355
253,11,5,5,2,1.238
253,154,5,5,1,0.554
253,154,5,5,1,0.554
254,98,5,5,1,0.387
254,262,5,5,2,1.05
255,262,5,5,1,0.079
255,263,5,5,1,0.214
256,78,5,5,1,0.137
256,212,5,5,1,0.562
256,220,5,5,1,0.453
257,87,5,5,1,0.558
257,259,5,5,2,0.693
258,259,5,5,2,0.765
258,460,5,5,2,0.516
259,257,5,5,1,0.693
259,258,5,5,1,0.765
260,89,5,5,2,1.104
260,97,5,5,2,0.713
260,460,5,5,2,0.681
261,163,5,5,1,0.483
261,163,5,5,1,0.483
261,193,5,5,1,0.256
261,193,5,5,1,0.256
261,196,5,5,1,0.53
261,196,5,5,1,0.53
261,196,5,5,1,0.53
261,196,5,5,1,0.53
261,357,5,5,2,0.212
261,357,5,5,2,0.212
262,254,5,5,2,1.05
262,255,5,5,1,0.079
262,320,5,5,1,0.363
263,255,5,5,1,0.214
263,265,5,5,1,0.38
264,265,5,5,1,0.154
264,271,5,5,1,0.823
264,271,5,5,1,0.823
264,271,5,5,1,0.823
265,263,5,5,1,0.38
265,264,5,5,1,0.154
266,22,5,5,3,1.294
266,22,5,5,3,1.294
266,22,5,5,3,1.294
266,231,5,5,1,0.378
266,267,5,5,1,0.258
267,206,5,5,1,0.383
267,266,5,5,1,0.258
268,204,5,5,1,0.459
268,269,5,5,2,0.321
269,232,5,5,1,0.251
269,268,5,5,1,0.321
270,39,5,5,1,0.542
270,235,5,5,1,0.349
270,235,5,5,1,0.349
271,23,5,5,1,0.552
271,23,5,5,1,0.552
271,23,5,5,1,0.552
271,174,5,5,1,0.722
271,174,5,5,1,0.722
271,174,5,5,1,0.722
271,175,5,5,2,0.939
271,175,5,5,2,0.939
271,175,5,5,2,0.939
271,224,5,5,1,0.611
271,224,5,5,1,0.611
271,224,5,5,1,0.611
271,228,5,5,1,0.656
271,228,5,5,1,0.656
271,228,5,5,1,0.656
271,235,5,5,3,1.021
271,235,5,5,3,1.021
271,235,5,5,3,1.021
271,235,5,5,3,1.021
271,235,5,5,3,1.021
271,235,5,5,3,1.021
271,241,5,5,9,3.775
271,241,5,5,9,3.775
271,241,5,5,9,3.775
271,241,5,5,9,3.775
271,241,5,5,9,3.775
271,241,5,5,9,3.775
271,264,5,5,1,0.823
271,264,5,5,1,0.823
271,264,5,5,1,0.823
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,271,5,5,1,0.0
271,313,5,5,1,0.531
271,313,5,5,1,0.531
271,313,5,5,1,0.531
271,378,5,5,2,1.008
271,378,5,5,2,1.008
271,378,5,5,2,1.008
271,454,5,5,1,0.593
271,454,5,5,1,0.593
271,454,5,5,1,0.593
272,76,5,5,3,0.826
273,241,5,5,1,0.362
273,241,5,5,1,0.362
274,417,5,5,1,0.378
275,303,5,5,1,0.234
276,2,5,5,1,0.388
277,99,5,5,1,0.499
278,136,5,5,1,0.373
279,366,5,5,1,0.117
280,293,5,5,1,0.144
281,231,5,5,2,0.723
282,254,5,5,3,1.229
282,262,5,5,1,0.193
283,393,5,5,1,0.241
284,137,5,5,2,0.537
284,226,5,5,1,0.178
285,316,5,5,1,0.29
286,343,5,5,1,0.294
287,272,5,5,1,0.172
288,405,5,5,1,0.121
289,159,5,5,1,0.242
290,196,5,5,1,0.847
290,196,5,5,1,0.847
291,188,5,5,1,0.191
292,280,5,5,1,0.315
293,295,5,5,1,0.207
294,353,5,5,1,0.265
295,415,5,5,1,0.18
296,83,5,5,1,0.269
297,273,5,5,1,0.425
298,246,5,5,1,0.298
298,346,5,5,2,0.264
299,22,5,5,1,0.303
299,22,5,5,1,0.303
299,22,5,5,1,0.303
299,161,5,5,1,0.49
300,301,5,5,1,0.131
301,288,5,5,1,0.107
302,22,5,5,2,0.718
302,22,5,5,2,0.718
302,22,5,5,2,0.718
302,318,5,5,1,0.104
303,321,5,5,1,0.285
304,48,5,5,1,0.149
305,453,5,5,1,0.384
306,396,5,5,1,0.297
307,389,5,5,1,0.189
308,426,5,5,1,0.189
309,282,5,5,1,0.288
310,244,5,5,1,0.375
311,406,5,5,1,0.033
312,101,5,5,1,0.14
313,174,5,5,1,0.236
313,278,5,5,1,0.296
314,344,5,5,1,0.182
315,308,5,5,1,0.313
316,83,5,5,1,0.216
317,56,5,5,1,0.154
317,193,5,5,1,0.433
317,194,5,5,1,0.328
318,22,5,5,2,0.627
318,22,5,5,2,0.627
318,22,5,5,2,0.627
319,38,5,5,1,0.193
320,400,5,5,1,0.146
321,224,5,5,1,0.254
321,228,5,5,2,0.337
322,274,5,5,1,0.178
322,417,5,5,1,0.371
323,196,5,5,4,1.454
323,196,5,5,4,1.454
324,140,5,5,1,0.439
324,241,5,5,3,0.863
324,241,5,5,3,0.863
325,3,5,5,1,0.29
325,4,5,5,2,0.147
326,291,5,5,1,0.378
327,65,5,5,1,0.377
327,346,5,5,2,0.518
328,186,5,5,1,0.456
328,187,5,5,3,0.774
329,309,5,5,1,0.22
330,9,5,5,2,0.949
331,332,5,5,1,0.135
332,5,5,5,1,0.182
333,275,5,5,1,0.276
334,383,5,5,1,0.265
335,326,5,5,1,0.255
336,108,5,5,2,0.561
337,175,5,5,1,0.378
337,235,5,5,2,0.681
337,235,5,5,2,0.681
338,306,5,5,1,0.229
339,171,5,5,1,0.27
339,428,5,5,1,0.305
340,438,5,5,1,0.17
341,340,5,5,1,0.134
342,62,5,5,1,0.16
343,447,5,5,1,0.234
344,373,5,5,2,0.466
345,341,5,5,1,0.33
346,65,5,5,1,0.249
346,104,5,5,1,0.586
346,246,5,5,1,0.477
346,298,5,5,1,0.264
347,102,5,5,1,0.254
348,347,5,5,1,0.069
349,350,5,5,1,0.199
350,363,5,5,1,0.181
351,422,5,5,1,0.215
352,314,5,5,1,0.24
353,292,5,5,1,0.194
354,449,5,5,1,0.166
355,356,5,5,1,0.249
356,339,5,5,1,0.297
357,163,5,5,1,0.405
357,261,5,5,2,0.212
357,261,5,5,2,0.212
358,390,5,5,1,0.206
359,360,5,5,1,0.231
360,348,5,5,1,0.472
361,226,5,5,1,0.264
362,319,5,5,1,0.105
363,364,5,5,1,0.138
364,338,5,5,1,0.16
365,133,5,5,1,0.146
366,84,5,5,8,1.836
366,381,5,5,1,0.224
367,18,5,5,1,0.282
368,362,5,5,1,0.139
369,394,5,5,2,0.442
369,402,5,5,1,0.335
370,371,5,5,1,0.221
371,372,5,5,1,0.148
372,375,5,5,1,0.215
373,159,5,5,2,0.301
374,215,5,5,1,0.241
375,349,5,5,1,0.148
376,418,5,5,1,0.165
377,49,5,5,3,1.067
377,192,5,5,4,0.95
377,244,5,5,1,0.348
378,386,5,5,1,0.176
379,333,5,5,1,0.298
380,358,5,5,1,0.294
381,22,5,5,1,0.609
381,22,5,5,1,0.609
381,22,5,5,1,0.609
382,412,5,5,1,0.235
383,404,5,5,1,0.21
384,147,5,5,1,0.241
385,242,5,5,1,0.359
386,270,5,5,2,0.422
387,158,5,5,1,0.306
388,28,5,5,1,0.284
388,29,5,5,7,1.856
389,284,5,5,1,0.118
390,156,5,5,1,0.148
391,88,5,5,1,0.125
392,407,5,5,1,0.374
393,329,5,5,1,0.124
394,402,5,5,1,0.23
395,410,5,5,1,0.103
396,126,5,5,1,0.202
397,370,5,5,1,0.231
398,59,5,5,2,1.05
398,92,5,5,1,0.118
399,44,5,5,1,0.256
399,215,5,5,1,0.071
400,283,5,5,1,0.26
401,242,5,5,1,0.314
402,45,5,5,1,0.394
402,128,5,5,1,0.386
402,157,5,5,1,0.518
402,184,5,5,1,0.14
402,241,5,5,2,1.674
402,241,5,5,2,1.674
403,135,5,5,1,0.161
404,211,5,5,1,0.235
405,287,5,5,1,0.238
406,121,5,5,1,0.648
406,122,5,5,2,1.196
406,214,5,5,2,0.806
407,162,5,5,2,0.443
408,450,5,5,2,0.49
409,207,5,5,1,0.372
410,200,5,5,1,1.222
411,73,5,5,2,0.383
412,444,5,5,1,0.173
413,125,5,5,1,0.57
413,429,5,5,1,0.101
414,28,5,5,6,0.664
414,144,5,5,2,1.469
414,210,5,5,1,0.315
414,220,5,5,3,0.642
415,195,5,5,1,0.163
416,78,5,5,1,0.118
417,408,5,5,1,0.191
417,432,5,5,1,0.249
418,307,5,5,1,0.09
419,135,5,5,1,0.234
420,72,5,5,1,0.534
420,191,5,5,3,1.254
420,324,5,5,1,0.177
421,57,5,5,1,0.206
422,431,5,5,1,0.12
423,289,5,5,1,0.361
424,14,5,5,1,0.237
424,198,5,5,1,0.678
424,235,5,5,1,0.412
424,235,5,5,1,0.412
424,270,5,5,4,0.607
425,22,5,5,1,0.677
425,22,5,5,1,0.677
425,22,5,5,1,0.677
426,379,5,5,1,0.209
427,434,5,5,1,0.26
428,352,5,5,1,0.246
429,14,5,5,2,0.401
429,424,5,5,1,0.173
430,345,5,5,1,0.261
431,452,5,5,1,0.358
432,46,5,5,3,0.826
432,46,5,5,3,0.826
432,49,5,5,2,0.622
432,50,5,5,2,0.7
432,244,5,5,1,0.412
433,73,5,5,2,0.662
433,245,5,5,1,0.218
434,96,5,5,1,0.344
435,310,5,5,1,0.25
435,462,5,5,1,0.263
436,170,5,5,1,0.314
437,212,5,5,1,0.203
438,416,5,5,1,0.264
439,120,5,5,1,0.049
439,197,5,5,2,0.906
440,436,5,5,2,0.341
441,176,5,5,1,0.155
443,261,5,5,2,0.33
443,261,5,5,2,0.33
443,354,5,5,1,0.128
444,435,5,5,1,0.262
445,1,5,5,1,0.367
445,5,5,5,1,0.073
445,6,5,5,1,0.365
446,192,5,5,1,0.704
447,322,5,5,1,0.284
448,331,5,5,1,0.078
449,392,5,5,1,0.407
450,72,5,5,1,0.309
450,324,5,5,1,0.243
451,336,5,5,1,0.219
452,439,5,5,1,0.191
453,461,5,5,1,0.352
454,226,5,5,1,0.16
455,89,5,5,2,0.39
455,460,5,5,2,0.213
456,457,5,5,1,0.234
457,380,5,5,1,0.168
458,177,5,5,1,0.186
459,72,5,5,3,0.879
460,88,5,5,1,0.417
460,89,5,5,2,0.444
460,258,5,5,1,0.516
460,260,5,5,1,0.681
460,455,5,5,2,0.213
461,52,5,5,1,0.26
462,446,5,5,1,0.884
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,5,2,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,2,5,5,0.364
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,5,4,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,4,5,4,0.306
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,2,4,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
22,22,4,2,4,0.279
46,46,4,5,1,0.034
46,46,4,5,1,0.034
46,46,4,5,1,0.034
46,46,4,5,1,0.034
46,46,5,4,1,0.034
46,46,5,4,1,0.034
46,46,5,4,1,0.034
46,46,5,4,1,0.034
154,154,2,5,3,0.211
154,154,2,5,3,0.211
154,154,2,5,3,0.211
154,154,2,5,3,0.211
154,154,5,2,3,0.211
154,154,5,2,3,0.211
154,154,5,2,3,0.211
154,154,5,2,3,0.211
196,196,2,5,3,0.224
196,196,2,5,3,0.224
196,196,2,5,3,0.224
196,196,2,5,3,0.224
196,196,5,2,3,0.224
196,196,5,2,3,0.224
196,196,5,2,3,0.224
196,196,5,2,3,0.224
235,235,4,5,1,0.03
235,235,4,5,1,0.03
235,235,4,5,1,0.03
235,235,4,5,1,0.03
235,235,5,4,1,0.03
235,235,5,4,1,0.03
235,235,5,4,1,0.03
235,235,5,4,1,0.03
241,241,5,2,4,0.26
241,241,5,2,4,0.26
241,241,5,2,4,0.26
241,241,5,2,4,0.26
241,241,2,5,4,0.26
241,241,2,5,4,0.26
241,241,2,5,4,0.26
241,241,2,5,4,0.26
261,261,4,5,1,0.011
261,261,4,5,1,0.011
261,261,4,5,1,0.011
261,261,4,5,1,0.011
261,261,5,4,1,0.011
261,261,5,4,1,0.011
261,261,5,4,1,0.011
261,261,5,4,1,0.011
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,4,2,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,2,4,3,0.175
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,4,5,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,5,4,3,0.239
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,2,5,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
271,271,5,2,3,0.205
