ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
156,1,5,5,1,0.355
156,120,5,5,1,0.309
156,156,5,5,1,0.0
156,185,5,5,1,0.476
156,518,5,5,1,0.13
157,58,5,5,1,1.338
157,58,5,5,1,1.338
157,58,5,5,1,1.338
157,307,5,5,1,0.564
157,307,5,5,1,0.564
157,339,5,5,1,0.668
158,69,5,5,1,0.515
158,468,5,5,1,0.153
159,255,5,5,1,0.271
159,614,5,5,2,0.287
160,77,5,5,1,0.385
161,203,5,5,1,0.51
161,396,5,5,1,0.463
162,44,5,5,1,0.655
162,44,5,5,1,0.655
162,123,5,5,1,0.366
163,114,5,5,1,0.629
163,164,5,5,1,0.365
164,44,5,5,1,0.588
164,44,5,5,1,0.588
164,163,5,5,1,0.365
165,6,5,5,1,0.482
165,12,5,5,1,0.996
167,220,5,5,1,0.336
167,506,5,5,1,0.449
168,269,5,5,1,0.261
168,331,5,5,1,0.27
169,212,5,5,1,0.122
169,281,5,5,1,0.299
170,189,5,5,1,0.251
171,97,5,5,1,0.347
171,433,5,5,1,0.702
171,433,5,5,1,0.702
172,138,5,5,1,0.376
172,241,5,5,1,0.247
172,472,5,5,1,0.423
173,240,5,5,1,0.519
173,385,5,5,1,0.596
173,385,5,5,1,0.596
174,78,5,5,1,0.238
174,374,5,5,1,0.324
175,103,5,5,1,0.81
175,103,5,5,1,0.81
175,103,5,5,1,0.81
175,111,5,5,1,0.499
175,111,5,5,1,0.499
175,111,5,5,1,0.499
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,175,5,5,1,0.0
175,176,5,5,1,0.856
175,176,5,5,1,0.856
175,176,5,5,1,0.856
175,407,5,5,1,0.524
175,407,5,5,1,0.524
175,407,5,5,1,0.524
175,565,5,5,1,0.883
175,565,5,5,1,0.883
175,565,5,5,1,0.883
176,175,5,5,1,0.856
176,175,5,5,1,0.856
176,175,5,5,1,0.856
176,337,5,5,1,0.46
177,254,5,5,1,0.431
177,388,5,5,1,0.547
177,596,5,5,1,0.564
178,216,5,5,1,0.567
178,224,5,5,2,0.56
179,230,5,5,1,0.273
179,398,5,5,1,0.617
180,181,5,5,1,0.308
180,491,5,5,1,0.28
181,180,5,5,1,0.308
181,224,5,5,1,0.268
182,294,5,5,1,0.339
182,347,5,5,1,0.321
183,282,5,5,1,0.635
183,282,5,5,1,0.635
183,304,5,5,1,0.479
184,282,5,5,1,0.776
184,282,5,5,1,0.776
184,292,5,5,1,0.137
185,156,5,5,1,0.476
185,398,5,5,2,0.937
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,186,5,5,1,0.0
186,309,5,5,1,0.829
186,309,5,5,1,0.829
186,309,5,5,1,0.829
186,324,5,5,1,0.941
186,324,5,5,1,0.941
186,324,5,5,1,0.941
186,324,5,5,1,0.941
186,324,5,5,1,0.941
186,324,5,5,1,0.941
187,124,5,5,1,0.528
187,215,5,5,1,0.462
187,215,5,5,1,0.462
187,248,5,5,3,0.264
187,323,5,5,1,0.469
187,445,5,5,1,0.495
188,106,5,5,1,0.463
188,405,5,5,1,0.278
189,126,5,5,1,0.319
189,170,5,5,2,0.251
189,469,5,5,1,0.239
190,280,5,5,1,0.301
190,468,5,5,1,0.214
191,111,5,5,1,0.453
191,587,5,5,1,0.513
192,305,5,5,1,0.606
192,305,5,5,1,0.606
192,305,5,5,1,0.606
192,582,5,5,1,0.645
193,275,5,5,1,0.092
194,42,5,5,1,0.384
194,257,5,5,1,0.407
195,79,5,5,1,0.638
195,79,5,5,1,0.638
195,154,5,5,1,0.395
195,154,5,5,1,0.395
195,195,5,5,1,0.0
195,195,5,5,1,0.0
195,195,5,5,1,0.0
195,195,5,5,1,0.0
195,200,5,5,1,0.598
195,200,5,5,1,0.598
195,312,5,5,1,0.553
195,312,5,5,1,0.553
195,369,5,5,1,0.669
195,369,5,5,1,0.669
195,369,5,5,1,0.669
195,369,5,5,1,0.669
195,613,5,5,1,0.29
195,613,5,5,1,0.29
195,622,5,5,1,0.234
195,622,5,5,1,0.234
196,114,5,5,1,0.309
197,35,5,5,1,0.281
197,36,5,5,4,0.762
197,44,5,5,1,1.069
197,44,5,5,1,1.069
198,23,5,5,1,0.384
198,617,5,5,1,0.323
199,60,5,5,1,0.15
199,589,5,5,1,0.279
200,195,5,5,1,0.598
200,195,5,5,1,0.598
200,401,5,5,1,0.666
201,69,5,5,1,0.441
202,127,5,5,1,0.217
202,344,5,5,1,0.288
203,161,5,5,1,0.51
203,247,5,5,1,0.764
203,247,5,5,1,0.764
204,295,5,5,2,0.488
204,435,5,5,1,0.194
205,205,5,5,1,0.0
205,205,5,5,1,0.0
205,205,5,5,1,0.0
205,205,5,5,1,0.0
205,268,5,5,1,0.382
205,268,5,5,1,0.382
205,397,5,5,1,0.377
205,397,5,5,1,0.377
206,22,5,5,1,0.541
206,22,5,5,1,0.541
206,282,5,5,1,0.698
206,282,5,5,1,0.698
206,387,5,5,1,0.279
207,58,5,5,1,0.595
207,58,5,5,1,0.595
207,58,5,5,1,0.595
207,63,5,5,1,0.361
208,21,5,5,1,0.365
208,246,5,5,1,0.549
208,246,5,5,1,0.549
208,258,5,5,1,0.389
209,2,5,5,1,0.509
209,297,5,5,2,0.264
209,297,5,5,2,0.264
210,593,5,5,1,0.465
210,596,5,5,1,0.415
211,263,5,5,1,0.324
211,556,5,5,1,0.358
211,647,5,5,1,0.435
212,281,5,5,1,0.411
212,484,5,5,1,0.441
213,290,5,5,1,0.322
213,357,5,5,1,0.425
214,232,5,5,1,0.786
214,232,5,5,1,0.786
214,232,5,5,1,0.786
214,666,5,5,1,0.287
215,71,5,5,1,0.333
215,71,5,5,1,0.333
215,187,5,5,1,0.462
215,187,5,5,1,0.462
215,323,5,5,1,0.315
215,323,5,5,1,0.315
215,394,5,5,1,0.276
215,394,5,5,1,0.276
216,178,5,5,1,0.567
216,321,5,5,1,0.66
216,321,5,5,1,0.66
217,265,5,5,1,0.416
217,268,5,5,1,0.306
218,10,5,5,1,0.366
218,612,5,5,1,0.263
219,259,5,5,1,0.254
219,259,5,5,1,0.254
220,167,5,5,1,0.336
220,329,5,5,1,0.353
221,151,5,5,1,0.327
221,625,5,5,1,0.357
222,141,5,5,1,0.456
222,325,5,5,1,0.346
223,38,5,5,1,0.4
223,277,5,5,1,0.208
224,178,5,5,1,0.56
224,181,5,5,1,0.268
224,225,5,5,1,0.211
224,601,5,5,48,7.046
225,93,5,5,2,0.681
225,224,5,5,1,0.211
225,230,5,5,1,0.326
226,67,5,5,1,0.319
226,227,5,5,1,0.25
227,93,5,5,5,2.018
227,226,5,5,1,0.25
227,228,5,5,2,0.406
227,229,5,5,1,0.325
227,390,5,5,2,0.734
227,391,5,5,2,0.582
227,633,5,5,1,0.176
228,28,5,5,1,0.502
228,65,5,5,1,0.314
228,227,5,5,1,0.406
229,130,5,5,1,0.311
229,227,5,5,1,0.325
230,179,5,5,1,0.273
230,225,5,5,1,0.326
231,433,5,5,1,0.323
231,433,5,5,1,0.323
231,597,5,5,1,0.478
232,118,5,5,1,0.722
232,118,5,5,1,0.722
232,118,5,5,1,0.722
232,214,5,5,1,0.786
232,214,5,5,1,0.786
232,214,5,5,1,0.786
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,232,5,5,1,0.0
232,449,5,5,1,0.29
232,449,5,5,1,0.29
232,449,5,5,1,0.29
232,486,5,5,1,0.646
232,486,5,5,1,0.646
232,486,5,5,1,0.646
232,631,5,5,1,0.468
232,631,5,5,1,0.468
232,631,5,5,1,0.468
233,97,5,5,1,0.259
233,308,5,5,1,0.278
233,330,5,5,1,0.223
234,145,5,5,1,0.48
234,403,5,5,1,0.239
235,135,5,5,1,0.378
235,232,5,5,1,0.689
235,232,5,5,1,0.689
235,232,5,5,1,0.689
236,92,5,5,1,0.41
236,105,5,5,1,0.594
236,105,5,5,1,0.594
236,105,5,5,1,0.594
237,43,5,5,1,0.411
237,102,5,5,1,0.355
237,504,5,5,1,0.116
238,237,5,5,1,0.376
238,416,5,5,1,0.371
239,26,5,5,1,0.678
239,388,5,5,1,0.333
240,103,5,5,1,0.349
240,173,5,5,1,0.519
241,145,5,5,1,0.41
241,172,5,5,1,0.247
242,94,5,5,1,0.216
242,267,5,5,1,0.574
243,10,5,5,4,1.389
243,363,5,5,1,0.568
244,326,5,5,1,0.341
244,402,5,5,1,0.41
245,109,5,5,1,0.604
245,432,5,5,1,0.317
245,480,5,5,1,0.692
246,38,5,5,1,0.491
246,38,5,5,1,0.491
246,208,5,5,1,0.549
246,208,5,5,1,0.549
246,246,5,5,1,0.0
246,246,5,5,1,0.0
246,246,5,5,1,0.0
246,246,5,5,1,0.0
246,418,5,5,1,0.417
246,418,5,5,1,0.417
247,85,5,5,1,0.518
247,85,5,5,1,0.518
247,203,5,5,1,0.764
247,203,5,5,1,0.764
247,247,5,5,1,0.0
247,247,5,5,1,0.0
247,247,5,5,1,0.0
247,247,5,5,1,0.0
247,418,5,5,1,0.543
247,418,5,5,1,0.543
248,187,5,5,3,0.264
248,445,5,5,1,0.247
249,402,5,5,1,0.467
249,525,5,5,1,0.423
250,72,5,5,1,0.481
250,396,5,5,1,0.325
251,40,5,5,1,0.237
251,141,5,5,1,0.566
252,487,5,5,1,0.184
253,374,5,5,1,0.236
253,421,5,5,1,0.338
254,66,5,5,1,0.354
254,177,5,5,1,0.431
255,159,5,5,1,0.271
255,377,5,5,1,0.559
255,377,5,5,1,0.559
256,133,5,5,1,0.42
256,256,5,5,1,0.0
256,544,5,5,1,0.245
257,481,5,5,1,0.304
258,45,5,5,1,0.349
258,208,5,5,1,0.389
259,17,5,5,1,0.536
259,17,5,5,1,0.536
259,83,5,5,1,0.288
259,83,5,5,1,0.288
259,106,5,5,1,0.402
259,106,5,5,1,0.402
259,219,5,5,1,0.254
259,219,5,5,1,0.254
259,259,5,5,1,0.0
259,259,5,5,1,0.0
259,259,5,5,1,0.0
259,259,5,5,1,0.0
259,458,5,5,1,0.293
259,458,5,5,1,0.293
260,422,5,5,1,0.231
260,574,5,5,1,0.386
261,280,5,5,1,0.182
262,296,5,5,1,0.342
263,211,5,5,1,0.324
263,628,5,5,1,0.252
264,112,5,5,1,0.256
264,112,5,5,1,0.256
264,368,5,5,1,0.411
264,368,5,5,1,0.411
265,133,5,5,1,0.209
265,217,5,5,1,0.416
266,282,5,5,1,0.856
266,282,5,5,1,0.856
266,587,5,5,1,0.349
267,302,5,5,1,0.221
267,616,5,5,1,0.353
268,205,5,5,1,0.382
268,205,5,5,1,0.382
268,645,5,5,1,0.125
269,119,5,5,1,0.12
269,168,5,5,1,0.261
269,549,5,5,1,0.321
269,585,5,5,1,0.183
270,293,5,5,1,0.338
270,371,5,5,1,0.278
271,30,5,5,1,0.379
271,338,5,5,1,0.156
271,365,5,5,1,0.089
272,19,5,5,1,0.798
272,19,5,5,1,0.798
272,272,5,5,1,0.0
272,272,5,5,1,0.0
272,272,5,5,1,0.0
272,272,5,5,1,0.0
272,364,5,5,1,0.846
272,364,5,5,1,0.846
272,560,5,5,1,0.35
272,560,5,5,1,0.35
273,109,5,5,1,0.374
273,109,5,5,1,0.374
273,384,5,5,1,0.466
273,384,5,5,1,0.466
274,330,5,5,1,0.343
274,411,5,5,1,0.192
275,193,5,5,1,0.092
275,582,5,5,1,0.514
276,379,5,5,1,0.766
276,540,5,5,1,0.432
276,617,5,5,1,0.247
277,59,5,5,1,0.382
277,223,5,5,1,0.208
277,386,5,5,1,0.243
278,349,5,5,1,0.165
278,408,5,5,1,0.276
278,547,5,5,1,0.274
279,39,5,5,1,0.269
279,577,5,5,1,0.423
280,190,5,5,1,0.301
280,261,5,5,1,0.182
281,169,5,5,1,0.299
281,451,5,5,1,0.296
281,454,5,5,1,0.358
281,494,5,5,1,0.326
282,183,5,5,1,0.635
282,183,5,5,1,0.635
282,184,5,5,1,0.776
282,184,5,5,1,0.776
282,206,5,5,1,0.698
282,206,5,5,1,0.698
282,282,5,5,1,0.0
282,282,5,5,1,0.0
282,282,5,5,1,0.0
282,282,5,5,1,0.0
282,648,5,5,1,0.425
282,648,5,5,1,0.425
283,44,5,5,1,0.594
283,44,5,5,1,0.594
283,287,5,5,1,0.286
284,52,5,5,1,0.197
284,287,5,5,1,0.25
285,44,5,5,1,0.765
285,44,5,5,1,0.765
285,286,5,5,1,0.329
286,55,5,5,1,0.295
286,285,5,5,1,0.329
287,283,5,5,1,0.286
287,284,5,5,1,0.25
288,390,5,5,1,0.231
288,438,5,5,2,0.328
288,460,5,5,1,0.447
289,289,5,5,1,0.0
289,435,5,5,1,0.242
289,524,5,5,1,0.184
290,213,5,5,1,0.322
290,667,5,5,1,0.361
291,409,5,5,1,0.06
291,536,5,5,1,0.161
292,103,5,5,1,0.457
292,184,5,5,1,0.137
293,152,5,5,1,0.317
293,270,5,5,1,0.338
294,143,5,5,1,0.411
294,182,5,5,1,0.339
295,204,5,5,2,0.488
295,594,5,5,1,0.278
296,516,5,5,1,0.131
296,523,5,5,1,0.241
297,94,5,5,1,0.324
297,94,5,5,1,0.324
297,122,5,5,2,0.305
297,122,5,5,2,0.305
297,148,5,5,1,0.259
297,148,5,5,1,0.259
297,209,5,5,1,0.264
297,209,5,5,1,0.264
298,291,5,5,1,0.195
298,409,5,5,1,0.169
299,27,5,5,1,0.16
299,311,5,5,1,0.39
300,98,5,5,1,0.888
300,98,5,5,1,0.888
300,98,5,5,1,0.888
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,375,5,5,1,0.62
300,375,5,5,1,0.62
300,375,5,5,1,0.62
300,410,5,5,1,0.685
300,410,5,5,1,0.685
300,410,5,5,1,0.685
300,528,5,5,1,0.342
300,528,5,5,1,0.342
300,528,5,5,1,0.342
300,567,5,5,1,0.33
300,567,5,5,1,0.33
300,567,5,5,1,0.33
301,341,5,5,1,0.271
301,342,5,5,1,0.3
302,267,5,5,1,0.221
302,576,5,5,1,0.498
303,34,5,5,1,0.356
303,74,5,5,1,0.34
304,113,5,5,1,0.198
304,183,5,5,1,0.479
305,46,5,5,1,0.591
305,46,5,5,1,0.591
305,46,5,5,1,0.591
305,63,5,5,1,0.608
305,63,5,5,1,0.608
305,63,5,5,1,0.608
305,192,5,5,1,0.606
305,192,5,5,1,0.606
305,192,5,5,1,0.606
305,250,5,5,1,0.588
305,250,5,5,1,0.588
305,250,5,5,1,0.588
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
305,305,5,5,1,0.0
306,497,5,5,1,0.406
306,499,5,5,1,0.255
307,153,5,5,1,0.381
307,153,5,5,1,0.381
307,157,5,5,1,0.564
307,157,5,5,1,0.564
307,447,5,5,2,0.365
307,447,5,5,2,0.365
307,471,5,5,1,0.482
307,471,5,5,1,0.482
308,233,5,5,1,0.278
308,324,5,5,1,0.396
308,324,5,5,1,0.396
309,48,5,5,1,0.507
309,186,5,5,1,0.829
309,186,5,5,1,0.829
309,186,5,5,1,0.829
310,77,5,5,1,0.217
310,107,5,5,1,0.296
310,107,5,5,1,0.296
310,456,5,5,1,0.226
311,299,5,5,1,0.39
311,421,5,5,1,0.189
312,512,5,5,1,0.218
312,598,5,5,1,0.226
313,402,5,5,1,0.295
313,661,5,5,1,0.479
314,317,5,5,1,0.233
315,316,5,5,1,0.242
315,428,5,5,1,0.279
316,315,5,5,1,0.242
317,314,5,5,1,0.233
317,422,5,5,1,0.348
318,412,5,5,1,0.234
319,41,5,5,1,0.286
319,64,5,5,1,0.226
320,73,5,5,1,0.244
320,99,5,5,1,0.254
321,216,5,5,1,0.66
321,216,5,5,1,0.66
321,288,5,5,1,0.588
321,288,5,5,1,0.588
321,321,5,5,1,0.0
321,321,5,5,1,0.0
321,321,5,5,1,0.0
321,321,5,5,1,0.0
322,136,5,5,1,0.585
322,392,5,5,1,0.442
322,526,5,5,1,0.513
323,39,5,5,2,0.285
323,462,5,5,1,0.162
323,588,5,5,1,0.427
324,14,5,5,1,0.545
324,14,5,5,1,0.545
324,186,5,5,1,0.941
324,186,5,5,1,0.941
324,186,5,5,1,0.941
324,186,5,5,1,0.941
324,186,5,5,1,0.941
324,186,5,5,1,0.941
324,308,5,5,1,0.396
324,308,5,5,1,0.396
324,324,5,5,1,0.0
324,324,5,5,1,0.0
324,324,5,5,1,0.0
324,324,5,5,1,0.0
324,395,5,5,1,0.738
324,395,5,5,1,0.738
325,222,5,5,1,0.346
325,427,5,5,2,0.479
326,244,5,5,1,0.341
326,351,5,5,1,0.335
327,139,5,5,1,0.306
327,433,5,5,1,0.718
327,433,5,5,1,0.718
328,104,5,5,1,0.909
328,332,5,5,1,0.482
329,220,5,5,1,0.353
329,478,5,5,1,0.321
330,233,5,5,1,0.223
330,274,5,5,1,0.343
331,86,5,5,1,0.358
331,168,5,5,1,0.27
331,437,5,5,1,0.481
331,437,5,5,1,0.481
332,328,5,5,1,0.482
332,340,5,5,1,0.377
333,41,5,5,1,0.41
333,406,5,5,1,0.332
334,70,5,5,1,0.598
334,356,5,5,1,0.498
335,385,5,5,1,0.351
335,385,5,5,1,0.351
335,498,5,5,1,0.459
337,176,5,5,1,0.46
337,402,5,5,1,0.356
338,119,5,5,1,0.487
338,271,5,5,1,0.156
339,58,5,5,1,0.72
339,58,5,5,1,0.72
339,58,5,5,1,0.72
339,157,5,5,1,0.668
340,92,5,5,1,0.186
340,332,5,5,1,0.377
340,621,5,5,1,0.44
341,301,5,5,2,0.271
341,415,5,5,2,0.447
342,301,5,5,1,0.3
342,417,5,5,2,0.493
343,344,5,5,1,0.119
343,413,5,5,1,0.428
344,202,5,5,1,0.288
344,343,5,5,1,0.119
345,109,5,5,1,0.479
345,350,5,5,1,0.248
346,100,5,5,1,0.771
346,100,5,5,1,0.771
346,100,5,5,1,0.771
346,104,5,5,2,0.821
346,104,5,5,2,0.821
346,104,5,5,2,0.821
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,362,5,5,1,1.409
346,626,5,5,1,0.363
346,626,5,5,1,0.363
346,626,5,5,1,0.363
347,182,5,5,1,0.321
347,431,5,5,1,0.284
348,514,5,5,1,0.527
348,643,5,5,1,0.438
349,278,5,5,1,0.165
349,547,5,5,1,0.205
350,345,5,5,1,0.248
350,466,5,5,1,0.405
351,15,5,5,1,0.515
351,326,5,5,1,0.335
351,329,5,5,1,0.499
351,537,5,5,1,0.379
352,64,5,5,1,0.223
352,101,5,5,1,0.203
353,91,5,5,1,0.151
353,118,5,5,1,0.399
354,419,5,5,1,0.849
354,419,5,5,1,0.849
354,548,5,5,1,0.613
355,212,5,5,1,0.495
355,663,5,5,1,0.284
356,334,5,5,1,0.498
356,366,5,5,1,0.467
357,213,5,5,1,0.425
357,295,5,5,2,0.359
357,373,5,5,1,0.38
357,373,5,5,1,0.38
357,444,5,5,1,0.402
358,44,5,5,1,0.599
358,44,5,5,1,0.599
358,360,5,5,1,0.326
359,123,5,5,1,0.651
359,358,5,5,1,0.376
360,358,5,5,1,0.326
360,359,5,5,1,0.173
360,361,5,5,2,0.441
361,7,5,5,1,0.43
361,360,5,5,1,0.441
362,59,5,5,2,0.726
362,59,5,5,2,0.726
362,59,5,5,2,0.726
362,76,5,5,1,0.835
362,76,5,5,1,0.835
362,76,5,5,1,0.835
362,104,5,5,1,0.922
362,104,5,5,1,0.922
362,104,5,5,1,0.922
362,117,5,5,1,0.521
362,117,5,5,1,0.521
362,117,5,5,1,0.521
362,151,5,5,1,0.582
362,151,5,5,1,0.582
362,151,5,5,1,0.582
362,177,5,5,1,0.575
362,177,5,5,1,0.575
362,177,5,5,1,0.575
362,210,5,5,1,0.665
362,210,5,5,1,0.665
362,210,5,5,1,0.665
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,346,5,5,1,1.409
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,362,5,5,1,0.0
362,453,5,5,1,0.857
362,453,5,5,1,0.857
362,453,5,5,1,0.857
362,584,5,5,1,0.512
362,584,5,5,1,0.512
362,584,5,5,1,0.512
362,596,5,5,1,0.26
362,596,5,5,1,0.26
362,596,5,5,1,0.26
362,637,5,5,1,0.55
362,637,5,5,1,0.55
362,637,5,5,1,0.55
363,29,5,5,1,0.353
363,563,5,5,1,0.308
364,272,5,5,1,0.846
364,272,5,5,1,0.846
364,660,5,5,1,0.315
365,271,5,5,1,0.089
365,619,5,5,1,0.254
366,356,5,5,1,0.467
366,427,5,5,1,0.332
367,61,5,5,1,0.305
367,139,5,5,1,0.372
368,150,5,5,1,0.244
368,264,5,5,1,0.411
368,264,5,5,1,0.411
369,146,5,5,1,0.313
369,146,5,5,1,0.313
369,195,5,5,1,0.669
369,195,5,5,1,0.669
369,195,5,5,1,0.669
369,195,5,5,1,0.669
370,38,5,5,1,0.258
370,66,5,5,1,0.308
371,124,5,5,1,0.191
371,126,5,5,1,0.194
371,270,5,5,1,0.278
372,113,5,5,1,0.339
372,385,5,5,1,0.448
372,385,5,5,1,0.448
372,482,5,5,1,0.377
373,357,5,5,1,0.38
373,357,5,5,1,0.38
373,373,5,5,1,0.0
373,373,5,5,1,0.0
373,373,5,5,1,0.0
373,373,5,5,1,0.0
373,415,5,5,1,0.634
373,415,5,5,1,0.634
373,446,5,5,1,0.441
373,446,5,5,1,0.441
374,77,5,5,1,0.291
374,174,5,5,1,0.324
374,253,5,5,1,0.236
374,374,5,5,1,0.0
375,300,5,5,1,0.62
375,300,5,5,1,0.62
375,300,5,5,1,0.62
375,610,5,5,1,0.361
376,300,5,5,1,0.691
376,300,5,5,1,0.691
376,300,5,5,1,0.691
376,542,5,5,1,0.37
377,255,5,5,2,0.559
377,255,5,5,2,0.559
377,300,5,5,1,0.782
377,300,5,5,1,0.782
377,300,5,5,1,0.782
377,300,5,5,1,0.782
377,300,5,5,1,0.782
377,300,5,5,1,0.782
377,377,5,5,1,0.0
377,377,5,5,1,0.0
377,377,5,5,1,0.0
377,377,5,5,1,0.0
377,394,5,5,1,0.852
377,394,5,5,1,0.852
377,399,5,5,1,0.651
377,399,5,5,1,0.651
378,25,5,5,1,0.565
378,378,5,5,1,0.0
378,400,5,5,1,0.353
379,263,5,5,1,0.324
379,381,5,5,1,0.584
379,538,5,5,1,0.269
380,15,5,5,1,0.372
380,407,5,5,1,0.336
381,121,5,5,1,0.562
381,379,5,5,1,0.584
382,145,5,5,1,0.402
382,600,5,5,1,0.348
382,618,5,5,1,0.212
383,393,5,5,1,0.416
383,437,5,5,1,0.69
383,437,5,5,1,0.69
384,273,5,5,1,0.466
384,273,5,5,1,0.466
384,579,5,5,1,0.403
385,27,5,5,1,0.403
385,27,5,5,1,0.403
385,173,5,5,1,0.596
385,173,5,5,1,0.596
385,335,5,5,1,0.351
385,335,5,5,1,0.351
385,372,5,5,1,0.448
385,372,5,5,1,0.448
385,385,5,5,1,0.0
385,385,5,5,1,0.0
385,385,5,5,1,0.0
385,385,5,5,1,0.0
386,46,5,5,1,0.517
386,277,5,5,1,0.243
387,123,5,5,5,1.913
387,206,5,5,1,0.279
387,387,5,5,1,0.0
387,403,5,5,1,0.493
388,239,5,5,1,0.333
388,254,5,5,1,0.132
389,60,5,5,1,0.204
389,115,5,5,1,0.165
389,136,5,5,1,0.397
390,288,5,5,1,0.231
390,391,5,5,1,0.219
390,641,5,5,1,0.345
391,390,5,5,1,0.219
391,461,5,5,1,0.093
391,641,5,5,1,0.198
392,459,5,5,1,0.306
392,505,5,5,1,0.241
392,615,5,5,1,0.394
393,43,5,5,2,0.417
393,383,5,5,1,0.416
394,116,5,5,1,0.253
394,215,5,5,1,0.276
394,215,5,5,1,0.276
395,82,5,5,1,0.336
395,489,5,5,1,0.138
396,161,5,5,1,0.463
396,250,5,5,1,0.325
396,305,5,5,1,0.513
396,305,5,5,1,0.513
396,305,5,5,1,0.513
397,205,5,5,1,0.377
397,205,5,5,1,0.377
397,532,5,5,1,0.342
398,179,5,5,2,0.617
398,185,5,5,1,0.937
399,108,5,5,1,0.182
399,377,5,5,1,0.651
399,377,5,5,1,0.651
399,605,5,5,1,0.344
400,18,5,5,1,0.487
400,18,5,5,1,0.487
400,95,5,5,1,0.368
400,378,5,5,1,0.353
400,432,5,5,1,0.405
401,200,5,5,1,0.666
401,575,5,5,2,0.948
402,244,5,5,1,0.41
402,249,5,5,1,0.467
402,313,5,5,1,0.295
402,337,5,5,1,0.356
403,234,5,5,1,0.239
403,387,5,5,1,0.493
404,155,5,5,1,0.347
404,155,5,5,1,0.347
404,306,5,5,1,0.511
404,306,5,5,1,0.511
404,404,5,5,1,0.0
404,404,5,5,1,0.0
404,404,5,5,1,0.0
404,404,5,5,1,0.0
404,599,5,5,1,0.502
404,599,5,5,1,0.502
404,624,5,5,1,0.249
404,624,5,5,1,0.249
405,188,5,5,1,0.278
405,208,5,5,1,0.43
406,22,5,5,1,0.843
406,22,5,5,1,0.843
406,333,5,5,1,0.332
407,175,5,5,1,0.524
407,175,5,5,1,0.524
407,175,5,5,1,0.524
407,380,5,5,1,0.336
408,278,5,5,1,0.276
408,488,5,5,1,0.284
409,298,5,5,1,0.169
409,431,5,5,1,0.278
410,58,5,5,1,0.695
410,58,5,5,1,0.695
410,58,5,5,1,0.695
410,300,5,5,1,0.685
410,300,5,5,1,0.685
410,300,5,5,1,0.685
411,274,5,5,1,0.192
411,433,5,5,1,0.506
411,433,5,5,1,0.506
412,318,5,5,1,0.234
413,57,5,5,1,0.453
413,343,5,5,1,0.428
414,20,5,5,1,0.399
414,152,5,5,1,0.403
415,341,5,5,1,0.447
415,416,5,5,1,0.207
415,463,5,5,1,0.095
415,655,5,5,1,0.29
416,87,5,5,1,0.408
416,238,5,5,1,0.371
416,415,5,5,1,0.207
417,342,5,5,1,0.493
417,357,5,5,2,1.253
418,246,5,5,1,0.417
418,246,5,5,1,0.417
418,247,5,5,1,0.543
418,247,5,5,1,0.543
419,289,5,5,1,0.887
419,289,5,5,1,0.887
419,354,5,5,1,0.849
419,354,5,5,1,0.849
419,419,5,5,1,0.0
419,419,5,5,1,0.0
419,419,5,5,1,0.0
419,419,5,5,1,0.0
419,450,5,5,1,0.321
419,450,5,5,1,0.321
419,554,5,5,1,0.426
419,554,5,5,1,0.426
419,571,5,5,1,0.457
