nodeid,lat,lon,layer
901,51.45317,-2.58322,5
902,51.49926,-2.60214,5
903,51.49545,-2.60039,5
904,51.4992,-2.60152,5
905,51.59187,-2.52855,5
906,51.45523,-2.59669,5
907,51.45564,-2.59646,5
908,51.45434,-2.59788,4
909,51.45489,-2.597,5
910,51.49908,-2.69488,5
911,51.49093,-2.65518,5
912,51.49525,-2.68328,5
913,51.47901,-2.49916,5
914,51.47919,-2.49218,5
915,51.48164,-2.48979,5
916,51.48405,-2.4853,5
917,51.55594,-2.63576,5
918,51.55613,-2.63559,5
919,51.56246,-2.63956,5
920,51.56241,-2.63987,5
921,51.56135,-2.63291,5
922,51.56128,-2.63329,5
923,51.56351,-2.6375,5
924,51.5634,-2.63796,5
925,51.55264,-2.63249,5
926,51.55264,-2.63268,5
927,51.43255,-2.57788,5
928,51.45927,-2.45146,5
929,51.48114,-2.73163,5
930,51.4776,-2.72701,5
931,51.47653,-2.72697,5
932,51.4769,-2.72573,5
933,51.47491,-2.71023,5
934,51.47495,-2.70951,5
935,51.47488,-2.70356,5
936,51.47469,-2.70358,5
937,51.52329,-2.42683,5
938,51.52384,-2.42106,5
939,51.47252,-2.57071,5
940,51.4748,-2.56349,5
941,51.47351,-2.59856,5
942,51.49956,-2.61668,5
943,51.49067,-2.5403,5
944,51.49032,-2.53951,5
945,51.49251,-2.5351,5
946,51.49063,-2.54043,5
947,51.38613,-2.4295,5
948,51.3906,-2.43706,5
949,51.41542,-2.43891,5
950,51.39084,-2.43833,5
951,51.3931,-2.44237,5
952,51.52651,-2.53294,5
953,51.52497,-2.53447,5
954,51.52414,-2.53818,5
955,51.52396,-2.5382,5
956,51.39511,-2.77075,5
957,51.39266,-2.7752,5
958,51.39308,-2.77497,5
959,51.53345,-2.42833,5
960,51.5337,-2.42839,5
961,51.45974,-2.47545,5
962,51.53219,-2.35677,5
963,51.53261,-2.36084,5
964,51.52874,-2.35255,5
965,51.53366,-2.37917,5
966,51.47156,-2.51066,5
967,51.48573,-2.48771,5
968,51.49342,-2.64885,5
969,51.49205,-2.65557,5
970,51.4578,-2.46819,5
971,51.43554,-2.47635,5
972,51.4539,-2.52528,5
973,51.45309,-2.52441,5
974,51.45464,-2.52657,5
975,51.45458,-2.52689,5
976,51.45752,-2.53055,5
977,51.45754,-2.53085,5
978,51.45911,-2.53516,5
979,51.45878,-2.53403,5
980,51.45186,-2.52255,5
981,51.46314,-2.51409,5
982,51.44306,-2.79201,5
983,51.44309,-2.80599,5
984,51.45506,-2.48978,5
985,51.455,-2.48956,5
986,51.4551,-2.49388,5
987,51.45626,-2.49362,5
988,51.45706,-2.49937,5
989,51.45653,-2.495,5
990,51.45463,-2.49358,5
991,51.45426,-2.49175,5
992,51.45693,-2.49954,5
993,51.45755,-2.50389,5
994,51.45664,-2.60679,4
994,51.45664,-2.60679,4
994,51.45664,-2.60679,5
994,51.45664,-2.60679,5
995,51.43506,-2.57748,5
996,51.4858,-2.49728,5
997,51.41435,-2.50434,5
998,51.41577,-2.5009,5
999,51.41292,-2.50651,5
1000,51.41407,-2.5055,5
1001,51.41105,-2.51151,5
1002,51.41307,-2.50631,5
1003,51.40773,-2.51459,5
1004,51.41123,-2.51144,5
1005,51.40652,-2.51233,5
1006,51.40755,-2.51489,5
1007,51.42772,-2.61347,5
1008,51.4394,-2.60176,5
1009,51.43897,-2.6005,5
1010,51.43581,-2.60675,5
1011,51.43779,-2.60381,5
1012,51.43662,-2.60519,5
1013,51.45671,-2.59496,5
1014,51.48015,-2.51598,5
1015,51.44666,-2.60214,5
1016,51.45715,-2.47653,5
1017,51.4512,-2.5844,5
1018,51.45475,-2.58324,5
1019,51.45492,-2.58322,5
1020,51.49012,-2.63554,5
1021,51.48772,-2.63251,5
1022,51.49213,-2.64375,5
1023,51.49042,-2.63612,5
1024,51.4911,-2.64882,5
1025,51.48714,-2.65434,5
1026,51.44367,-2.73332,5
1027,51.46584,-2.56104,5
1028,51.46966,-2.56344,5
1029,51.49466,-2.48558,5
1030,51.56436,-2.64653,5
1031,51.56374,-2.64632,5
1032,51.56559,-2.64845,5
1033,51.57777,-2.63796,5
1034,51.53298,-2.57093,5
1035,51.53161,-2.57625,5
1036,51.53197,-2.57559,5
1037,51.53336,-2.58056,5
1038,51.53369,-2.58116,5
1039,51.53501,-2.58325,5
1040,51.47976,-2.58102,5
1041,51.47714,-2.57991,5
1042,51.47782,-2.57986,5
1043,51.47259,-2.58269,5
1044,51.49043,-2.76331,5
1045,51.49051,-2.76338,5
1046,51.4916,-2.76145,5
1047,51.4917,-2.76141,5
1048,51.49061,-2.76067,5
1049,51.49067,-2.76079,5
1050,51.48951,-2.76166,5
1051,51.48964,-2.67959,5
1052,51.4924,-2.6874,5
1053,51.49231,-2.68744,5
1054,51.49127,-2.59224,5
1055,51.49134,-2.59167,5
1056,51.49218,-2.58645,5
1057,51.49123,-2.59501,5
1058,51.49116,-2.59501,5
1059,51.42801,-2.53287,5
1060,51.42778,-2.5315,5
1061,51.47797,-2.75385,5
1062,51.47689,-2.75911,5
1063,51.48224,-2.73742,5
1064,51.45076,-2.60066,5
1065,51.5477,-2.45032,5
1066,51.52843,-2.3427,5
1067,51.52879,-2.3423,5
1068,51.48285,-2.57948,5
1069,51.41667,-2.49897,5
1070,51.41731,-2.49922,5
1071,51.41833,-2.50582,5
1072,51.41826,-2.50634,5
1073,51.52469,-2.54008,5
1074,51.52434,-2.55027,5
1075,51.50722,-2.55272,5
1076,51.52651,-2.53993,5
1077,51.43976,-2.48626,5
1078,51.4461,-2.5079,5
1079,51.48777,-2.76508,5
1080,51.48915,-2.76359,5
1081,51.48585,-2.64254,5
1082,51.48639,-2.65485,5
1083,51.48723,-2.66989,5
1084,51.43972,-2.54666,5
1085,51.43942,-2.55132,5
1086,51.44277,-2.57006,5
1087,51.443,-2.57543,5
1088,51.44253,-2.57412,5
1089,51.44275,-2.5676,5
1090,51.44022,-2.55338,5
1091,51.44073,-2.55513,5
1092,51.4421,-2.56141,5
1093,51.4426,-2.56508,5
1094,51.44284,-2.78733,5
1095,51.44285,-2.79385,5
1096,51.53983,-2.41641,5
1097,51.47563,-2.50212,5
1098,51.47564,-2.49564,5
1099,51.47328,-2.49079,5
1100,51.47441,-2.49174,5
1101,51.46824,-2.48898,5
1102,51.46988,-2.48753,5
1103,51.45824,-2.56919,5
1104,51.45961,-2.55251,5
1105,51.47333,-2.62531,5
1106,51.44574,-2.61204,5
1107,51.44329,-2.63174,5
1108,51.44612,-2.60757,5
1109,51.44594,-2.61091,5
1110,51.44624,-2.6072,5
1111,51.41849,-2.50863,5
1112,51.41856,-2.50864,5
1113,51.40746,-2.55878,5
1114,51.40982,-2.5587,5
1115,51.40985,-2.55884,5
1116,51.45816,-2.59111,5
1117,51.45822,-2.59092,5
1118,51.4589,-2.58774,5
1119,51.45889,-2.58805,5
1120,51.43368,-2.4975,5
1121,51.4335,-2.49819,5
1122,51.43033,-2.48177,5
1123,51.4339,-2.61138,5
1124,51.43425,-2.61334,5
1125,51.43491,-2.61717,5
1126,51.44585,-2.50958,5
1127,51.44141,-2.52098,5
1128,51.44455,-2.52174,5
1129,51.44088,-2.51598,5
1130,51.43989,-2.51912,5
1131,51.44437,-2.51146,5
1132,51.49366,-2.64815,5
1133,51.49249,-2.64363,5
1134,51.48737,-2.63186,5
1135,51.49293,-2.65127,5
1136,51.49302,-2.65135,5
1137,51.49202,-2.65412,5
1138,51.46947,-2.52971,5
1139,51.46996,-2.52876,5
1140,51.47033,-2.52788,5
1141,51.44346,-2.54105,5
1142,51.44769,-2.54196,5
1143,51.44737,-2.54167,5
1144,51.41198,-2.57431,5
1145,51.55264,-2.56929,5
1146,51.5571,-2.56392,5
1147,51.54962,-2.57001,5
1148,51.55022,-2.56976,5
1149,51.55261,-2.5697,5
1150,51.55674,-2.56417,5
1151,51.48615,-2.57962,5
1152,51.48579,-2.5797,5
1153,51.48875,-2.5816,5
1154,51.48802,-2.58123,5
1155,51.49021,-2.57873,5
1156,51.49288,-2.57569,5
1157,51.49109,-2.57782,5
1158,51.48471,-2.57949,5
1159,51.49002,-2.76511,5
1160,51.48795,-2.76531,5
1161,51.48417,-2.75789,5
1162,51.49021,-2.76494,5
1163,51.48902,-2.76335,5
1164,51.48964,-2.7619,5
1165,51.48505,-2.64263,5
1166,51.48357,-2.64471,5
1167,51.48309,-2.64486,5
1168,51.40109,-2.5699,5
1169,51.50501,-2.61048,5
1170,51.43429,-2.56266,5
1171,51.42909,-2.53773,5
1172,51.42786,-2.5374,5
1173,51.43438,-2.5653,5
1174,51.43421,-2.56259,5
1175,51.43412,-2.55803,5
1176,51.43403,-2.558,5
1177,51.43572,-2.55718,5
1178,51.43568,-2.55697,5
1179,51.47617,-2.76245,5
1180,51.47637,-2.76227,5
1181,51.48169,-2.7662,5
1182,51.4808,-2.76207,5
1183,51.48091,-2.76179,5
1184,51.47621,-2.76609,5
1185,51.47582,-2.76908,5
1186,51.47375,-2.76967,5
1187,51.48153,-2.76618,5
1188,51.40672,-2.56958,5
1189,51.40679,-2.56956,5
1190,51.42465,-2.57681,5
1191,51.4217,-2.58169,5
1192,51.42225,-2.58187,5
1193,51.43373,-2.56762,5
1194,51.42472,-2.57622,5
1195,51.43549,-2.5679,5
1196,51.42802,-2.76064,5
1197,51.44293,-2.78977,5
1198,51.4428,-2.77339,5
1199,51.38606,-2.44114,5
1200,51.42054,-2.51161,5
1201,51.42114,-2.5127,5
1202,51.4112,-2.47861,5
1203,51.41192,-2.48046,5
1204,51.4097,-2.47445,5
1205,51.40955,-2.47388,5
1206,51.4536,-2.5531,5
1207,51.49222,-2.6429,5
1208,51.52031,-2.55051,5
1209,51.52068,-2.55044,5
1210,51.51346,-2.54757,5
1211,51.51661,-2.54663,5
1212,51.51624,-2.54668,5
1213,51.47838,-2.75999,5
1214,51.49012,-2.43938,5
1215,51.49498,-2.4452,5
1216,51.45864,-2.55828,5
1217,51.45858,-2.55795,5
1218,51.44085,-2.5423,5
1219,51.44029,-2.53671,5
1220,51.43832,-2.53322,5
1221,51.43676,-2.53205,5
1222,51.47551,-2.49922,5
1223,51.47685,-2.50622,5
1224,51.47558,-2.49601,5
1225,51.46993,-2.4877,5
1226,51.47365,-2.49133,5
1227,51.46849,-2.48905,5
1228,51.45594,-2.58216,5
1229,51.45605,-2.58151,5
1230,51.4082,-2.5797,5
1231,51.41215,-2.62503,5
1232,51.40811,-2.57977,5
1233,51.48347,-2.56999,5
1234,51.40766,-2.57644,5
1235,51.45871,-2.57307,5
1236,51.45841,-2.56837,5
1237,51.50687,-2.5574,5
1238,51.51243,-2.56573,5
1239,51.50863,-2.51744,5
1240,51.50852,-2.51744,5
1241,51.51347,-2.51197,5
1242,51.51124,-2.51281,5
1243,51.5223,-2.50882,5
1244,51.5228,-2.50767,5
1245,51.40652,-2.55837,5
1246,51.41926,-2.52762,5
1247,51.41936,-2.52771,5
1248,51.42053,-2.51838,5
1249,51.42038,-2.51748,5
1250,51.40107,-2.46109,5
1251,51.39885,-2.45311,5
1252,51.44052,-2.61708,5
1253,51.44036,-2.61006,5
1254,51.44039,-2.60613,5
1255,51.44064,-2.60544,5
1256,51.43596,-2.6114,5
1257,51.43637,-2.61203,5
1258,51.43843,-2.61229,5
1259,51.55726,-2.66085,5
1260,51.55732,-2.66107,5
1261,51.5552,-2.66038,5
1262,51.55511,-2.66001,5
1263,51.44988,-2.52043,5
1264,51.44655,-2.52223,5
1265,51.45978,-2.50534,5
1266,51.45746,-2.50748,5
1267,51.46565,-2.51052,5
1268,51.44993,-2.5186,5
1269,51.45512,-2.50895,5
1270,51.45205,-2.5135,5
1271,51.49032,-2.68836,5
1272,51.48643,-2.68341,5
1273,51.49657,-2.6901,5
1274,51.43954,-2.47165,5
1275,51.4947,-2.65989,5
1276,51.49472,-2.65973,5
1277,51.49679,-2.6621,5
1278,51.4966,-2.66186,5
1279,51.49871,-2.66449,5
1280,51.48699,-2.67568,5
1281,51.48724,-2.67542,5
1282,51.53149,-2.60851,5
1283,51.47942,-2.72879,5
1284,51.48526,-2.63807,5
1285,51.43488,-2.61914,5
1286,51.43747,-2.62093,5
1287,51.48445,-2.77512,5
1288,51.46425,-2.4948,5
1289,51.5332,-2.58933,5
1290,51.52768,-2.58767,5
1291,51.53029,-2.58883,5
1292,51.53068,-2.58889,5
1293,51.49301,-2.57577,5
1294,51.4948,-2.57417,5
1295,51.49569,-2.57375,5
1296,51.49898,-2.57164,5
1297,51.48603,-2.67368,5
1298,51.49662,-2.68967,5
1299,51.49171,-2.68884,5
1300,51.48863,-2.68606,5
1301,51.48649,-2.68305,5
1302,51.4898,-2.68782,5
1303,51.40185,-2.64326,5
1304,51.53534,-2.3912,5
1305,51.47781,-2.76209,5
1306,51.47925,-2.75992,5
1307,51.48243,-2.76888,5
1308,51.48203,-2.76845,5
1309,51.47962,-2.76795,5
1310,51.47809,-2.76624,5
1311,51.48012,-2.49994,5
1312,51.53386,-2.39565,5
1313,51.44855,-2.49982,5
1314,51.42983,-2.62745,5
1315,51.49373,-2.63573,5
1316,51.49214,-2.62178,5
1317,51.52417,-2.49968,5
1318,51.52076,-2.49972,5
1319,51.52677,-2.50091,5
1320,51.52446,-2.50039,5
1321,51.5294,-2.49785,5
1322,51.52668,-2.50089,5
1323,51.53293,-2.49394,5
1324,51.52968,-2.49405,5
1325,51.38602,-2.4324,5
1326,51.38598,-2.43944,5
1327,51.47135,-2.81112,5
1328,51.48149,-2.51454,5
1329,51.41554,-2.6255,5
1330,51.41811,-2.6278,5
1331,51.42356,-2.58093,5
1332,51.42309,-2.58217,5
1333,51.42502,-2.57889,5
1334,51.42694,-2.58255,5
1335,51.44152,-2.57687,5
1336,51.43714,-2.56953,5
1337,51.52774,-2.5706,5
1338,51.52052,-2.57122,5
1339,51.52868,-2.57056,5
1340,51.43655,-2.59083,5
1341,51.43654,-2.59095,5
1342,51.4364,-2.5951,5
1343,51.43649,-2.59512,5
1344,51.43686,-2.59118,5
1345,51.43693,-2.59118,5
1346,51.43673,-2.59378,5
1347,51.57075,-2.6371,5
1348,51.58467,-2.63705,5
1349,51.58464,-2.63736,5
1350,51.57075,-2.63733,5
1351,51.43778,-2.5332,5
1352,51.42137,-2.55743,5
1353,51.42473,-2.55875,5
1354,51.44997,-2.47447,5
1355,51.45102,-2.47806,5
1356,51.4502,-2.48208,5
1357,51.44616,-2.46998,5
1358,51.44905,-2.47069,5
1359,51.44915,-2.47059,5
1360,51.4499,-2.4747,5
1361,51.4458,-2.4692,5
1362,51.4991,-2.49991,5
1363,51.49056,-2.4957,5
1364,51.49258,-2.49209,5
1365,51.49301,-2.49128,5
1366,51.48861,-2.50209,5
1367,51.48852,-2.50222,5
1368,51.49053,-2.49612,5
1369,51.48957,-2.60802,5
1370,51.39892,-2.45994,5
1371,51.41408,-2.49043,5
1372,51.40235,-2.48649,5
1373,51.40292,-2.48447,5
1374,51.40028,-2.48775,5
1375,51.40188,-2.48632,5
1376,51.403,-2.48424,5
1377,51.4072,-2.486,5
1378,51.39936,-2.48957,5
1379,51.40023,-2.48765,5
1380,51.4953,-2.50435,5
1381,51.48586,-2.4332,5
1382,51.46674,-2.52199,5
1383,51.46694,-2.52532,5
1384,51.4667,-2.51993,5
1385,51.4667,-2.52259,5
1386,51.46679,-2.51663,5
1387,51.46658,-2.51958,5
1388,51.46681,-2.51494,5
1389,51.48287,-2.50643,5
1390,51.50745,-2.57655,5
1391,51.50734,-2.57644,5
1392,51.53357,-2.6222,5
1393,51.44812,-2.5464,5
1394,51.49342,-2.68939,5
1395,51.51029,-2.60657,5
1396,51.50995,-2.60903,5
1397,51.50263,-2.61436,5
1398,51.50997,-2.61432,5
1399,51.50258,-2.61425,5
1400,51.51166,-2.59987,5
1401,51.51351,-2.5976,5
1402,51.49085,-2.66443,5
1403,51.4909,-2.66472,5
1404,51.49168,-2.65606,5
1405,51.48888,-2.67464,5
1406,51.49017,-2.67836,5
1407,51.48869,-2.67454,5
1408,51.48877,-2.67418,5
1409,51.48944,-2.65211,5
1410,51.48963,-2.65299,5
1411,51.39529,-2.55012,5
1412,51.40051,-2.55203,5
1413,51.40184,-2.55302,5
1414,51.39317,-2.54827,5
1415,51.39339,-2.54878,5
1416,51.50814,-2.60612,5
1417,51.50799,-2.60626,5
1418,51.50738,-2.5958,5
1419,51.51042,-2.6004,5
1420,51.50517,-2.61023,5
1421,51.40767,-2.59333,5
1422,51.41046,-2.59462,5
1423,51.40574,-2.62638,5
1424,51.53641,-2.57975,5
1425,51.53746,-2.57964,5
1426,51.53766,-2.5835,5
1427,51.53783,-2.58225,5
1428,51.53523,-2.58703,5
1429,51.53342,-2.58861,5
1430,51.53542,-2.58708,5
1431,51.49741,-2.58076,5
1432,51.45911,-2.59256,5
1433,51.45912,-2.59253,5
1434,51.47844,-2.53396,5
1435,51.47971,-2.53023,5
1436,51.41943,-2.58782,5
1437,51.43324,-2.62284,5
1438,51.48997,-2.43949,5
1439,51.48447,-2.76835,5
1440,51.48424,-2.76945,5
1441,51.48449,-2.7725,5
1442,51.48466,-2.77246,5
1443,51.42839,-2.61055,5
1444,51.43013,-2.60961,5
1445,51.42704,-2.61247,5
1446,51.4247,-2.61346,5
1447,51.43332,-2.60391,5
1448,51.44241,-2.61429,5
1449,51.53635,-2.48626,5
1450,51.53623,-2.48633,5
1451,51.53687,-2.4897,5
1452,51.53491,-2.49624,5
1453,51.5371,-2.49165,5
1454,51.53321,-2.49435,5
1455,51.53514,-2.49548,5
1456,51.53575,-2.4815,5
1457,51.53575,-2.48174,5
1458,51.44392,-2.55222,5
1459,51.5055,-2.64809,5
1460,51.50528,-2.64566,5
1461,51.50516,-2.64313,5
1462,51.50431,-2.64242,5
1463,51.50604,-2.63481,5
1464,51.50629,-2.63362,5
1465,51.48492,-2.43597,5
1466,51.44292,-2.79784,5
1467,51.44291,-2.80977,5
1468,51.42184,-2.59054,5
1469,51.42174,-2.59045,5
1470,51.4211,-2.59457,5
1471,51.421,-2.59459,5
1472,51.42852,-2.58778,5
1473,51.42885,-2.59174,5
1474,51.42882,-2.59138,5
1475,51.42312,-2.5862,5
1476,51.42332,-2.58472,5
1477,51.41959,-2.69087,5
1478,51.42096,-2.7129,5
1479,51.42105,-2.71347,5
1480,51.42108,-2.69904,5
1481,51.54193,-2.56654,5
1482,51.54332,-2.56519,5
1483,51.54351,-2.56983,5
1484,51.5391,-2.56629,5
1485,51.53606,-2.56697,5
1486,51.54245,-2.56715,5
1487,51.53972,-2.56667,5
1488,51.53486,-2.56805,5
1489,51.53354,-2.56805,5
1490,51.47555,-2.80729,5
1491,51.47686,-2.59913,5
1492,51.47941,-2.59951,5
1493,51.51804,-2.5484,5
1494,51.44115,-2.54171,5
1495,51.43886,-2.53458,5
1496,51.44067,-2.53788,5
1497,51.44029,-2.55399,5
1498,51.44093,-2.55617,5
1499,51.43948,-2.54714,5
1500,51.43924,-2.55111,5
1501,51.44145,-2.5591,5
1502,51.44207,-2.56259,5
1503,51.43474,-2.64825,5
1504,51.43482,-2.64779,5
1505,51.43236,-2.65141,5
1506,51.43182,-2.65222,5
1507,51.43774,-2.63655,5
1508,51.4368,-2.64509,5
1509,51.43665,-2.6448,5
1510,51.43092,-2.65614,5
1511,51.43069,-2.65618,5
1512,51.44807,-2.46709,5
1513,51.44887,-2.4674,5
1514,51.44962,-2.46679,5
1515,51.44751,-2.4628,5
1516,51.44493,-2.46319,5
1517,51.44229,-2.46647,5
1518,51.44335,-2.47004,5
1519,51.44422,-2.47459,5
1520,51.44391,-2.47445,5
1521,51.46966,-2.49261,5
1522,51.4664,-2.49802,5
1523,51.46723,-2.50203,5
1524,51.4676,-2.50539,5
1525,51.46795,-2.50964,5
1526,51.47331,-2.50523,5
1527,51.47431,-2.50244,5
1528,51.47339,-2.49923,5
1529,51.47048,-2.49535,5
1530,51.402,-2.49233,5
1531,51.40506,-2.49281,5
1532,51.39453,-2.48727,5
1533,51.38655,-2.48117,5
1534,51.39928,-2.4895,5
1535,51.39441,-2.487,5
1536,51.39925,-2.49129,5
1537,51.38611,-2.48111,5
1538,51.46249,-2.51221,5
1539,51.40985,-2.54768,5
1540,51.41509,-2.54507,5
1541,51.46686,-2.53165,5
1542,51.46691,-2.52625,5
1543,51.46645,-2.53624,5
1544,51.46658,-2.53258,5
1545,51.46596,-2.5411,5
1546,51.46628,-2.53674,5
1547,51.46613,-2.54228,5
1548,51.46436,-2.54694,5
1549,51.47338,-2.50994,5
1550,51.50204,-2.57939,5
1551,51.50981,-2.46223,5
1552,51.52255,-2.47077,5
1553,51.52258,-2.47085,5
1554,51.47336,-2.51009,5
1555,51.47901,-2.48465,5
1556,51.47471,-2.4803,5
1557,51.47475,-2.48044,5
1558,51.50981,-2.46233,5
1559,51.48922,-2.58369,5
1560,51.48874,-2.58304,5
1561,51.48717,-2.58476,5
1562,51.48822,-2.58263,5
1563,51.49024,-2.57663,5
1564,51.48284,-2.78088,5
1565,51.48559,-2.77701,5
1566,51.42431,-2.57042,5
1567,51.51276,-2.69632,2
1568,51.41579,-2.57565,5
1569,51.4863,-2.64119,5
1570,51.48615,-2.64106,5
1571,51.48842,-2.64914,5
1572,51.4879,-2.64755,5
1573,51.48816,-2.64874,5
1574,51.3954,-2.55041,5
1575,51.48407,-2.61643,5
1576,51.52746,-2.58503,5
1577,51.53197,-2.57185,5
1578,51.53184,-2.57119,5
1579,51.52587,-2.59101,5
1580,51.52866,-2.5833,5
1581,51.49603,-2.58127,5
1582,51.49341,-2.58268,5
1583,51.48887,-2.58467,5
1584,51.48899,-2.58468,5
1585,51.49429,-2.5824,5
1586,51.48985,-2.58521,5
1587,51.48405,-2.58675,5
1588,51.48385,-2.58685,5
1589,51.48585,-2.58594,5
1590,51.48542,-2.58597,5
1591,51.46484,-2.7989,5
1592,51.46472,-2.79825,5
1593,51.48471,-2.51604,5
1594,51.50398,-2.58667,5
1595,51.46887,-2.61965,5
1596,51.46858,-2.61987,5
1597,51.44707,-2.62166,5
1598,51.39504,-2.77024,5
1599,51.53367,-2.47591,5
1600,51.53281,-2.47053,5
1601,51.53371,-2.47636,5
1602,51.43807,-2.58602,5
1603,51.44334,-2.58305,5
1604,51.4798,-2.79212,5
1605,51.47992,-2.79281,5
1606,51.48045,-2.78703,5
1607,51.48063,-2.78706,5
1608,51.47913,-2.7952,5
1609,51.47935,-2.79521,5
1610,51.42604,-2.56239,5
1611,51.41448,-2.62375,5
1612,51.43015,-2.62336,5
1613,51.43022,-2.62343,5
1614,51.42814,-2.61191,5
1615,51.43039,-2.61135,5
1616,51.5267,-2.47051,5
1617,51.48292,-2.43751,5
1618,51.52641,-2.47752,5
1619,51.52645,-2.47738,5
1620,51.5305,-2.4812,5
1621,51.53109,-2.48123,5
1622,51.53322,-2.48025,5
1623,51.52812,-2.53421,5
1624,51.46112,-2.61598,5
1625,51.43062,-2.59285,5
1626,51.43059,-2.59272,5
1627,51.43638,-2.59015,5
1628,51.43607,-2.59419,5
1629,51.43568,-2.59552,5
1630,51.43309,-2.58745,5
1631,51.43443,-2.58837,5
1632,51.43587,-2.58904,5
1633,51.42499,-2.75064,5
1634,51.42604,-2.74795,5
1635,51.42517,-2.75055,5
1636,51.41749,-2.74535,5
1637,51.41625,-2.74251,5
1638,51.4169,-2.74347,5
1639,51.41426,-2.73963,5
1640,51.41579,-2.74153,5
1641,51.46808,-2.6129,5
1642,51.47069,-2.61516,5
1643,51.46802,-2.61318,5
1644,51.47092,-2.61526,5
1645,51.47125,-2.61607,5
1646,51.46105,-2.60846,5
1647,51.41145,-2.56174,5
1648,51.40906,-2.56346,5
1649,51.54502,-2.56251,5
1650,51.54602,-2.56078,5
1651,51.54626,-2.5598,5
1652,51.54662,-2.5561,5
1653,51.54648,-2.55575,5
1654,51.54624,-2.55349,5
1655,51.54312,-2.56497,5
1656,51.54447,-2.56303,5
1657,51.55662,-2.62712,2
1658,51.43648,-2.58991,5
1659,51.4341,-2.48988,5
1660,51.41176,-2.55379,5
1661,51.41033,-2.55156,5
1662,51.41037,-2.54995,5
1663,51.41177,-2.54687,5
1664,51.41296,-2.54121,5
1665,51.41287,-2.54105,5
1666,51.4143,-2.54554,5
1667,51.41449,-2.55385,5
1668,51.41243,-2.55378,5
1669,51.42428,-2.69019,5
1670,51.42416,-2.68986,5
1671,51.44093,-2.72811,5
1672,51.44066,-2.72802,5
1673,51.44354,-2.7354,5
1674,51.42718,-2.70122,5
1675,51.42677,-2.7014,5
1676,51.43563,-2.72063,5
1677,51.43517,-2.71854,5
1678,51.5109,-2.44407,5
1679,51.49089,-2.50649,5
1680,51.49246,-2.50881,5
1681,51.49417,-2.50964,5
1682,51.49092,-2.50626,5
1683,51.49209,-2.50849,5
1684,51.49955,-2.50941,5
1685,51.49981,-2.50983,5
1686,51.49576,-2.50892,5
1687,51.44546,-2.49751,5
1688,51.48234,-2.49606,5
1689,51.48899,-2.49937,5
1690,51.48891,-2.49934,5
1691,51.41405,-2.49072,5
1692,51.40423,-2.46233,5
1693,51.3999,-2.46729,5
1694,51.41231,-2.49378,5
1695,51.41238,-2.48756,5
1696,51.41248,-2.48719,5
1697,51.41227,-2.49262,5
1698,51.41431,-2.4958,5
1699,51.41572,-2.4986,5
1700,51.42037,-2.48887,5
1701,51.42001,-2.48895,5
1702,51.42436,-2.48667,5
1703,51.424,-2.48685,5
1704,51.4321,-2.48277,5
1705,51.44868,-2.51588,5
1706,51.47123,-2.52698,5
1707,51.47246,-2.52529,5
1708,51.47238,-2.52483,5
1709,51.4711,-2.52143,5
1710,51.46855,-2.53315,5
1711,51.46832,-2.53391,5
1712,51.44762,-2.47731,5
1713,51.44516,-2.46319,5
1714,51.44244,-2.46646,5
1715,51.47719,-2.7085,4
1715,51.47719,-2.7085,5
1716,51.47674,-2.56408,5
1717,51.47809,-2.56296,5
1718,51.48955,-2.56722,5
1719,51.47629,-2.56558,5
1720,51.48921,-2.56824,5
1721,51.48962,-2.57292,5
1722,51.48953,-2.57314,5
1723,51.47617,-2.55985,5
1724,51.47948,-2.61549,5
1725,51.51405,-2.64474,5
1726,51.43588,-2.59819,5
1727,51.44169,-2.5214,5
1728,51.44021,-2.52005,5
1729,51.44065,-2.5163,5
1730,51.45011,-2.51866,5
1731,51.40425,-2.75234,5
1732,51.40732,-2.74956,5
1733,51.40751,-2.74985,5
1734,51.47635,-2.63243,5
1735,51.47678,-2.63209,5
1736,51.47687,-2.632,5
1737,51.47952,-2.63415,5
1738,51.48018,-2.6346,5
1739,51.48328,-2.6334,5
1740,51.48443,-2.63558,5
1741,51.48409,-2.63432,5
1742,51.48523,-2.63844,5
1743,51.45962,-2.60951,5
1744,51.45583,-2.60232,5
1745,51.47657,-2.622,5
1746,51.45598,-2.56962,5
1747,51.51558,-2.59566,5
1748,51.52597,-2.59108,5
1749,51.52689,-2.59591,5
1750,51.52674,-2.59603,5
1751,51.52658,-2.59615,5
1752,51.52686,-2.59666,5
1753,51.52704,-2.5965,5
1754,51.52719,-2.59637,5
1755,51.52733,-2.59623,5
1756,51.52896,-2.59983,5
1757,51.47294,-2.59097,5
1758,51.47493,-2.59148,5
1759,51.4784,-2.58977,5
1760,51.47962,-2.58931,5
1761,51.47773,-2.58992,5
1762,51.48162,-2.588,5
1763,51.48286,-2.58722,5
1764,51.47333,-2.77239,5
1765,51.47114,-2.77645,5
1766,51.47283,-2.77745,5
1767,51.47342,-2.77448,5
1768,51.48011,-2.57603,5
1769,51.47077,-2.59502,5
1770,51.47298,-2.59767,5
1771,51.5099,-2.60339,5
1772,51.50144,-2.61729,5
1773,51.5001,-2.62294,5
1774,51.53227,-2.56034,5
1775,51.47164,-2.51359,5
1776,51.47171,-2.51378,5
1777,51.47174,-2.51108,5
