ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1298,1992,5,5,1,0.47
1299,1424,5,5,1,0.114
1300,2115,5,5,1,0.243
1301,1463,5,5,1,0.287
1302,689,5,5,1,0.171
1303,342,5,5,1,0.198
1304,74,5,5,2,0.292
1305,1756,5,5,1,0.122
1306,653,5,5,1,0.214
1307,508,5,5,1,0.256
1308,2437,5,5,1,0.252
1309,1661,5,5,1,0.212
1310,2615,5,5,1,0.296
1311,1191,5,5,1,0.657
1312,983,5,5,1,0.727
1313,1435,5,5,1,0.561
1314,1676,5,5,1,0.417
1314,2402,5,5,1,0.282
1315,1436,5,5,1,0.273
1316,279,5,5,1,0.277
1317,2278,5,5,1,0.343
1318,1542,5,5,1,0.286
1319,1862,5,5,1,0.428
1320,1286,5,5,1,0.192
1320,1785,5,5,3,0.576
1321,1850,5,5,1,0.414
1322,2527,5,5,4,0.4
1323,280,5,5,1,0.266
1324,2335,5,5,1,0.152
1325,2406,5,5,1,0.453
1326,1061,5,5,1,0.213
1327,1480,5,5,1,0.222
1327,2256,5,5,1,0.347
1328,1205,5,5,1,0.279
1329,813,5,5,1,0.217
1330,2294,5,5,1,0.24
1331,2512,5,5,1,0.471
1332,1208,5,5,1,0.125
1333,2461,5,5,1,0.351
1334,2309,5,5,1,0.263
1335,760,5,5,1,0.306
1336,697,5,5,1,0.281
1337,1041,5,5,1,0.217
1338,858,5,5,1,0.185
1339,1833,5,5,1,0.186
1340,2630,5,5,1,0.477
1341,200,5,5,1,0.537
1341,1452,5,5,1,0.539
1342,106,5,5,1,0.225
1342,609,5,5,4,0.655
1342,835,5,5,3,0.651
1342,950,5,5,5,0.65
1342,1425,5,5,1,0.13
1343,1222,5,5,1,0.217
1344,189,5,5,5,0.553
1344,1906,5,5,1,0.373
1345,2552,5,5,1,0.13
1346,1284,5,5,1,0.228
1347,1228,5,5,1,0.308
1348,421,5,5,1,0.457
1348,849,5,5,2,0.069
1349,2478,5,5,1,0.454
1350,873,5,5,1,0.12
1350,1230,5,5,1,0.333
1351,1354,5,5,1,0.104
1352,1353,5,5,1,0.156
1353,88,5,5,1,0.29
1354,1355,5,5,1,0.099
1355,1350,5,5,1,0.187
1357,819,5,5,3,0.68
1357,1952,5,5,1,0.341
1357,2044,5,5,1,0.14
1358,2382,5,5,1,0.2
1359,2661,5,5,1,0.351
1360,174,5,5,1,0.179
1361,1457,5,5,2,1.353
1362,1458,5,5,1,0.213
1363,476,5,5,1,0.241
1364,583,5,5,1,0.839
1365,1629,5,5,3,1.084
1366,85,5,5,1,0.426
1366,85,5,5,1,0.426
1366,2223,5,5,1,0.276
1367,1609,5,5,1,0.221
1367,1894,5,5,1,0.245
1368,1239,5,5,1,0.315
1369,1636,5,5,1,0.251
1370,1242,5,5,1,0.286
1371,54,5,5,2,0.585
1371,54,5,5,2,0.585
1372,1121,5,5,1,0.281
1373,1844,5,5,1,0.229
1374,101,5,5,1,0.387
1375,295,5,5,1,0.185
1376,207,5,5,1,0.146
1377,2502,5,5,1,0.151
1378,1806,5,5,2,0.341
1379,1254,5,5,1,0.431
1379,1634,5,5,1,0.14
1379,2205,5,5,1,0.216
1380,1482,5,5,1,0.129
1381,1040,5,5,1,0.155
1382,1259,5,5,1,0.238
1383,1648,5,5,1,0.358
1384,1602,5,5,1,0.416
1384,2623,5,5,1,0.363
1385,1264,5,5,1,0.289
1386,629,5,5,1,0.154
1387,1695,5,5,1,0.169
1388,1649,5,5,1,0.074
1389,1266,5,5,1,0.145
1390,671,5,5,1,0.109
1391,767,5,5,1,0.167
1392,851,5,5,1,0.083
1393,1267,5,5,1,0.27
1394,965,5,5,2,0.276
1395,1490,5,5,1,0.226
1396,1995,5,5,1,0.295
1397,473,5,5,1,0.175
1398,2133,5,5,1,0.284
1399,1211,5,5,1,0.763
1400,1808,5,5,1,0.22
1401,1923,5,5,1,0.485
1402,423,5,5,1,0.341
1403,2265,5,5,1,0.17
1404,2349,5,5,1,0.184
1405,530,5,5,1,0.396
1406,1276,5,5,1,0.224
1407,1400,5,5,1,0.279
1408,1886,5,5,2,0.41
1409,2556,5,5,1,0.098
1410,202,5,5,1,0.329
1411,2323,5,5,1,0.28
1411,2558,5,5,1,0.091
1412,766,5,5,1,0.297
1413,1288,5,5,1,0.172
1414,2042,5,5,1,0.518
1415,2270,5,5,1,0.259
1416,2048,5,5,2,1.742
1416,2404,5,5,1,0.526
1417,150,5,5,1,0.238
1417,216,5,5,1,0.17
1417,824,5,5,4,1.17
1417,1921,5,5,1,0.278
1418,835,5,5,1,0.123
1418,950,5,5,1,0.121
1418,954,5,5,1,0.105
1419,1903,5,5,1,0.35
1420,1513,5,5,1,0.198
1420,2051,5,5,1,0.355
1421,567,5,5,1,0.282
1421,2172,5,5,1,0.266
1422,642,5,5,1,0.217
1423,1297,5,5,1,0.291
1424,1343,5,5,1,0.145
1425,835,5,5,3,0.523
1425,1183,5,5,1,0.175
1425,1864,5,5,5,0.488
1426,764,5,5,1,0.217
1427,1469,5,5,1,0.252
1428,2042,5,5,1,0.216
1429,1517,5,5,1,0.832
1430,460,5,5,4,2.49
1431,599,5,5,1,0.292
1432,1519,5,5,1,0.151
1433,1122,5,5,1,0.262
1433,1826,5,5,2,0.404
1433,1826,5,5,2,0.404
1433,1944,5,5,2,0.393
1434,1062,5,5,1,0.191
1434,1314,5,5,2,0.611
1435,977,5,5,1,0.487
1435,1062,5,5,1,0.222
1436,685,5,5,1,0.165
1437,1316,5,5,1,0.187
1438,2534,5,5,1,0.262
1439,158,5,5,1,0.162
1440,947,5,5,1,0.259
1440,1322,5,5,1,0.073
1440,1674,5,5,2,0.79
1441,313,5,5,1,0.133
1441,2149,5,5,1,0.135
1442,1804,5,5,1,0.279
1443,777,5,5,1,0.359
1443,963,5,5,1,0.378
1444,1332,5,5,1,0.146
1445,1000,5,5,1,0.336
1446,2244,5,5,1,0.243
1447,638,5,5,1,0.238
1449,2667,5,5,1,0.213
1450,1427,5,5,2,0.555
1450,2070,5,5,1,0.547
1451,1340,5,5,1,0.425
1452,1108,5,5,1,0.319
1453,1451,5,5,1,0.114
1454,1777,5,5,1,0.268
1455,165,5,5,1,0.25
1456,842,5,5,1,0.18
1457,2490,5,5,1,0.302
1458,351,5,5,1,0.368
1459,1363,5,5,1,0.286
1460,1666,5,5,1,0.223
1461,2217,5,5,1,0.176
1462,1300,5,5,1,0.212
1463,990,5,5,1,0.337
1464,1550,5,5,1,0.18
1465,1168,5,5,5,1.026
1466,1789,5,5,2,0.593
1467,1710,5,5,1,0.174
1468,589,5,5,2,0.265
1469,936,5,5,1,0.409
1470,1034,5,5,1,0.394
1471,2449,5,5,1,0.321
1472,2238,5,5,1,0.179
1472,2239,5,5,1,0.315
1473,1600,5,5,1,0.31
1474,2665,5,5,1,0.243
1475,1558,5,5,1,0.264
1476,2289,5,5,1,0.125
1477,1562,5,5,1,0.383
1478,488,5,5,1,0.414
1479,595,5,5,1,0.121
1479,961,5,5,1,0.255
1479,2195,5,5,2,0.526
1480,1152,5,5,1,0.285
1481,2555,5,5,1,0.264
1482,719,5,5,1,0.16
1483,1653,5,5,1,0.31
1483,2509,5,5,1,0.237
1484,2467,5,5,1,0.206
1485,434,5,5,1,0.317
1486,1869,5,5,1,0.333
1487,1619,5,5,1,0.248
1488,1166,5,5,1,0.321
1489,415,5,5,1,0.268
1490,1815,5,5,1,0.291
1491,1396,5,5,1,0.265
1492,1429,5,5,5,2.553
1492,1922,5,5,9,6.376
1493,346,5,5,1,0.198
1494,1361,5,5,1,0.372
1494,2097,5,5,1,1.289
1495,1158,5,5,1,0.219
1496,423,5,5,2,0.42
1497,534,5,5,1,0.624
1498,871,5,5,3,1.081
1499,2497,5,5,1,0.393
1500,173,5,5,1,0.298
1500,769,5,5,1,0.527
1501,1536,5,5,1,0.129
1502,2356,5,5,2,0.87
1503,4,5,5,1,0.583
1503,636,5,5,1,0.232
1504,1374,5,5,1,0.207
1505,2029,5,5,1,0.322
1506,2337,5,5,1,0.29
1507,2281,5,5,1,0.141
1508,1166,5,5,2,0.212
1509,726,5,5,4,0.368
1509,1166,5,5,1,0.223
1510,540,5,5,1,0.25
1510,1166,5,5,1,0.233
1510,2162,5,5,4,0.633
1511,2003,5,5,1,0.19
1512,1767,5,5,4,1.079
1512,2674,5,5,1,0.269
1513,1179,5,5,1,0.215
1513,1180,5,5,1,0.262
1514,1590,5,5,1,0.161
1515,1430,5,5,2,0.759
1516,941,5,5,1,0.161
1517,239,5,5,1,0.21
1517,554,5,5,1,0.471
1518,1431,5,5,1,0.188
1519,1557,5,5,1,0.309
1520,1670,5,5,4,1.529
1520,1900,5,5,3,1.49
1521,2043,5,5,1,0.353
1522,1437,5,5,1,0.304
1523,716,5,5,1,0.172
1524,563,5,5,1,0.515
1525,249,5,5,1,1.011
1526,593,5,5,2,0.187
1527,2016,5,5,1,0.36
1528,354,5,5,1,0.333
1529,1688,5,5,2,1.342
1530,1970,5,5,2,1.165
1531,536,5,5,2,0.441
1532,715,5,5,1,0.202
1532,1085,5,5,1,0.252
1533,667,5,5,3,1.045
1534,327,5,5,1,0.421
1534,328,5,5,2,0.467
1534,329,5,5,2,0.482
1535,1502,5,5,1,0.12
1535,1912,5,5,1,0.436
1536,677,5,5,1,0.359
1536,721,5,5,2,0.261
1537,246,5,5,1,0.291
1538,1918,5,5,1,0.393
1538,2496,5,5,1,0.422
1539,218,5,5,1,0.335
1540,2036,5,5,2,0.807
1542,1494,5,5,1,0.556
1543,1319,5,5,1,0.378
1544,1615,5,5,1,0.377
1545,399,5,5,1,0.229
1546,510,5,5,1,0.174
1546,1124,5,5,2,0.381
1547,2203,5,5,1,0.752
1548,1308,5,5,1,0.446
1549,277,5,5,1,0.318
1549,459,5,5,1,0.233
1550,136,5,5,2,0.228
1550,308,5,5,3,0.731
1550,2211,5,5,1,0.659
1551,707,5,5,1,0.224
1552,293,5,5,1,0.301
1553,1574,5,5,1,0.535
1553,2542,5,5,1,0.57
1554,131,5,5,1,0.152
1555,2450,5,5,1,0.508
1556,411,5,5,1,0.157
1556,720,5,5,1,0.444
1557,1474,5,5,1,0.273
1558,1518,5,5,1,0.264
1559,654,5,5,1,0.542
1560,1639,5,5,1,0.136
1561,1478,5,5,1,0.443
1562,2042,5,5,1,0.241
1563,2332,5,5,1,0.088
1564,1646,5,5,1,0.499
1565,570,5,5,1,0.128
1565,1116,5,5,1,0.299
1566,1936,5,5,1,0.163
1567,1279,5,5,4,1.187
1568,1279,5,5,3,1.188
1568,1589,5,5,1,0.376
1569,406,5,5,1,0.41
1570,1651,5,5,1,0.266
1571,1671,5,5,1,0.164
1572,16,5,5,1,0.256
1573,1261,5,5,1,0.349
1573,2659,5,5,5,1.105
1574,1261,5,5,1,0.289
1574,1553,5,5,1,0.535
1574,1799,5,5,1,1.218
1574,2542,5,5,2,0.616
1574,2543,5,5,2,0.579
1575,1484,5,5,1,0.255
1576,2592,5,5,1,0.276
1577,997,5,5,1,0.192
1578,1663,5,5,1,0.379
1579,895,5,5,1,0.201
1580,521,5,5,1,0.14
1581,1275,5,5,1,0.272
1582,1924,5,5,1,0.2
1582,1925,5,5,1,0.201
1583,1664,5,5,1,0.146
1584,1504,5,5,1,0.252
1585,765,5,5,1,0.155
1586,921,5,5,1,0.348
1586,1076,5,5,1,0.072
1586,2272,5,5,1,0.307
1587,2134,5,5,1,0.464
1587,2456,5,5,1,0.455
1588,1770,5,5,1,0.172
1589,2369,5,5,1,0.07
1590,2053,5,5,1,0.097
1591,566,5,5,1,0.142
1592,2662,5,5,1,0.205
1593,225,5,5,1,0.246
1594,803,5,5,3,1.17
1594,1089,5,5,1,0.661
1594,1681,5,5,3,1.158
1594,1700,5,5,1,0.617
1594,2440,5,5,1,0.248
1595,2331,5,5,1,0.226
1596,211,5,5,1,0.275
1596,850,5,5,4,0.99
1596,2087,5,5,2,0.563
1597,2055,5,5,1,0.226
1598,2527,5,5,1,0.44
1599,1601,5,5,1,0.507
1599,2040,5,5,1,0.728
1600,1199,5,5,1,0.279
1600,1598,5,5,2,0.368
1601,637,5,5,1,0.289
1602,135,5,5,2,0.43
1603,438,5,5,1,0.303
1604,99,5,5,1,0.212
1605,441,5,5,1,0.383
1605,803,5,5,2,0.191
1605,1089,5,5,2,1.168
1605,1426,5,5,3,0.658
1605,1512,5,5,5,1.311
1605,1700,5,5,2,1.01
1606,1628,5,5,1,0.104
1606,1867,5,5,1,0.246
1607,1746,5,5,1,0.06
1608,304,5,5,1,0.23
1609,1628,5,5,1,0.145
1609,1867,5,5,1,0.161
1610,2358,5,5,1,0.505
1611,1683,5,5,1,0.689
1612,245,5,5,1,0.254
1612,2580,5,5,1,0.192
1613,1857,5,5,1,0.404
1613,2614,5,5,1,0.438
1614,1687,5,5,1,0.47
1615,54,5,5,2,0.677
1615,54,5,5,2,0.677
1615,969,5,5,1,0.471
1616,745,5,5,1,0.12
1617,1689,5,5,1,0.297
1618,1486,5,5,1,0.232
1619,386,5,5,1,0.502
1620,968,5,5,1,0.189
1621,368,5,5,1,0.273
1622,417,5,5,1,0.155
1622,2391,5,5,1,0.078
1623,2428,5,5,1,0.22
1624,781,5,5,2,0.875
1625,1636,5,5,1,0.126
1626,706,5,5,1,0.183
1627,2216,5,5,1,0.175
1628,1608,5,5,1,0.104
1628,2033,5,5,1,0.105
1629,1693,5,5,1,0.349
1629,1914,5,5,1,0.452
1630,620,5,5,1,0.255
1631,1708,5,5,1,0.078
1632,1411,5,5,1,0.314
1633,1500,5,5,1,0.847
1633,2227,5,5,1,0.551
1634,1254,5,5,1,0.292
1635,574,5,5,1,0.235
1636,2364,5,5,1,0.291
1637,1624,5,5,1,0.086
1637,1713,5,5,3,0.261
1638,2419,5,5,1,0.137
1639,1226,5,5,1,0.086
1639,1623,5,5,1,0.087
1640,1719,5,5,1,0.225
1641,986,5,5,1,0.456
1642,89,5,5,1,0.266
1642,694,5,5,1,0.151
1643,341,5,5,1,0.36
1643,1408,5,5,1,0.12
1644,1400,5,5,1,0.176
1645,1563,5,5,1,0.5
1646,2680,5,5,1,0.312
1647,1382,5,5,1,0.239
1648,1143,5,5,1,0.141
1649,1567,5,5,1,0.38
1649,1568,5,5,2,0.376
1650,213,5,5,1,0.196
1651,2610,5,5,1,0.383
1652,1571,5,5,1,0.251
1653,1726,5,5,1,0.227
1654,2263,5,5,1,0.254
1655,412,5,5,1,0.161
1656,635,5,5,1,0.184
1657,454,5,5,2,0.323
1657,1729,5,5,1,0.121
1658,1732,5,5,1,0.349
1659,2562,5,5,1,0.397
1660,979,5,5,1,0.342
1661,1679,5,5,1,0.234
1662,84,5,5,1,0.505
1662,84,5,5,1,0.505
1662,869,5,5,1,0.256
1662,1850,5,5,1,0.094
1663,1105,5,5,1,0.321
1663,1401,5,5,2,0.523
1663,1495,5,5,1,0.424
1664,1826,5,5,2,0.368
1664,1826,5,5,2,0.368
1665,1584,5,5,1,0.157
1666,1547,5,5,1,0.312
1666,2203,5,5,2,1.064
1667,1461,5,5,1,0.214
1668,597,5,5,1,0.328
1669,1588,5,5,1,0.427
1670,1521,5,5,5,1.526
1670,1986,5,5,8,1.604
1671,1751,5,5,1,0.222
1672,1570,5,5,1,0.17
1673,1753,5,5,1,0.294
1674,466,5,5,1,0.1
1674,1605,5,5,7,0.688
1675,1198,5,5,1,0.198
1675,2528,5,5,1,0.328
1676,985,5,5,1,0.383
1676,1337,5,5,1,0.367
1676,1743,5,5,1,0.096
1676,2345,5,5,1,0.07
1677,1313,5,5,1,0.43
1677,2402,5,5,1,0.255
1678,1593,5,5,1,0.219
1679,1274,5,5,1,0.184
1680,1980,5,5,1,0.506
1681,1089,5,5,2,1.273
1681,2149,5,5,6,0.985
1681,2519,5,5,1,0.13
1682,1608,5,5,1,0.136
1682,2033,5,5,1,0.202
1683,2684,5,5,1,0.379
1684,1610,5,5,1,0.579
1685,1537,5,5,1,0.227
1686,757,5,5,1,0.208
1686,988,5,5,3,0.395
1687,736,5,5,2,1.319
1688,1544,5,5,1,0.097
1689,244,5,5,1,0.698
1689,1549,5,5,2,0.702
1690,90,5,5,1,0.369
1691,48,5,5,1,0.268
1691,77,5,5,1,0.539
1691,572,5,5,1,0.225
1692,1364,5,5,5,1.399
1692,1630,5,5,2,0.48
1693,435,5,5,1,0.31
1694,1386,5,5,1,0.154
1695,2644,5,5,1,0.195
1696,424,5,5,1,0.245
1697,1776,5,5,1,0.335
1698,1069,5,5,1,0.213
1699,617,5,5,1,0.324
1699,1307,5,5,1,0.226
1700,1089,5,5,1,0.16
1701,803,5,5,3,1.201
1701,1681,5,5,3,1.188
1701,2440,5,5,4,0.444
1702,742,5,5,1,0.137
1703,598,5,5,1,0.355
1704,1787,5,5,1,0.254
1704,1860,5,5,2,0.273
1705,659,5,5,1,0.227
1706,1979,5,5,1,0.238
1707,641,5,5,1,0.085
1708,1965,5,5,1,0.08
1709,1922,5,5,1,0.707
1710,1243,5,5,1,0.181
1711,345,5,5,1,0.489
1712,1796,5,5,1,0.211
1713,683,5,5,1,0.268
1714,1369,5,5,1,0.104
1714,1466,5,5,1,0.098
1715,916,5,5,1,0.171
1716,1194,5,5,1,0.229
1716,2254,5,5,2,0.56
1717,1240,5,5,1,0.489
1718,848,5,5,1,0.497
1719,1803,5,5,1,0.222
1720,1641,5,5,1,0.231
1721,2348,5,5,1,0.161
1722,1810,5,5,1,0.252
1723,191,5,5,1,0.209
1724,340,5,5,1,0.412
1725,179,5,5,1,1.276
1725,2559,5,5,1,0.393
1726,1814,5,5,1,0.194
1727,1575,5,5,1,0.35
1727,2509,5,5,1,0.291
1728,1656,5,5,1,0.15
1729,894,5,5,1,0.212
1730,2005,5,5,1,0.479
1731,2546,5,5,1,0.316
1732,669,5,5,1,0.487
1733,360,5,5,1,0.305
1734,1281,5,5,1,0.218
1735,2061,5,5,1,0.151
1736,2008,5,5,1,0.262
1737,2056,5,5,1,0.067
1737,2178,5,5,1,0.193
1738,1023,5,5,1,0.215
1738,1508,5,5,1,0.433
1738,1509,5,5,1,0.422
1738,1510,5,5,1,0.412
1738,1744,5,5,1,0.348
1739,1838,5,5,1,0.251
1740,115,5,5,1,0.249
1741,1709,5,5,1,0.12
1742,1843,5,5,1,0.354
1743,2185,5,5,1,0.386
1743,2247,5,5,1,0.231
1744,1166,5,5,1,0.296
1745,1100,5,5,1,0.191
1746,2386,5,5,1,0.133
1747,2108,5,5,1,0.296
1748,1801,5,5,1,0.219
1748,2189,5,5,1,0.334
1749,1662,5,5,1,0.494
1749,1850,5,5,2,0.433
1750,674,5,5,1,0.321
1750,1320,5,5,1,0.2
1751,2265,5,5,1,0.492
1752,1672,5,5,1,0.224
1753,1961,5,5,1,0.184
1754,324,5,5,1,0.16
1755,442,5,5,1,0.198
1756,822,5,5,1,0.166
1757,143,5,5,1,0.324
1758,2361,5,5,1,0.432
1759,1678,5,5,1,0.192
1760,1310,5,5,1,0.124
1761,274,5,5,1,0.29
1761,1533,5,5,5,0.992
1761,2664,5,5,1,0.271
1762,2114,5,5,1,0.327
1763,234,5,5,1,0.147
1764,1524,5,5,1,0.676
1765,1682,5,5,1,0.255
1766,278,5,5,3,0.376
1766,679,5,5,1,0.163
1766,2666,5,5,1,0.422
1767,2341,5,5,1,0.527
1768,2573,5,5,1,0.169
1769,2010,5,5,1,0.129
1770,1872,5,5,1,0.227
1771,472,5,5,1,0.224
1772,258,5,5,1,0.202
1772,1875,5,5,1,0.198
1773,2621,5,5,1,0.325
1774,861,5,5,1,0.253
1775,473,5,5,1,0.378
1775,2009,5,5,1,0.461
1776,1455,5,5,1,0.294
1777,1696,5,5,1,0.23
1778,906,5,5,2,0.565
1779,1883,5,5,1,0.116
1780,1632,5,5,1,0.129
1781,292,5,5,1,0.456
1782,1887,5,5,1,0.35
1783,1888,5,5,1,0.171
1784,874,5,5,1,0.155
1785,1962,5,5,1,0.305
1786,1321,5,5,2,0.605
1787,2479,5,5,1,0.388
1788,182,5,5,1,0.136
1789,782,5,5,1,0.319
1790,302,5,5,1,0.402
1791,1317,5,5,1,0.27
1791,2113,5,5,1,0.171
1792,487,5,5,1,0.124
1792,1711,5,5,1,0.368
1792,1730,5,5,1,0.556
1792,1795,5,5,1,0.185
1793,1107,5,5,1,0.226
1794,2359,5,5,1,0.259
1795,201,5,5,1,0.257
1796,376,5,5,1,0.165
1796,1791,5,5,1,0.307
1797,186,5,5,1,0.219
1798,1553,5,5,2,1.004
1798,2543,5,5,1,0.596
1799,2627,5,5,1,0.371
1800,1747,5,5,1,0.296
1801,1915,5,5,1,0.551
1802,1720,5,5,1,0.383
1803,1905,5,5,1,0.261
1804,665,5,5,1,0.173
1804,2300,5,5,1,0.328
1805,1377,5,5,1,0.55
1806,203,5,5,1,0.194
1807,1027,5,5,2,0.474
1807,2368,5,5,1,0.221
1808,283,5,5,1,0.179
1809,1721,5,5,1,0.263
1810,2057,5,5,1,0.118
1811,1142,5,5,1,0.199
1812,272,5,5,2,0.379
1813,2649,5,5,1,0.23
1814,1491,5,5,1,0.414
1815,1727,5,5,1,0.236
1816,634,5,5,1,0.252
1817,2687,5,5,1,0.351
1818,2282,5,5,1,0.242
1819,1855,5,5,1,0.47
1820,1192,5,5,1,0.443
1821,475,5,5,1,0.16
1822,94,5,5,2,0.262
1822,97,5,5,2,0.252
1823,830,5,5,1,0.422
1824,1282,5,5,1,0.317
1825,1224,5,5,1,0.411
1825,1282,5,5,1,0.321
1826,97,5,5,1,0.286
1826,97,5,5,1,0.286
1826,1282,5,5,1,0.321
1826,1282,5,5,1,0.321
1826,1822,5,5,1,0.035
1826,1822,5,5,1,0.035
1826,1823,5,5,1,0.032
1826,1823,5,5,1,0.032
1826,1824,5,5,1,0.027
1826,1824,5,5,1,0.027
1826,1825,5,5,1,0.024
1826,1825,5,5,1,0.024
1826,1830,5,5,1,0.021
1826,1830,5,5,1,0.021
1826,1940,5,5,3,0.029
1826,1940,5,5,3,0.029
1826,1941,5,5,4,0.024
1826,1941,5,5,4,0.024
1826,1944,5,5,1,0.019
1826,1944,5,5,1,0.019
1827,728,5,5,1,0.37
1828,96,5,5,1,0.268
1828,728,5,5,1,0.368
1829,95,5,5,1,0.27
1829,96,5,5,1,0.264
1829,728,5,5,1,0.363
1830,1282,5,5,1,0.326
1831,1282,5,5,1,0.328
1832,1760,5,5,1,0.187
1833,2444,5,5,1,0.137
1834,1338,5,5,1,0.242
1835,1215,5,5,1,0.307
1835,1742,5,5,1,0.219
1836,1089,5,5,1,0.614
1836,1681,5,5,3,0.821
1837,1738,5,5,1,0.335
1838,513,5,5,1,0.152
1838,1929,5,5,1,0.309
1838,2155,5,5,2,0.382
1839,1546,5,5,1,0.298
1840,2079,5,5,1,0.283
1841,1740,5,5,1,0.065
1841,1933,5,5,1,0.3
1842,1937,5,5,1,0.095
1843,1372,5,5,1,0.237
1844,1741,5,5,1,0.363
1845,123,5,5,1,0.07
1846,1938,5,5,1,0.136
1847,977,5,5,1,0.224
1848,114,5,5,1,0.21
1849,113,5,5,1,0.24
1849,2433,5,5,1,0.302
1850,109,5,5,1,0.174
1850,502,5,5,2,1.08
1850,782,5,5,1,0.359
1852,2141,5,5,1,0.194
1853,1950,5,5,1,0.21
1854,1820,5,5,1,0.612
1855,876,5,5,1,0.323
1856,1290,5,5,1,0.314
1856,1291,5,5,1,0.256
1857,1309,5,5,1,0.195
1858,1329,5,5,1,0.748
1858,2688,5,5,1,0.054
1859,2401,5,5,1,0.174
1860,2340,5,5,1,0.189
1861,67,5,5,2,0.378
1861,67,5,5,2,0.378
1862,529,5,5,1,0.446
1863,2151,5,5,1,0.281
1864,538,5,5,1,0.28
1864,898,5,5,1,0.154
1865,898,5,5,1,0.168
1866,538,5,5,1,0.281
1866,898,5,5,1,0.161
1866,1103,5,5,1,0.442
1866,1921,5,5,2,0.368
1867,2157,5,5,1,0.352
1867,2459,5,5,1,0.207
1868,922,5,5,1,0.189
1869,206,5,5,1,0.701
1869,2619,5,5,2,0.27
1870,1487,5,5,1,0.287
1871,1147,5,5,1,0.281
1872,2062,5,5,1,0.309
1873,1771,5,5,1,0.122
1874,258,5,5,1,0.076
1874,2541,5,5,1,0.232
1875,1367,5,5,1,0.296
1876,1268,5,5,1,0.149
1877,677,5,5,1,0.251
1877,722,5,5,1,0.222
1878,690,5,5,1,0.585
1879,2400,5,5,1,0.134
1880,1971,5,5,1,0.207
1881,576,5,5,1,0.233
1882,2585,5,5,1,0.19
1883,1973,5,5,2,0.607
1884,1975,5,5,1,0.145
1885,2482,5,5,1,0.117
1886,1162,5,5,1,0.241
1887,2012,5,5,1,0.232
1888,367,5,5,1,0.213
1889,1784,5,5,1,0.178
1890,2193,5,5,1,0.2
1891,2648,5,5,1,0.235
1892,439,5,5,3,1.277
1893,547,5,5,3,0.962
1893,1892,5,5,1,0.078
1894,515,5,5,1,0.408
1895,176,5,5,1,0.4
1896,355,5,5,1,0.008
1897,863,5,5,1,0.583
1898,1928,5,5,1,0.232
1899,1521,5,5,3,1.492
1900,2225,5,5,1,0.243
1901,2620,5,5,1,0.324
1902,135,5,5,2,0.502
1903,1323,5,5,1,0.304
1904,724,5,5,1,0.111
1904,1802,5,5,1,0.155
1905,748,5,5,1,0.253
1905,2074,5,5,1,0.256
1906,180,5,5,1,0.306
1906,188,5,5,1,0.254
1906,189,5,5,1,0.268
1906,882,5,5,1,0.296
1906,1766,5,5,1,0.401
1906,2007,5,5,1,0.314
1906,2513,5,5,1,0.392
1907,1701,5,5,1,0.465
1907,2054,5,5,1,0.224
1907,2440,5,5,5,0.618
1908,1993,5,5,1,0.231
1909,2186,5,5,1,0.315
1910,1559,5,5,1,0.697
1911,2218,5,5,1,0.157
1912,720,5,5,1,0.199
1913,1536,5,5,1,0.465
1914,1800,5,5,1,0.526
1915,1630,5,5,1,0.481
1916,2660,5,5,1,0.161
1917,1951,5,5,1,0.247
1918,603,5,5,1,0.408
1918,2496,5,5,1,0.097
1919,875,5,5,1,0.271
1920,205,5,5,1,0.312
1921,579,5,5,1,0.537
1922,1402,5,5,1,0.309
1922,2122,5,5,1,0.209
1923,460,5,5,10,6.397
1923,1835,5,5,1,0.535
1924,2119,5,5,1,0.43
1925,1715,5,5,1,0.141
1926,2598,5,5,1,0.232
1927,2014,5,5,1,0.404
1928,1983,5,5,1,0.952
1929,891,5,5,1,0.207
1930,1837,5,5,1,0.157
1931,835,5,5,2,0.405
1932,1842,5,5,1,0.296
1933,2020,5,5,2,0.396
1934,644,5,5,1,0.162
1934,2107,5,5,1,0.255
1934,2498,5,5,1,0.356
1935,909,5,5,1,0.47
1935,1565,5,5,1,0.17
1936,682,5,5,1,0.369
1936,2518,5,5,1,0.381
1937,1841,5,5,1,0.094
1938,775,5,5,1,0.212
1939,1847,5,5,1,0.18
1940,1122,5,5,1,0.627
1940,1224,5,5,1,0.375
1941,1122,5,5,1,0.633
1941,1224,5,5,1,0.381
1942,728,5,5,1,0.321
1943,1665,5,5,1,0.398
1944,1282,5,5,1,0.333
1944,1665,5,5,1,0.394
1945,2034,5,5,1,0.158
1946,2557,5,5,1,0.3
1947,550,5,5,1,0.096
1948,499,5,5,1,0.097
1949,498,5,5,1,0.323
1949,2039,5,5,1,0.327
1950,805,5,5,1,0.204
1951,1358,5,5,1,0.386
1952,817,5,5,1,0.297
1953,2012,5,5,1,0.175
1955,1198,5,5,1,0.276
1955,1675,5,5,2,0.263
1955,2528,5,5,2,0.257
1956,2505,5,5,1,0.412
1957,1290,5,5,1,0.327
1957,1291,5,5,1,0.385
1958,1859,5,5,1,0.312
1958,2688,5,5,1,0.214
1959,1548,5,5,1,0.312
1960,2050,5,5,1,0.228
1961,1029,5,5,1,0.037
1961,1863,5,5,1,0.227
