ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
9,1002,5,5,2,1.33
9,1002,5,5,2,1.33
9,1002,5,5,2,1.33
9,1072,5,5,1,0.348
9,1072,5,5,1,0.348
9,1072,5,5,1,0.348
9,1093,5,5,2,1.003
9,1093,5,5,2,1.003
9,1093,5,5,2,1.003
9,1095,5,5,3,1.541
9,1095,5,5,3,1.541
9,1095,5,5,3,1.541
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,10,5,5,1,0.0
10,12,5,5,1,0.502
10,12,5,5,1,0.502
10,12,5,5,1,0.502
10,12,5,5,1,0.502
10,12,5,5,1,0.502
10,12,5,5,1,0.502
10,206,5,5,1,0.276
10,206,5,5,1,0.276
10,206,5,5,1,0.276
10,491,5,5,2,0.708
10,491,5,5,2,0.708
10,491,5,5,2,0.708
10,512,5,5,1,0.295
10,512,5,5,1,0.295
10,512,5,5,1,0.295
10,513,5,5,1,0.275
10,513,5,5,1,0.275
10,513,5,5,1,0.275
10,514,5,5,2,0.308
10,514,5,5,2,0.308
10,514,5,5,2,0.308
10,524,5,5,1,0.595
10,524,5,5,1,0.595
10,524,5,5,1,0.595
10,577,5,5,1,0.288
10,577,5,5,1,0.288
10,577,5,5,1,0.288
10,582,5,5,5,2.135
10,582,5,5,5,2.135
10,582,5,5,5,2.135
10,803,5,5,1,0.47
10,803,5,5,1,0.47
10,803,5,5,1,0.47
10,804,5,5,1,0.284
10,804,5,5,1,0.284
10,804,5,5,1,0.284
10,805,5,5,1,0.298
10,805,5,5,1,0.298
10,805,5,5,1,0.298
10,806,5,5,7,5.287
10,806,5,5,7,5.287
10,806,5,5,7,5.287
10,1004,5,5,2,0.433
10,1004,5,5,2,0.433
10,1004,5,5,2,0.433
10,1010,5,5,1,0.306
10,1010,5,5,1,0.306
10,1010,5,5,1,0.306
10,1011,5,5,4,0.476
10,1011,5,5,4,0.476
10,1011,5,5,4,0.476
10,1064,5,5,1,0.399
10,1064,5,5,1,0.399
10,1064,5,5,1,0.399
