ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
472,1841,5,5,1,0.264
473,567,5,5,1,0.43
474,313,5,5,1,0.134
475,1904,5,5,1,0.314
476,2022,5,5,1,0.153
477,254,5,5,6,1.23
477,405,5,5,1,0.343
478,2071,5,5,1,0.601
479,1988,5,5,1,0.683
480,268,5,5,1,0.285
481,271,5,5,1,0.408
482,1708,5,5,1,0.583
483,484,5,5,1,0.336
484,485,5,5,1,0.297
485,486,5,5,1,0.198
486,487,5,5,1,0.18
487,365,5,5,1,0.111
488,794,5,5,1,0.565
489,793,5,5,1,0.198
490,1047,5,5,1,0.226
491,1687,5,5,1,0.418
492,711,5,5,1,0.219
493,494,5,5,1,0.15
494,404,5,5,1,0.221
495,510,5,5,1,0.222
496,1685,5,5,1,0.202
497,495,5,5,1,0.259
498,1011,5,5,1,0.268
499,502,5,5,1,0.34
500,509,5,5,1,0.163
500,1444,5,5,1,0.369
501,503,5,5,1,0.289
502,1268,5,5,1,0.319
502,1681,5,5,1,0.381
502,1765,5,5,1,0.119
503,395,5,5,1,0.311
503,500,5,5,1,0.239
504,496,5,5,1,0.276
505,129,5,5,1,0.49
505,907,5,5,1,0.431
506,590,5,5,1,0.277
507,900,5,5,1,0.427
508,846,5,5,1,0.33
508,2187,5,5,1,0.342
509,504,5,5,1,0.203
510,394,5,5,1,0.139
510,1466,5,5,2,0.669
511,1601,5,5,1,0.535
512,2207,5,5,1,0.261
513,1798,5,5,2,0.401
514,1224,5,5,7,2.388
515,438,5,5,3,0.21
516,1052,5,5,1,0.334
516,1100,5,5,3,0.613
517,1671,5,5,1,0.829
518,275,5,5,1,0.165
519,962,5,5,1,1.037
519,2033,5,5,1,0.244
520,60,5,5,1,0.2
521,627,5,5,1,0.294
522,1376,5,5,1,0.149
523,1927,5,5,1,0.39
524,2098,5,5,1,0.237
525,473,5,5,1,0.616
526,1030,5,5,1,0.65
527,525,5,5,1,0.295
527,802,5,5,3,0.482
528,795,5,5,1,0.201
529,528,5,5,1,0.3
529,802,5,5,1,0.232
530,420,5,5,1,0.415
531,512,5,5,1,0.042
532,1684,5,5,2,1.427
533,699,5,5,2,1.157
533,1256,5,5,1,0.345
534,2117,5,5,1,0.095
535,1355,5,5,1,0.188
536,532,5,5,1,0.343
537,535,5,5,1,0.176
538,209,5,5,1,0.11
539,1497,5,5,1,0.416
540,1065,5,5,1,0.233
541,316,5,5,1,0.309
541,641,5,5,1,0.623
542,52,5,5,1,0.672
543,1,5,5,5,1.897
543,1,5,5,5,1.897
543,1635,5,5,1,0.765
544,298,5,5,20,8.473
544,411,5,5,2,0.366
545,573,5,5,1,0.213
546,1381,5,5,1,0.359
547,85,5,5,1,0.331
547,589,5,5,1,0.558
547,1618,5,5,1,0.342
547,2032,5,5,2,0.343
548,896,5,5,1,0.246
548,2066,5,5,1,0.276
549,548,5,5,1,0.221
550,1121,5,5,1,0.219
551,2069,5,5,1,0.331
552,823,5,5,1,0.231
552,1139,5,5,2,0.418
552,1148,5,5,1,0.285
553,555,5,5,1,0.135
554,1369,5,5,1,0.257
555,650,5,5,1,0.145
556,554,5,5,1,0.133
557,1572,5,5,1,0.256
558,886,5,5,1,0.625
559,983,5,5,1,0.194
560,994,5,5,1,0.257
561,122,5,5,1,0.267
562,241,5,5,1,0.491
563,382,5,5,1,0.336
564,779,5,5,1,0.51
565,868,5,5,1,0.315
566,1330,5,5,1,0.343
567,470,5,5,1,0.14
568,469,5,5,1,0.389
569,572,5,5,1,0.355
569,1104,5,5,1,0.206
570,94,5,5,1,0.55
571,573,5,5,1,0.391
572,570,5,5,1,0.141
573,292,5,5,2,0.462
573,2128,5,5,1,0.434
574,571,5,5,1,0.138
576,1558,5,5,1,0.411
577,1867,5,5,1,0.468
578,2212,5,5,9,4.879
579,327,5,5,2,0.941
580,1357,5,5,1,0.172
581,1953,5,5,1,0.426
582,864,5,5,1,0.18
583,1116,5,5,1,0.156
584,129,5,5,1,0.412
584,906,5,5,4,0.707
585,1680,5,5,1,0.367
586,715,5,5,1,0.563
587,1733,5,5,1,0.222
588,1467,5,5,1,0.369
589,2193,5,5,1,0.429
590,592,5,5,1,0.197
591,508,5,5,1,0.168
592,591,5,5,1,0.196
592,1740,5,5,1,0.007
593,239,5,5,1,0.81
593,1166,5,5,1,0.557
593,1989,5,5,2,1.35
594,596,5,5,1,0.654
594,743,5,5,3,2.045
594,1171,5,5,2,1.515
595,593,5,5,1,0.668
596,1171,5,5,1,0.864
597,723,5,5,1,0.265
598,254,5,5,1,0.085
598,1528,5,5,1,0.235
598,1952,5,5,1,0.244
599,598,5,5,1,0.204
600,435,5,5,1,0.541
600,1139,5,5,1,0.494
601,103,5,5,1,0.263
602,385,5,5,1,0.202
603,108,5,5,1,0.353
603,882,5,5,1,0.146
604,673,5,5,1,0.151
604,1264,5,5,1,0.554
604,2144,5,5,1,0.11
605,1264,5,5,1,0.563
606,673,5,5,1,0.154
606,2079,5,5,1,0.653
606,2144,5,5,1,0.125
607,890,5,5,1,0.855
607,2079,5,5,1,0.644
608,673,5,5,1,0.157
608,2144,5,5,1,0.159
609,4,5,5,1,0.282
609,4,5,5,1,0.282
609,4,5,5,1,0.282
609,1756,5,5,1,0.316
610,1175,5,5,1,0.206
611,778,5,5,2,1.224
611,1465,5,5,2,0.485
612,196,5,5,1,0.42
613,263,5,5,1,0.372
613,1924,5,5,1,0.47
614,1820,5,5,1,0.159
615,616,5,5,1,0.21
616,1571,5,5,1,0.44
617,10,5,5,1,0.147
617,1962,5,5,1,0.049
618,68,5,5,1,0.634
618,1925,5,5,5,2.727
619,620,5,5,2,0.269
620,1964,5,5,1,0.407
620,2017,5,5,2,0.645
621,1311,5,5,3,0.631
621,1489,5,5,1,0.393
622,242,5,5,1,0.336
622,1050,5,5,1,0.164
623,678,5,5,2,0.528
623,1986,5,5,1,0.45
624,242,5,5,2,0.308
625,628,5,5,1,0.294
626,384,5,5,3,1.465
626,522,5,5,1,0.15
627,753,5,5,1,0.23
628,521,5,5,1,0.136
628,715,5,5,6,2.264
629,288,5,5,1,0.182
631,287,5,5,1,0.066
632,1354,5,5,1,0.143
633,1784,5,5,1,0.178
634,770,5,5,1,0.432
635,536,5,5,1,0.185
635,892,5,5,1,0.15
636,534,5,5,1,0.172
637,1161,5,5,1,0.205
638,3,5,5,10,4.335
638,3,5,5,10,4.335
638,3,5,5,10,4.335
638,316,5,5,3,0.542
638,543,5,5,1,0.429
639,53,5,5,1,0.403
640,58,5,5,1,0.325
641,1340,5,5,5,4.616
641,1476,5,5,1,0.332
642,56,5,5,1,0.29
643,55,5,5,1,0.364
643,128,5,5,5,2.707
644,320,5,5,1,0.266
644,642,5,5,1,0.173
645,2120,5,5,2,1.257
646,184,5,5,1,0.323
647,289,5,5,1,0.542
648,104,5,5,1,0.237
648,601,5,5,1,0.169
649,556,5,5,1,0.182
650,1373,5,5,2,0.765
651,2102,5,5,3,1.647
652,656,5,5,1,0.273
653,101,5,5,1,0.263
654,2173,5,5,1,0.259
655,653,5,5,2,0.933
656,660,5,5,3,1.181
657,661,5,5,1,0.28
658,652,5,5,2,0.916
659,655,5,5,1,0.262
660,654,5,5,1,0.288
661,774,5,5,1,0.29
662,1421,5,5,1,0.112
663,1786,5,5,1,0.064
664,77,5,5,1,0.389
665,172,5,5,1,0.189
666,407,5,5,1,0.82
666,2149,5,5,1,0.625
667,84,5,5,1,0.302
668,669,5,5,1,0.601
669,335,5,5,1,0.909
670,211,5,5,1,0.587
671,669,5,5,1,0.147
672,211,5,5,1,1.226
672,670,5,5,1,0.638
672,786,5,5,1,0.194
672,883,5,5,4,2.49
673,107,5,5,1,0.223
673,1263,5,5,1,0.375
674,1055,5,5,1,0.392
674,2229,5,5,1,0.207
675,457,5,5,1,0.298
676,1753,5,5,1,0.191
677,1120,5,5,1,0.305
678,680,5,5,1,0.289
679,677,5,5,1,0.207
680,1994,5,5,1,0.317
681,375,5,5,1,0.127
681,623,5,5,2,0.61
682,1472,5,5,1,0.278
683,684,5,5,1,0.362
684,686,5,5,1,0.485
685,2101,5,5,1,0.26
686,688,5,5,1,0.285
687,685,5,5,1,0.345
688,682,5,5,1,0.436
689,687,5,5,1,0.513
690,694,5,5,1,0.786
691,693,5,5,2,0.761
691,1743,5,5,1,0.458
692,697,5,5,1,0.198
693,7,5,5,1,0.724
693,7,5,5,1,0.724
693,741,5,5,2,1.111
694,692,5,5,1,0.275
694,781,5,5,3,1.125
694,1649,5,5,4,1.579
695,781,5,5,1,0.393
695,1649,5,5,2,1.082
696,691,5,5,1,0.244
697,695,5,5,1,0.26
698,1878,5,5,1,0.134
699,705,5,5,1,0.343
699,1909,5,5,1,0.472
699,1918,5,5,2,0.413
700,814,5,5,1,0.197
701,815,5,5,1,0.211
702,704,5,5,1,0.166
703,1750,5,5,1,0.213
704,4,5,5,3,0.38
704,4,5,5,3,0.38
704,4,5,5,3,0.38
704,608,5,5,3,0.542
704,673,5,5,3,0.62
704,2079,5,5,3,0.795
705,701,5,5,1,0.19
706,532,5,5,1,1.167
706,1684,5,5,5,2.068
706,1751,5,5,1,0.189
707,1503,5,5,1,0.103
707,1827,5,5,1,0.137
708,1085,5,5,1,0.674
708,1927,5,5,4,1.264
708,1929,5,5,1,0.74
709,501,5,5,1,0.198
710,1610,5,5,1,0.932
711,394,5,5,3,0.642
711,1041,5,5,1,0.431
712,2060,5,5,1,0.418
713,20,5,5,3,2.242
713,1956,5,5,2,1.862
714,300,5,5,1,0.318
714,716,5,5,1,0.365
715,228,5,5,1,0.298
716,585,5,5,1,0.444
716,912,5,5,4,1.373
716,1420,5,5,10,3.678
716,1437,5,5,2,0.643
716,1680,5,5,3,0.811
717,1119,5,5,2,0.245
719,2086,5,5,1,0.468
720,1677,5,5,4,2.246
720,1970,5,5,1,0.304
721,644,5,5,5,2.676
722,1969,5,5,1,0.362
723,2036,5,5,1,0.157
724,1544,5,5,3,0.782
725,727,5,5,1,0.213
725,1922,5,5,1,0.102
726,728,5,5,1,0.215
727,387,5,5,1,0.166
728,389,5,5,1,0.229
729,1160,5,5,2,0.327
729,1577,5,5,1,0.533
730,1659,5,5,1,0.275
731,1068,5,5,2,0.343
732,1848,5,5,2,0.246
732,2142,5,5,1,0.044
733,901,5,5,1,0.21
734,938,5,5,1,0.137
735,914,5,5,1,0.091
735,1115,5,5,1,0.101
736,296,5,5,2,0.465
737,1206,5,5,2,0.476
738,1828,5,5,1,0.165
739,180,5,5,1,0.551
739,343,5,5,2,0.415
739,1424,5,5,2,0.553
739,2031,5,5,5,0.917
739,2115,5,5,1,0.414
740,7,5,5,4,0.404
740,7,5,5,4,0.404
740,690,5,5,1,1.06
741,1842,5,5,1,0.263
742,740,5,5,1,0.249
743,593,5,5,3,2.057
744,283,5,5,1,0.301
745,431,5,5,2,0.3
745,1837,5,5,1,0.269
746,83,5,5,2,0.242
747,1986,5,5,1,0.277
747,2166,5,5,3,0.813
748,390,5,5,1,0.32
748,1843,5,5,2,0.546
749,153,5,5,2,0.535
749,748,5,5,5,0.873
749,1054,5,5,1,0.313
749,1844,5,5,1,0.354
749,1845,5,5,1,0.328
750,949,5,5,1,0.203
751,3,5,5,30,11.639
751,3,5,5,30,11.639
751,3,5,5,30,11.639
751,3,5,5,30,11.639
751,3,5,5,30,11.639
751,3,5,5,30,11.639
751,125,5,5,1,0.396
751,125,5,5,1,0.396
751,180,5,5,1,0.753
751,180,5,5,1,0.753
751,1114,5,5,3,2.871
751,1114,5,5,3,2.871
751,1651,5,5,10,7.603
751,1651,5,5,10,7.603
751,1763,5,5,4,0.246
751,1763,5,5,4,0.246
751,1777,5,5,12,3.874
751,1777,5,5,12,3.874
751,2043,5,5,15,4.716
751,2043,5,5,15,4.716
751,2161,5,5,5,2.1
751,2161,5,5,5,2.1
752,754,5,5,1,0.322
753,1445,5,5,1,0.344
754,626,5,5,1,0.387
755,1225,5,5,1,0.484
756,448,5,5,1,0.721
757,145,5,5,1,0.229
758,851,5,5,1,0.272
759,1693,5,5,2,0.965
760,759,5,5,1,0.199
761,1447,5,5,1,0.278
762,764,5,5,1,0.277
763,761,5,5,1,0.408
764,632,5,5,2,0.606
765,769,5,5,2,0.423
766,1612,5,5,2,0.371
767,765,5,5,1,0.273
768,762,5,5,2,0.388
769,223,5,5,5,0.142
770,766,5,5,2,0.267
771,1331,5,5,1,0.223
772,1802,5,5,1,0.168
773,1206,5,5,1,0.384
774,659,5,5,3,1.195
775,1545,5,5,1,0.519
776,1516,5,5,1,0.272
777,2021,5,5,2,0.598
778,268,5,5,1,0.754
779,202,5,5,1,0.271
780,782,5,5,1,0.558
781,785,5,5,1,0.492
782,694,5,5,6,1.113
782,1649,5,5,4,0.922
782,1936,5,5,1,0.393
783,885,5,5,1,0.322
784,780,5,5,1,0.181
784,909,5,5,1,0.144
785,783,5,5,1,0.27
785,909,5,5,1,0.196
786,1958,5,5,1,0.617
787,1393,5,5,1,0.297
788,789,5,5,1,0.379
789,2058,5,5,1,0.185
790,910,5,5,1,0.347
791,390,5,5,1,0.156
792,173,5,5,1,0.097
793,799,5,5,1,0.271
794,683,5,5,1,0.206
795,797,5,5,1,0.22
796,253,5,5,1,0.235
797,1075,5,5,1,0.107
797,2009,5,5,1,0.441
798,527,5,5,1,0.198
799,525,5,5,1,0.262
799,528,5,5,2,0.488
799,2024,5,5,1,0.248
800,946,5,5,1,0.226
800,1709,5,5,1,0.211
801,2025,5,5,1,0.273
802,800,5,5,1,0.25
803,1032,5,5,1,0.213
804,1653,5,5,1,0.244
805,280,5,5,1,0.186
805,881,5,5,1,0.17
805,1378,5,5,1,0.248
806,1501,5,5,1,0.242
807,1960,5,5,1,0.225
808,807,5,5,1,0.246
809,7,5,5,1,0.33
809,7,5,5,1,0.33
810,985,5,5,1,0.105
810,1126,5,5,1,0.326
811,164,5,5,1,0.213
812,123,5,5,1,0.435
812,124,5,5,3,0.661
812,2191,5,5,2,0.375
814,706,5,5,2,0.352
815,817,5,5,1,0.205
816,700,5,5,1,0.213
817,819,5,5,1,0.126
817,1592,5,5,2,0.403
818,816,5,5,1,0.199
819,1252,5,5,1,0.234
820,818,5,5,1,0.129
820,1592,5,5,1,0.467
821,247,5,5,1,0.366
821,1134,5,5,1,0.404
822,704,5,5,1,0.323
823,974,5,5,1,0.425
824,101,5,5,1,0.471
825,1812,5,5,1,0.152
826,827,5,5,1,0.407
827,824,5,5,1,0.072
828,1071,5,5,1,0.269
829,826,5,5,1,0.104
830,341,5,5,1,0.25
831,833,5,5,1,0.14
832,1540,5,5,1,0.193
833,834,5,5,1,0.105
833,1055,5,5,3,0.564
834,1843,5,5,1,0.272
835,2134,5,5,1,0.229
836,215,5,5,3,0.334
836,838,5,5,1,0.239
836,1296,5,5,1,0.248
837,835,5,5,1,0.201
838,840,5,5,1,0.332
839,179,5,5,2,0.536
839,837,5,5,1,0.432
839,943,5,5,5,0.791
839,1932,5,5,5,0.557
840,1785,5,5,1,0.257
840,2061,5,5,1,0.426
841,839,5,5,1,0.279
842,931,5,5,1,0.163
842,1346,5,5,1,0.47
842,1562,5,5,2,0.363
843,2199,5,5,2,0.195
843,2201,5,5,1,0.218
844,1586,5,5,2,0.385
845,887,5,5,1,0.305
846,848,5,5,1,0.378
847,102,5,5,1,0.398
847,506,5,5,1,0.197
847,2187,5,5,1,0.186
848,1061,5,5,1,0.17
848,1333,5,5,1,0.31
849,1801,5,5,1,0.299
849,2163,5,5,10,1.591
850,458,5,5,1,0.353
850,1392,5,5,1,0.376
851,1980,5,5,1,0.25
852,971,5,5,1,0.255
852,2222,5,5,1,0.318
853,857,5,5,1,0.195
854,232,5,5,2,0.404
854,950,5,5,1,0.401
855,2056,5,5,1,0.231
856,852,5,5,1,0.179
856,971,5,5,1,0.435
857,332,5,5,1,0.119
857,1110,5,5,2,0.653
857,1919,5,5,1,0.354
857,1919,5,5,1,0.354
857,2224,5,5,1,0.33
858,1336,5,5,2,0.376
859,720,5,5,5,1.034
859,986,5,5,2,0.754
860,861,5,5,1,0.304
861,1380,5,5,1,0.412
862,1367,5,5,3,0.689
862,2064,5,5,1,0.152
863,862,5,5,2,0.384
864,498,5,5,1,0.177
865,975,5,5,2,0.339
866,1792,5,5,2,0.184
867,1976,5,5,3,0.36
868,1519,5,5,1,0.258
869,566,5,5,1,0.318
870,153,5,5,1,0.268
871,2065,5,5,1,0.362
872,1144,5,5,1,0.072
872,1267,5,5,1,0.316
873,1274,5,5,1,0.221
874,883,5,5,1,0.906
875,878,5,5,1,0.093
876,875,5,5,1,0.252
877,879,5,5,1,0.132
878,877,5,5,1,0.209
879,1078,5,5,1,0.35
880,1143,5,5,1,0.133
881,3,5,5,1,0.409
881,3,5,5,1,0.409
881,3,5,5,1,0.409
881,303,5,5,2,0.107
882,440,5,5,1,0.279
883,2,5,5,1,0.555
883,2,5,5,1,0.555
883,780,5,5,1,0.335
883,784,5,5,1,0.35
883,911,5,5,2,1.102
883,1651,5,5,9,5.783
884,560,5,5,1,0.529
885,672,5,5,4,2.528
885,874,5,5,1,0.969
885,908,5,5,1,0.177
885,1129,5,5,1,0.539
885,1133,5,5,1,0.756
886,790,5,5,1,0.215
887,1194,5,5,1,0.325
887,1300,5,5,1,0.09
888,891,5,5,1,0.387
889,763,5,5,1,0.289
890,892,5,5,1,0.489
891,4,5,5,3,0.725
891,4,5,5,3,0.725
891,4,5,5,3,0.725
891,607,5,5,3,0.858
891,1264,5,5,4,1.119
891,2079,5,5,1,0.22
891,2167,5,5,2,0.978
892,146,5,5,1,0.33
892,889,5,5,1,0.514
893,2074,5,5,1,0.206
894,895,5,5,1,0.193
895,1715,5,5,1,0.248
896,433,5,5,1,0.271
897,206,5,5,2,0.41
897,916,5,5,1,0.231
897,1219,5,5,2,0.413
898,1838,5,5,1,0.282
899,507,5,5,1,0.427
899,2028,5,5,1,0.334
900,1867,5,5,1,0.474
900,1890,5,5,2,0.745
901,904,5,5,1,0.394
902,1254,5,5,1,0.275
903,1564,5,5,1,0.179
904,734,5,5,1,0.207
905,980,5,5,1,0.177
906,1829,5,5,1,0.272
907,1766,5,5,1,0.439
908,780,5,5,1,0.141
908,783,5,5,1,0.18
909,883,5,5,1,0.216
910,2,5,5,1,0.579
910,2,5,5,1,0.579
911,323,5,5,1,0.37
911,1499,5,5,1,0.098
912,626,5,5,2,0.864
912,1374,5,5,3,0.274
913,2008,5,5,1,0.17
914,1523,5,5,1,0.442
915,797,5,5,1,0.235
916,206,5,5,1,0.314
916,1220,5,5,1,0.302
917,423,5,5,1,0.229
918,116,5,5,1,0.192
919,250,5,5,1,0.368
920,2082,5,5,1,0.158
921,925,5,5,1,0.436
922,1018,5,5,1,0.184
922,1020,5,5,1,0.495
922,1434,5,5,5,0.451
923,921,5,5,1,0.183
923,2040,5,5,1,0.403
924,1551,5,5,1,0.178
924,1552,5,5,1,0.152
925,1019,5,5,1,0.235
926,2040,5,5,1,0.363
927,2041,5,5,1,0.342
928,2010,5,5,2,0.219
929,411,5,5,3,0.38
929,516,5,5,1,0.441
930,474,5,5,1,0.21
930,1349,5,5,1,0.166
931,932,5,5,1,0.274
932,1647,5,5,1,0.183
933,1646,5,5,1,0.162
934,1388,5,5,1,0.429
934,1835,5,5,1,0.396
935,933,5,5,1,0.28
936,1579,5,5,1,0.126
937,732,5,5,1,0.215
938,903,5,5,1,0.108
939,1194,5,5,1,0.258
939,1729,5,5,1,0.136
940,3,5,5,1,0.514
940,3,5,5,1,0.514
940,3,5,5,1,0.514
940,1378,5,5,2,0.787
940,1439,5,5,1,0.231
940,2032,5,5,25,11.202
941,1165,5,5,2,0.458
942,663,5,5,1,0.136
943,410,5,5,2,0.428
943,739,5,5,1,0.212
944,108,5,5,1,0.366
944,603,5,5,1,0.12
945,1848,5,5,1,0.039
946,488,5,5,1,0.202
946,2080,5,5,1,0.273
947,1347,5,5,1,0.167
948,951,5,5,1,0.335
949,2052,5,5,1,0.131
950,232,5,5,1,0.095
950,428,5,5,1,0.387
951,2225,5,5,1,0.321
952,2030,5,5,1,0.081
953,236,5,5,1,0.365
954,2068,5,5,1,0.8
955,2150,5,5,1,0.195
956,1831,5,5,1,0.209
957,961,5,5,1,0.394
958,956,5,5,1,0.175
959,961,5,5,2,0.433
960,1649,5,5,2,0.55
961,960,5,5,1,0.276
961,1468,5,5,1,0.776
962,958,5,5,1,0.246
962,1832,5,5,3,0.659
963,859,5,5,1,0.284
964,876,5,5,1,0.122
965,1469,5,5,1,0.231
966,969,5,5,1,0.225
967,970,5,5,1,0.236
968,1102,5,5,1,0.152
969,968,5,5,1,0.158
970,2109,5,5,1,0.132
971,2160,5,5,1,0.736
972,1228,5,5,1,0.382
973,895,5,5,1,0.33
974,1254,5,5,4,0.555
974,2199,5,5,1,0.197
975,1356,5,5,1,0.256
976,1760,5,5,1,0.243
977,1724,5,5,1,0.214
978,1214,5,5,1,0.181
979,2145,5,5,1,0.208
980,1742,5,5,1,0.191
981,428,5,5,2,0.421
981,948,5,5,1,0.097
981,1912,5,5,2,0.442
982,1130,5,5,1,0.177
983,809,5,5,1,0.139
984,1125,5,5,1,0.365
985,557,5,5,1,0.218
986,990,5,5,2,0.611
987,962,5,5,2,0.56
988,375,5,5,2,0.319
988,739,5,5,5,1.693
989,987,5,5,2,0.806
990,2022,5,5,2,0.473
991,993,5,5,2,0.258
992,672,5,5,4,1.817
993,1957,5,5,2,1.029
994,238,5,5,1,1.018
994,1990,5,5,1,1.05
995,238,5,5,4,1.679
995,996,5,5,1,0.675
996,238,5,5,2,1.007
996,1989,5,5,1,1.028
997,558,5,5,1,0.258
997,1630,5,5,1,0.597
998,224,5,5,1,0.449
998,449,5,5,1,0.222
999,860,5,5,1,0.179
1000,1137,5,5,1,0.225
1001,1147,5,5,1,0.286
1002,1006,5,5,1,0.159
1003,1005,5,5,1,0.229
1004,1009,5,5,1,0.219
1005,1001,5,5,1,0.272
1006,1004,5,5,1,0.333
1007,1008,5,5,1,0.21
1008,1003,5,5,1,0.312
1009,1038,5,5,1,0.125
1010,1638,5,5,1,0.163
1011,1041,5,5,1,0.343
1012,492,5,5,1,0.249
1014,1015,5,5,1,0.179
1015,1106,5,5,1,0.194
1016,922,5,5,1,0.233
1016,1018,5,5,1,0.238
1017,1434,5,5,1,0.164
1018,1648,5,5,1,0.384
1019,1017,5,5,1,0.299
1020,926,5,5,1,0.218
1021,922,5,5,1,0.159
1021,1017,5,5,1,0.359
1022,1691,5,5,4,1.36
1023,1024,5,5,1,0.423
1024,1039,5,5,1,0.268
1025,1038,5,5,1,0.366
1026,477,5,5,2,0.502
1027,707,5,5,1,0.666
1028,1813,5,5,1,0.063
1029,227,5,5,1,0.432
1030,132,5,5,1,0.802
1031,131,5,5,1,0.523
1032,524,5,5,1,0.421
1032,710,5,5,4,1.26
1032,1599,5,5,2,0.376
1032,1694,5,5,6,1.378
1033,218,5,5,1,0.276
1034,1426,5,5,2,0.329
1035,1203,5,5,1,0.155
1036,1026,5,5,1,0.257
1036,1686,5,5,1,0.189
1037,1007,5,5,1,0.105
1037,1028,5,5,1,0.333
1038,1423,5,5,1,0.246
1039,1422,5,5,1,0.301
1040,1085,5,5,3,0.635
1040,1929,5,5,2,0.36
1041,2037,5,5,1,0.151
1042,493,5,5,2,0.495
1042,1012,5,5,2,0.327
1043,1063,5,5,1,0.187
1044,2140,5,5,1,0.322
1045,1049,5,5,1,0.213
1046,1182,5,5,1,0.212
1047,544,5,5,2,0.463
1047,622,5,5,1,0.192
1047,1051,5,5,1,0.189
1048,1050,5,5,1,0.162
1049,490,5,5,1,0.189
1050,11,5,5,1,0.669
1050,61,5,5,1,0.23
1050,1945,5,5,1,0.262
1051,544,5,5,1,0.277
1052,751,5,5,20,2.573
1052,751,5,5,20,2.573
1052,1048,5,5,1,0.28
1052,1050,5,5,2,0.441
1053,1047,5,5,1,0.636
1053,1946,5,5,1,0.388
1054,1055,5,5,2,0.503
1054,1348,5,5,1,0.557
1055,2228,5,5,1,0.382
1056,674,5,5,1,0.162
1057,1664,5,5,2,0.272
1058,1033,5,5,1,0.214
1059,1334,5,5,1,0.356
1060,1308,5,5,1,0.212
1061,392,5,5,1,0.2
1062,1044,5,5,1,0.234
1063,29,5,5,1,0.264
1064,2037,5,5,1,0.176
1065,730,5,5,1,0.329
1066,1720,5,5,1,0.206
1067,1974,5,5,1,0.79
1068,637,5,5,2,0.227
1069,828,5,5,1,0.09
1069,1071,5,5,1,0.354
1070,1984,5,5,1,0.299
1071,531,5,5,1,0.039
1071,1174,5,5,1,0.337
1073,5,5,5,1,0.581
1073,5,5,5,1,0.581
1074,1369,5,5,2,0.664
1075,1971,5,5,1,0.469
1076,1335,5,5,1,0.135
1077,1192,5,5,1,0.256
1078,1745,5,5,1,0.325
1078,1803,5,5,1,0.128
1079,1081,5,5,1,0.229
1080,726,5,5,1,0.137
1081,1491,5,5,1,0.148
1082,359,5,5,1,0.413
1083,1533,5,5,1,0.158
1084,523,5,5,1,0.231
1085,1764,5,5,1,0.311
1086,1548,5,5,1,1.024
1087,633,5,5,2,0.46
1087,902,5,5,1,0.288
1088,1249,5,5,1,0.144
1089,1091,5,5,1,0.701
1091,1547,5,5,1,0.376
1092,8,5,5,2,0.397
1092,8,5,5,2,0.397
1093,1090,5,5,2,0.698
1094,588,5,5,1,0.353
1095,588,5,5,2,0.407
1095,1467,5,5,3,0.432
1096,760,5,5,1,0.132
1096,2057,5,5,1,0.123
1097,1826,5,5,1,0.17
1098,724,5,5,3,0.533
1098,1099,5,5,1,0.175
1099,1101,5,5,1,0.172
1100,624,5,5,2,0.903
1100,1098,5,5,1,0.197
1101,1227,5,5,1,0.252
1102,928,5,5,1,0.215
1103,1108,5,5,1,0.083
1104,1996,5,5,1,0.167
1105,1107,5,5,1,0.18
1106,2130,5,5,1,0.162
1107,2141,5,5,2,0.264
1108,1014,5,5,1,0.115
1108,2010,5,5,1,0.137
1109,853,5,5,1,0.266
1111,856,5,5,2,0.574
1112,739,5,5,1,0.112
1113,1150,5,5,1,0.392
1113,2095,5,5,1,0.3
1114,638,5,5,7,4.701
1114,2035,5,5,1,0.612
1114,2035,5,5,1,0.612
1115,1176,5,5,3,0.558
1115,1524,5,5,1,0.566
1116,489,5,5,1,0.113
1117,49,5,5,1,0.561
1118,1644,5,5,1,0.258
1118,2047,5,5,1,0.255
1119,1250,5,5,1,0.231
1120,474,5,5,1,0.146
1120,1349,5,5,1,0.148
1121,1218,5,5,1,0.511
1122,409,5,5,2,0.739
1123,1122,5,5,1,0.187
1124,982,5,5,1,0.321
1125,1571,5,5,1,0.184
1125,1824,5,5,2,0.672
1126,808,5,5,1,0.125
1127,1825,5,5,1,0.059
1128,394,5,5,1,0.206
1129,874,5,5,1,0.435
1129,1359,5,5,1,0.411
1130,1141,5,5,1,0.26
1131,883,5,5,2,0.723
1131,908,5,5,2,0.93
1132,883,5,5,1,0.465
1133,337,5,5,1,0.714
1134,1136,5,5,1,0.482
1135,1592,5,5,1,0.234
1135,1909,5,5,2,0.591
1135,1918,5,5,1,0.615
1136,819,5,5,1,0.281
1136,1138,5,5,2,0.889
1137,1135,5,5,2,0.86
1138,1142,5,5,1,0.232
1138,1975,5,5,1,0.192
1139,1277,5,5,1,0.494
1139,1573,5,5,2,0.398
1140,1184,5,5,1,0.337
1141,615,5,5,1,0.258
1142,93,5,5,1,0.455
1143,281,5,5,1,0.204
1143,709,5,5,1,0.312
1144,806,5,5,2,0.298
1145,1146,5,5,1,0.254
1146,1002,5,5,1,0.321
1147,305,5,5,1,0.179
1148,435,5,5,1,0.155
1149,551,5,5,1,0.238
1150,1362,5,5,1,0.504
1150,1932,5,5,12,3.866
1151,169,5,5,1,0.399
1152,421,5,5,1,0.842
