nodeid,lat,lon,layer
1759,55.9164,-3.14357,5
1760,55.93549,-3.06492,5
1761,55.93364,-3.06224,5
1762,55.96097,-3.30741,5
1763,55.94574,-3.24033,5
1764,55.93706,-3.23613,5
1765,55.94139,-3.03633,5
1766,55.92511,-3.27616,5
1767,55.87779,-3.14512,5
1768,55.94299,-3.36064,5
1769,55.93898,-3.35846,5
1770,55.94079,-3.36821,5
1771,55.91498,-3.26103,5
1772,55.901,-3.22593,5
1773,55.82792,-3.22671,5
1774,55.93136,-3.29506,5
1775,55.94682,-3.32796,5
1776,55.86745,-3.06708,5
1777,55.86941,-3.0684,5
1778,55.93139,-3.27749,5
1779,55.91859,-3.16723,5
1780,55.97433,-3.18556,5
1781,55.95318,-3.29738,5
1782,55.96848,-3.16649,5
1783,55.89679,-3.08035,5
1784,55.93485,-3.06345,5
1785,55.86705,-3.18015,5
1786,55.94091,-3.29237,5
1787,55.93976,-3.04815,5
1788,55.94558,-3.23021,5
1789,55.96358,-3.15404,5
1790,55.83945,-3.04639,5
1791,55.93115,-3.28056,5
1792,55.93461,-3.06155,5
1793,55.96406,-3.17048,5
1794,55.95432,-3.21546,5
1795,55.91164,-3.14226,5
1796,55.9565,-3.13335,5
1797,55.95763,-3.17658,5
1798,55.92711,-3.16728,5
1799,55.93352,-3.16659,5
1800,55.92602,-3.19569,5
1801,55.9217,-3.26358,5
1802,55.84414,-3.19306,5
1803,55.95734,-2.96897,5
1804,55.8765,-3.33736,5
1805,55.96276,-3.24837,5
1806,55.94747,-3.19512,5
1807,55.9547,-3.23275,5
1808,55.9125,-3.26442,5
1809,55.94168,-3.30098,5
1810,55.96412,-3.1935,5
1811,55.9612,-3.2448,5
1812,55.94599,-3.18886,5
1813,55.85843,-3.16669,5
1814,55.93625,-3.01616,5
1815,55.90989,-2.94433,5
1816,55.91079,-2.94576,5
1817,55.93343,-3.16038,5
1818,55.95172,-3.30744,5
1819,55.93208,-3.31177,5
1820,55.98289,-3.19395,5
1821,55.90463,-3.13601,5
1822,55.90373,-3.13982,5
1823,55.94709,-3.2058,5
1824,55.87214,-3.05491,5
1825,55.87387,-3.20746,5
1826,55.94964,-3.01411,5
1827,55.89999,-3.1138,5
1828,55.97226,-3.17608,5
1829,55.89943,-3.29773,5
1830,55.92394,-3.23636,5
1831,55.95683,-3.16376,5
1832,55.94625,-3.25039,5
1833,55.91877,-3.25863,5
1834,55.92626,-3.18981,5
1835,55.93143,-3.21799,5
1836,55.97214,-3.17598,5
1837,55.96483,-3.20262,5
1838,55.92461,-3.26739,5
1839,55.95068,-3.14105,5
1840,55.86554,-3.0957,5
1841,55.93347,-3.14173,5
1842,55.92159,-3.1467,5
1843,55.94529,-3.09337,5
1844,55.8717,-3.04232,5
1845,55.93639,-3.20814,5
1846,55.95503,-2.97905,5
1847,55.87515,-3.10524,5
1848,55.94561,-3.18307,5
1849,55.92265,-3.21711,5
1850,55.91213,-3.15882,5
1851,55.95916,-3.21297,5
1852,55.95144,-3.19652,5
1853,55.96529,-3.31813,5
1854,55.96164,-3.263,5
1855,55.95805,-3.26832,5
1856,55.91679,-3.23051,5
1857,55.94187,-3.27519,5
1858,55.95619,-3.1374,5
1859,55.9733,-3.21503,5
1860,55.90032,-3.04307,5
1861,55.89959,-3.04463,5
1862,55.89529,-3.04752,5
1863,55.8912,-3.04326,5
1864,55.95606,-3.17184,5
1865,55.94003,-3.28829,5
1866,55.93559,-2.94595,5
1867,55.93618,-2.94303,5
1868,55.94154,-2.94845,5
1869,55.94004,-3.20438,5
1870,55.94272,-3.02466,5
1871,55.92948,-3.22731,5
1872,55.93858,-3.19505,5
1873,55.91318,-3.27526,5
1874,55.91557,-3.11658,5
1875,55.91736,-3.11382,5
1876,55.97955,-3.19795,5
1877,55.87076,-3.02947,5
1878,55.94006,-3.18045,5
1879,55.93451,-3.23418,5
1880,55.97126,-3.17291,5
1881,55.95476,-3.22915,5
1882,55.94691,-3.19742,5
1883,55.92561,-3.19977,5
1884,55.95902,-3.20009,5
1885,55.96306,-3.23195,5
1886,55.94241,-2.94357,5
1887,55.91337,-3.11697,5
1888,55.91057,-3.10994,5
1889,55.88864,-3.08266,5
1890,55.9089,-3.01185,5
1891,55.92309,-2.96613,5
1892,55.91929,-3.04241,5
1893,55.89527,-3.06846,5
1894,55.94538,-3.24416,4
1894,55.94538,-3.24416,4
1894,55.94538,-3.24416,5
1894,55.94538,-3.24416,5
1895,55.87818,-3.16266,5
1896,55.87597,-3.16293,5
1897,55.91881,-3.22424,5
1898,55.87797,-3.14239,5
1899,55.93147,-3.21727,5
1900,55.93686,-3.35069,5
1901,55.93018,-3.28446,5
1902,55.95157,-3.24409,5
1903,55.97199,-3.2048,5
1904,55.94675,-3.08401,5
1905,55.97292,-3.29524,5
1906,55.95662,-3.12074,5
1907,55.90428,-3.12846,5
1908,55.95041,-3.13639,5
1909,55.94974,-3.33499,5
1910,55.91525,-3.21363,5
1911,55.91717,-3.21339,5
1912,55.96014,-3.22838,5
1913,55.96439,-3.16983,5
1914,55.89255,-3.06135,5
1915,55.89681,-3.05612,5
1916,55.95291,-3.14581,5
1917,55.9513,-3.2964,5
1918,55.97845,-3.182,5
1919,55.92186,-3.29284,5
1920,55.94455,-3.04339,5
1921,55.93044,-3.22499,5
1922,55.94484,-3.20647,5
1923,55.86296,-3.18313,5
1924,55.9249,-3.28205,5
1925,55.94384,-3.06579,5
1926,55.9342,-3.19767,5
1927,55.93062,-3.17123,5
1928,55.9257,-3.26935,5
1929,55.90996,-3.27459,5
1930,55.93422,-3.24574,5
1931,55.96516,-3.155,5
1932,55.96563,-3.1485,5
1933,55.96343,-3.14664,5
1934,55.93576,-3.06243,5
1935,55.97119,-3.20639,5
1936,55.97006,-2.96027,5
1937,55.95503,-3.22064,5
1938,55.86971,-3.11825,5
1939,55.95744,-3.18834,5
1940,55.86541,-3.13301,5
1941,55.95753,-3.17336,5
1942,55.93469,-3.17889,5
1943,55.94172,-3.29911,5
1944,55.94046,-3.23856,5
1945,55.89972,-3.27058,5
1946,55.93241,-3.17743,5
1947,55.9697,-3.16094,5
1948,55.9559,-2.96304,5
1949,55.9701,-3.18633,5
1950,55.91362,-3.26254,5
1951,55.92078,-3.2419,5
1952,55.95623,-3.403,5
1953,55.95784,-3.40321,5
1954,55.95545,-3.18703,5
1955,55.95604,-3.24471,5
1956,55.9578,-3.24139,5
1957,55.96205,-3.26764,5
1958,55.97179,-3.20356,5
1959,55.93634,-3.22013,5
1960,55.97467,-3.21512,5
1961,55.90402,-3.22484,5
1962,55.91041,-2.94153,5
1963,55.9487,-3.08701,5
1964,55.94983,-3.30881,5
1965,55.90503,-3.13136,5
1966,55.95901,-3.19549,5
1967,55.95864,-2.98728,5
1968,55.9285,-3.2239,5
1969,55.90881,-3.25136,5
1970,55.90108,-3.16407,5
1971,55.97404,-3.18821,5
1972,55.95188,-3.30702,5
1973,55.9583,-3.13803,5
1974,55.95886,-3.18408,5
1975,55.90393,-3.28375,5
1976,55.9591,-3.25346,5
1977,55.92792,-3.22374,5
1978,55.93372,-3.21142,5
1979,55.91037,-2.94351,5
1980,55.91287,-3.21362,5
1981,55.95707,-3.20392,5
1982,55.90682,-3.20833,5
1983,55.87507,-3.04206,5
1984,55.9565,-3.17185,5
1985,55.96583,-3.27433,5
1986,55.91512,-3.02641,5
1987,55.93482,-3.04297,5
1988,55.95086,-3.20406,5
1989,55.9323,-3.15474,5
1990,55.9658,-3.27441,5
1991,55.9021,-3.21811,5
1992,55.90249,-3.22094,5
1993,55.9389,-3.20476,5
1994,55.94189,-3.31698,5
1995,55.97028,-3.18084,5
1996,55.95946,-3.21621,5
1997,55.9278,-3.29218,5
1998,55.93882,-3.12534,5
1999,55.9247,-3.21932,5
2000,55.87204,-3.12356,5
2001,55.86517,-3.13287,5
2002,55.86931,-3.1283,5
2003,55.89548,-3.07198,5
2004,55.91095,-3.2913,5
2005,55.91145,-3.28771,5
2006,55.94167,-3.21815,5
2007,55.84744,-3.19173,5
2008,55.93353,-3.0996,5
2009,55.93629,-3.17033,5
2010,55.95846,-3.20797,5
2011,55.93791,-2.94365,5
2012,55.88258,-3.08513,5
2013,55.94233,-3.02181,5
2014,55.93973,-3.1895,5
2015,55.93466,-3.06715,5
2016,55.82636,-3.22526,5
2017,55.93985,-3.19536,5
2018,55.98042,-3.21089,5
2019,55.94973,-3.33415,5
2020,55.93523,-3.19404,5
2021,55.94938,-3.18187,5
2022,55.93634,-3.29068,5
2023,55.96395,-3.27388,5
2024,55.96153,-2.96491,5
2025,55.82786,-3.2187,5
2026,55.95079,-3.18271,5
2027,55.90013,-3.14435,5
2028,55.97403,-3.16749,5
2029,55.93185,-3.29353,5
2030,55.95115,-3.20109,4
2030,55.95115,-3.20109,4
2030,55.95115,-3.20109,5
2030,55.95115,-3.20109,5
2031,55.9114,-3.11026,5
2032,55.91821,-3.22689,5
2033,55.90994,-3.26872,5
2034,55.94742,-3.19127,5
2035,55.88828,-3.12768,5
2036,55.93083,-3.21978,5
2037,55.9087,-3.01189,5
2038,55.95782,-3.22939,5
2039,55.95406,-2.99994,5
2040,55.84599,-3.20417,5
2041,55.9479,-3.1367,5
2042,55.9425,-3.31886,5
2043,55.95334,-3.1793,5
2044,55.94266,-3.0231,5
2045,55.89343,-3.06044,5
2046,55.89422,-3.05877,5
2047,55.9648,-3.16286,5
2048,55.96341,-3.16093,5
2049,55.98023,-3.18159,5
2050,55.98032,-3.17775,5
2051,55.97662,-3.17967,5
2052,55.98025,-3.17786,5
2053,55.97882,-3.18022,5
2054,55.91392,-3.08249,5
2055,55.9187,-3.07318,5
2056,55.94558,-3.07709,5
2057,55.95947,-3.29672,5
2058,55.95071,-2.95529,5
2059,55.96222,-3.14509,5
2060,55.94012,-3.29062,5
2061,55.94176,-3.01881,5
2062,55.85194,-3.05928,5
2063,55.95631,-3.19888,5
2064,55.90261,-3.2208,5
2065,55.93921,-3.39936,4
2065,55.93921,-3.39936,5
2066,55.93763,-3.39144,5
2067,55.96743,-3.1575,5
2068,55.90903,-3.20988,5
2069,55.95738,-3.21173,5
2070,55.93738,-3.24328,5
2071,55.85719,-3.17955,5
2072,55.93916,-3.2411,5
2073,55.95871,-3.19002,5
2074,55.96074,-3.20131,5
2075,55.94245,-2.95311,5
2076,55.92569,-3.16775,5
2077,55.93283,-3.17744,5
2078,55.82772,-3.22147,5
2079,55.93761,-3.36711,5
2080,55.89928,-3.19763,5
2081,55.84968,-3.19924,5
2082,55.882,-3.33943,5
2083,55.96875,-3.18401,5
2084,55.96918,-3.27005,5
2085,55.86854,-3.17749,5
2086,55.97206,-3.21448,5
2087,55.90527,-3.13231,5
2088,55.90598,-2.93787,5
2089,55.9285,-3.15979,5
2090,55.92326,-3.27132,5
2091,55.96878,-2.96704,5
2092,55.90418,-3.1274,5
2093,55.89995,-3.11305,5
2094,55.93368,-3.14168,5
2095,55.87952,-3.09686,5
2096,55.92702,-3.18431,5
2097,55.94072,-3.20978,5
2098,55.95643,-2.99428,5
2099,55.88229,-3.33907,5
2100,55.89754,-3.16148,5
2101,55.97738,-3.17979,5
2102,55.89678,-3.3064,5
2103,55.95579,-3.15685,5
2104,55.937,-3.23589,5
2105,55.94896,-3.12039,5
2106,55.9385,-3.12533,5
2107,55.93374,-3.12365,5
2108,55.9581,-3.25098,5
2109,55.92744,-3.23122,5
2110,55.87603,-3.15902,5
2111,55.91115,-3.11025,5
2112,55.92991,-3.04033,5
2113,55.9554,-2.96757,5
2114,55.94133,-3.30252,5
2115,55.93605,-3.23613,5
2116,55.90514,-3.09946,5
2117,55.88067,-3.04842,5
2118,55.87705,-3.04467,5
2119,55.82616,-3.22153,5
2120,55.96282,-3.15972,5
2121,55.94041,-3.28442,5
2122,55.93237,-3.15082,5
2123,55.91926,-3.23953,5
2124,55.92323,-2.96655,5
2125,55.93131,-3.06,5
2126,55.86723,-3.03803,5
2127,55.95549,-2.95137,5
2128,55.83803,-3.22638,5
2129,55.93741,-3.24292,5
2130,55.87118,-3.07337,5
2131,55.976,-3.17007,5
2132,55.94267,-3.06822,5
2133,55.92322,-3.24773,5
2134,55.9582,-3.20836,5
2135,55.9401,-3.21897,5
2136,55.96013,-3.25654,5
2137,55.9603,-3.2584,5
2138,55.86943,-3.11392,5
2139,55.91642,-3.28581,5
2140,55.91645,-3.28564,5
2141,55.9422,-3.2957,5
2142,55.95751,-3.12421,5
2143,55.95739,-3.1257,5
2144,55.97538,-3.16721,5
2145,55.90056,-3.31875,2
2146,55.94926,-3.1822,5
2147,55.93993,-3.07321,5
2148,55.82734,-3.22646,5
2149,55.8719,-3.0425,5
2150,55.93525,-3.11443,5
2151,55.93636,-3.24024,5
2152,55.95127,-3.34024,5
2153,55.95644,-3.23944,5
2154,55.829,-3.21487,5
2155,55.82917,-3.21516,5
2156,55.90172,-3.28945,5
2157,55.93323,-3.31432,5
2158,55.94548,-3.09145,5
2159,55.93221,-3.19289,5
2160,55.93145,-3.18721,5
2161,55.93273,-3.18419,5
2162,55.92637,-3.18768,5
2163,55.92911,-3.18874,5
2164,55.93109,-3.18853,5
2165,55.95139,-3.17967,5
2166,55.91263,-3.10451,5
2167,55.92157,-3.03661,5
2168,55.93023,-3.20981,5
2169,55.94383,-3.0622,5
2170,55.88342,-3.12319,5
2171,55.96229,-2.93928,5
2172,55.94193,-3.29306,5
2173,55.95391,-2.99326,5
2174,55.93854,-3.03583,5
2175,55.97032,-3.28118,5
2176,55.84782,-3.19195,5
2177,55.95066,-3.24674,5
2178,55.95105,-3.24161,5
2179,55.96052,-3.2524,5
2180,55.96061,-3.25612,5
2181,55.97461,-3.23847,5
2182,55.94513,-3.32432,5
2183,55.86799,-3.03413,5
2184,55.92194,-2.96664,5
2185,55.89475,-3.05722,5
2186,55.84322,-3.04809,5
2187,55.91129,-3.08781,5
2188,55.962,-3.31326,5
2189,55.96845,-3.18404,5
2190,55.96808,-3.32153,5
2191,55.96875,-2.94331,5
2192,55.94571,-3.075,5
2193,55.95654,-3.40542,5
2194,55.96161,-3.30642,5
2195,55.94624,-3.13594,5
2196,55.84822,-3.05424,5
2197,55.94036,-3.40685,5
2198,55.96954,-3.15965,5
2199,55.94154,-3.17804,5
2200,55.91351,-3.09328,5
2201,55.91489,-3.10871,5
2202,55.85242,-3.05354,5
2203,55.95582,-3.21636,5
2204,55.9391,-3.22576,5
2205,55.96106,-3.18796,5
2206,55.88548,-3.05033,5
2207,55.96121,-3.17108,5
2208,55.94282,-3.00676,5
2209,55.92778,-2.95248,5
2210,55.89893,-3.19486,5
2211,55.89964,-3.17305,5
2212,55.87986,-3.3391,5
2213,55.97284,-3.19593,5
2214,55.90203,-3.20493,5
2215,55.95371,-2.99281,5
2216,55.9146,-3.16155,5
2217,55.97363,-3.18876,5
2218,55.96454,-3.18635,5
2219,55.92171,-3.14747,5
2220,55.9337,-3.11049,5
2221,55.93221,-3.27318,5
2222,55.96869,-3.23467,5
2223,55.94784,-3.31438,5
2224,55.907,-3.22663,5
2225,55.90117,-3.15953,5
2226,55.84116,-3.04136,5
2227,55.84865,-3.04458,5
2228,55.90666,-3.13224,5
2229,55.93363,-3.10895,5
2230,55.93815,-3.21532,5
2231,55.93934,-3.21275,5
2232,55.90951,-3.01242,5
2233,55.90387,-3.22631,5
2234,55.9039,-3.22338,5
2235,55.90127,-3.15819,5
2236,55.97497,-3.18214,5
2237,55.95617,-3.15981,5
2238,55.93424,-3.12039,5
2239,55.90595,-3.27837,5
2240,55.94176,-3.21832,5
2241,55.95155,-3.23752,5
2242,55.92385,-3.1669,5
2243,55.91689,-3.11123,5
2244,55.91322,-3.11746,5
2245,55.90601,-2.93742,5
2246,55.95523,-2.99738,5
2247,55.95742,-3.19922,5
2248,55.87837,-3.04667,5
2249,55.84118,-3.21253,5
2250,55.84284,-3.20912,5
2251,55.87495,-3.16879,5
2252,55.94478,-3.09699,5
2253,55.89684,-3.08125,5
2254,55.86641,-3.03973,5
2255,55.86588,-3.03775,5
2256,55.83796,-3.23123,5
2257,55.88565,-3.33917,5
2258,55.88419,-3.33738,5
2259,55.93594,-3.24525,5
2260,55.97803,-3.1791,5
2261,55.95875,-3.20978,5
2262,55.91352,-3.14726,5
2263,55.95475,-3.29298,5
2264,55.93346,-3.10832,5
2265,55.85371,-3.06139,5
2266,55.95126,-3.19668,5
2267,55.97357,-3.26313,5
2268,55.95766,-3.12515,5
2269,55.96415,-3.17064,5
2270,55.87296,-3.03955,5
2271,55.87068,-3.03828,5
2272,55.94175,-3.20546,5
2273,55.9808,-3.22262,5
2274,55.89239,-3.04385,5
2275,55.87341,-3.03076,5
2276,55.94405,-3.06427,5
2277,55.9401,-3.17609,5
2278,55.95932,-2.98375,5
2279,55.95246,-3.17567,5
2280,55.87914,-3.15037,5
2281,55.96328,-3.30731,5
2282,55.9624,-2.9772,5
2283,55.97199,-2.94988,5
2284,55.92458,-3.20806,5
2285,55.9461,-3.08792,5
2286,55.95378,-3.29684,5
2287,55.96198,-3.28367,5
2288,55.94178,-3.11577,5
2289,55.93873,-3.11278,5
2290,55.87128,-3.06006,5
2291,55.94185,-3.31264,5
2292,55.94208,-3.26777,4
2292,55.94208,-3.26777,4
2292,55.94208,-3.26777,5
2292,55.94208,-3.26777,5
2293,55.92824,-3.11194,5
2294,55.92621,-3.11119,5
2295,55.95578,-3.28616,5
2296,55.95624,-3.28303,5
2297,55.95501,-3.14767,5
2298,55.8769,-3.04409,5
2299,55.93832,-3.23075,5
2300,55.96686,-3.23784,5
2301,55.92754,-3.2483,5
2302,55.94162,-3.18173,5
2303,55.97371,-3.18993,5
2304,55.88361,-3.11503,5
2305,55.96456,-3.17158,5
2306,55.96513,-3.17556,5
2307,55.95708,-3.17244,5
2308,55.94533,-3.30075,5
2309,55.96065,-3.24826,5
2310,55.86601,-3.03723,5
2311,55.92075,-3.295,5
2312,55.94854,-3.18658,5
2313,55.96484,-2.923,5
2314,55.97471,-3.18311,5
2315,55.9608,-3.30542,4
2315,55.9608,-3.30542,4
2315,55.9608,-3.30542,5
2315,55.9608,-3.30542,5
2316,55.89561,-3.31757,5
2317,55.89352,-3.32353,5
2318,55.8983,-3.3152,5
2319,55.89675,-3.3139,5
2320,55.89666,-3.31403,5
2321,55.89824,-3.31546,5
2322,55.89353,-3.32376,5
2323,55.89572,-3.31787,5
2324,55.91322,-3.24411,5
2325,55.97215,-2.95027,5
2326,55.97137,-3.17033,5
2327,55.92845,-3.28429,5
2328,55.97007,-2.93995,5
2329,55.89199,-3.32305,5
2330,55.96734,-3.24655,5
2331,55.95043,-3.18507,5
2332,55.94508,-3.04297,5
2333,55.96301,-3.15739,5
2334,55.94352,-2.95352,5
2335,55.9459,-3.20434,5
2336,55.98359,-3.22556,5
2337,55.98204,-3.22361,5
2338,55.95729,-3.29937,5
2339,55.96679,-3.27645,5
2340,55.92988,-3.19069,5
2341,55.9186,-3.29011,5
2342,55.92014,-3.29648,5
2343,55.95667,-3.28021,5
2344,55.90519,-3.22376,5
2345,55.93965,-2.9453,5
2346,55.90409,-3.20672,5
2347,55.9568,-2.95918,5
2348,55.9545,-2.98009,5
2349,55.83286,-3.2405,5
2350,55.91785,-3.16483,5
2351,55.97274,-3.18784,5
2352,55.90624,-3.27793,5
2353,55.95949,-3.1515,5
2354,55.95923,-3.15555,5
2355,55.95876,-3.15689,5
2356,55.95137,-3.11684,5
2357,55.97665,-3.23913,5
2358,55.97992,-3.1886,5
2359,55.91432,-3.13738,5
2360,55.91279,-2.93973,5
2361,55.91349,-2.93637,5
2362,55.9651,-2.92312,5
2363,55.8912,-3.06841,5
2364,55.83635,-3.04738,5
2365,55.90554,-3.22452,5
2366,55.91767,-3.1533,5
2367,55.88581,-3.05003,5
2368,55.94262,-3.20341,5
2369,55.83619,-3.21513,5
2370,55.83669,-3.21532,5
2371,55.90573,-3.24329,5
2372,55.90202,-3.15517,5
2373,55.97453,-3.18486,5
2374,55.90318,-3.15087,5
2375,55.90426,-3.14884,5
2376,55.97671,-3.23934,5
2377,55.87733,-3.15031,5
2378,55.94741,-3.1371,5
2379,55.93416,-3.06151,5
2380,55.9141,-3.09484,5
2381,55.9171,-3.32126,5
2382,55.93836,-3.37396,4
2382,55.93836,-3.37396,5
2383,55.86905,-3.03376,5
2384,55.93588,-3.24564,5
2385,55.91377,-3.12618,5
2386,55.87067,-3.02917,5
2387,55.86907,-3.03419,5
2388,55.93438,-3.223,5
2389,55.86737,-3.03568,5
2390,55.97738,-3.1754,5
2391,55.86997,-3.06961,5
2392,55.9605,-3.20196,5
2393,55.94834,-3.12231,5
2394,55.91211,-3.14413,5
2395,55.97234,-3.2556,5
2396,55.95353,-3.11572,5
2397,55.93273,-3.11384,5
2398,55.93343,-3.17412,5
2399,55.95877,-3.18372,5
2400,55.89024,-3.32953,5
2401,55.91042,-3.11007,5
2402,55.90811,-3.12961,5
2403,55.92944,-3.28679,5
2404,55.98027,-3.21581,5
2405,55.95924,-3.22074,5
2406,55.94934,-3.31219,5
2407,55.93724,-3.23471,5
2408,55.96671,-3.30781,5
2409,55.96733,-2.94772,5
2410,55.87408,-3.10465,5
2411,55.87278,-3.10105,5
2412,55.94659,-3.08476,5
2413,55.94165,-3.27109,5
2414,55.97169,-3.18761,5
2415,55.97778,-3.21874,5
2416,55.94535,-3.32442,5
2417,55.94659,-3.13181,5
2418,55.9196,-3.10391,5
2419,55.92252,-3.21706,5
2420,55.93322,-3.20423,5
2421,55.97001,-3.15564,5
2422,55.84498,-3.04761,5
2423,55.929,-3.24844,5
2424,55.86987,-3.06405,5
2425,55.91763,-3.28131,5
2426,55.88395,-3.11222,5
2427,55.9645,-3.16993,5
2428,55.94118,-3.21587,5
2429,55.92614,-3.28306,5
2430,55.95559,-3.15661,5
2431,55.9229,-3.28624,5
2432,55.96324,-3.17854,5
2433,55.97509,-3.18055,5
2434,55.95839,-3.30747,5
2435,55.90229,-3.20484,5
2436,55.92679,-3.29362,5
2437,55.97228,-2.94492,5
2438,55.94343,-3.04735,5
2439,55.84211,-3.03848,5
2440,55.84096,-3.04138,5
2441,55.93893,-3.39067,4
2441,55.93893,-3.39067,5
2442,55.96947,-3.16354,5
2443,55.96918,-3.16611,5
2444,55.95414,-3.1479,5
2445,55.83023,-3.22396,5
2446,55.96538,-3.27315,5
2447,55.871,-3.06021,5
2448,55.87549,-3.10667,5
2449,55.95456,-3.27833,5
2450,55.90825,-3.2531,5
2451,55.94269,-3.12729,5
2452,55.94029,-2.96025,5
2453,55.90045,-3.20164,5
2454,55.95569,-3.19827,5
2455,55.9077,-3.24969,5
2456,55.85174,-3.19293,5
2457,55.90733,-3.16411,5
2458,55.9807,-3.19701,5
2459,55.98085,-3.19395,5
2460,55.93996,-3.18249,5
2461,55.90716,-3.27554,5
2462,55.90874,-3.27247,5
2463,55.96994,-3.15931,5
2464,55.92504,-3.04388,5
2465,55.88071,-3.11055,5
2466,55.94985,-3.11923,5
2467,55.9462,-3.19111,5
2468,55.84038,-3.21344,5
2469,55.93292,-3.13797,5
2470,55.96751,-2.94793,5
2471,55.94646,-3.02176,5
2472,55.96294,-3.23385,5
2473,55.96983,-3.22357,5
2474,55.91325,-2.93673,5
2475,55.89509,-3.09402,5
2476,55.88897,-3.08162,5
2477,55.93081,-3.17107,5
2478,55.94067,-3.3115,4
2478,55.94067,-3.3115,4
2478,55.94067,-3.3115,5
2478,55.94067,-3.3115,5
2479,55.88189,-3.0489,5
2480,55.90447,-3.23668,5
2481,55.96261,-3.14555,5
2482,55.95176,-3.22593,5
2483,55.84998,-3.04844,5
2484,55.85043,-3.05259,5
2485,55.8527,-3.05229,5
2486,55.88652,-3.08048,5
2487,55.87755,-3.10719,5
2488,55.86684,-3.09075,5
2489,55.84539,-3.04192,5
2490,55.84753,-3.04391,5
2491,55.93057,-3.22496,5
2492,55.87474,-3.16841,5
2493,55.87434,-3.17399,5
2494,55.91517,-3.09652,5
2495,55.93931,-3.17844,5
2496,55.95211,-3.11214,5
2497,55.95242,-3.2305,5
2498,55.84189,-3.04491,5
2499,55.88253,-3.04953,5
2500,55.9501,-3.21592,5
2501,55.85634,-3.09899,5
2502,55.93281,-3.24741,5
2503,55.91519,-3.12876,5
2504,55.94572,-3.1849,5
2505,55.90738,-3.32754,5
2506,55.87252,-3.02831,5
2507,55.87352,-3.03009,5
2508,55.92219,-3.22121,5
2509,55.90753,-3.27373,5
2510,55.92088,-3.14346,5
2511,55.90131,-3.25884,5
2512,55.97654,-3.17055,5
2513,55.90659,-3.25801,5
2514,55.96011,-3.20488,5
2515,55.94787,-3.12526,5
2516,55.9098,-3.13958,5
2517,55.94336,-3.20815,5
2518,55.9461,-3.2508,5
2519,55.96923,-3.14529,5
2520,55.94429,-3.11723,5
2521,55.91735,-3.27741,5
2522,55.9372,-3.08442,5
2523,55.9332,-3.30913,5
2524,55.93073,-3.29621,5
2525,55.93317,-3.31344,5
2526,55.93492,-3.31595,5
2527,55.93427,-3.30397,5
2528,55.97392,-3.1727,5
2529,55.93821,-3.31484,5
2530,55.93865,-3.2239,5
2531,55.94051,-3.18049,5
2532,55.93606,-3.31341,5
2533,55.94555,-2.9624,5
2534,55.93214,-3.31148,5
2535,55.9298,-3.30246,5
2536,55.92698,-3.16744,5
2537,55.94811,-3.24763,5
2538,55.9241,-3.16617,5
2539,55.89584,-3.13868,5
2540,55.89826,-3.14198,5
2541,55.91344,-3.23912,5
2542,55.97256,-3.19844,5
2543,55.89179,-3.06908,5
2544,55.8578,-3.18235,5
2545,55.87054,-3.04772,5
2546,55.94365,-3.00752,5
2547,55.93782,-3.23211,5
2548,55.90756,-3.27085,5
2549,55.95644,-3.24351,5
2550,55.96916,-3.23011,5
2551,55.96185,-3.28367,5
2552,55.92218,-3.03586,5
2553,55.94329,-3.2592,4
2553,55.94329,-3.2592,4
2553,55.94329,-3.2592,5
2553,55.94329,-3.2592,5
2554,55.96433,-3.15464,5
2555,55.97258,-3.18794,5
2556,55.97683,-3.21588,5
2557,55.91691,-3.098,5
2558,55.94354,-2.95005,5
2559,55.92153,-2.96924,5
2560,55.92078,-3.21188,5
2561,55.9382,-3.19229,5
2562,55.93968,-3.18631,5
2563,55.93966,-3.19022,5
2564,55.92965,-3.16176,5
2565,55.95251,-3.19431,5
2566,55.95242,-3.19485,5
2567,55.9542,-3.30677,5
2568,55.94536,-3.03326,5
2569,55.96018,-3.13991,5
2570,55.90923,-3.2891,5
2571,55.91442,-3.29072,5
2572,55.93296,-3.25937,5
2573,55.96308,-3.1658,5
2574,55.94517,-3.30067,5
2575,55.95353,-3.28267,5
2576,55.94622,-3.30781,5
2577,55.94635,-3.30793,5
2578,55.95465,-3.22876,5
2579,55.96364,-3.19421,5
2580,55.9507,-3.17648,5
2581,55.96187,-3.23096,5
2582,55.96499,-3.17587,5
2583,55.97092,-3.17911,5
2584,55.97171,-3.328,5
2585,55.93635,-3.29947,2
2586,55.95966,-3.19101,5
2587,55.90365,-3.13769,5
2588,55.94387,-3.11303,5
2589,55.97447,-3.29755,5
2590,55.94179,-3.31295,5
2591,55.9175,-3.31372,5
2592,55.9216,-3.13756,5
2593,55.93425,-3.24445,5
2594,55.94233,-3.05254,5
2595,55.89991,-3.16442,5
2596,55.96133,-3.15399,5
2597,55.88702,-3.19761,5
2598,55.96622,-3.16974,5
2599,55.92187,-2.96804,5
2600,55.96544,-3.27084,5
2601,55.90948,-3.25069,5
2602,55.88107,-3.07126,5
2603,55.87337,-3.08516,5
2604,55.92491,-3.17258,5
2605,55.91739,-3.13662,5
2606,55.97948,-3.1861,5
2607,55.91532,-3.21336,5
2608,55.91633,-3.13726,5
2609,55.93329,-3.28786,5
2610,55.85015,-3.05703,5
2611,55.90111,-3.26815,5
2612,55.96211,-3.26674,5
