ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
226,2787,5,5,1,0.478
227,228,5,5,1,0.268
227,228,5,5,1,0.268
227,232,5,5,3,2.273
227,232,5,5,3,2.273
227,1705,5,5,4,1.703
227,1705,5,5,4,1.703
227,3225,5,5,1,0.636
227,3225,5,5,1,0.636
228,227,5,5,1,0.268
228,227,5,5,1,0.268
228,228,5,5,1,0.0
228,232,5,5,2,2.489
228,552,5,5,1,0.271
229,230,5,5,1,0.136
229,552,5,5,1,0.312
229,1188,5,5,1,0.219
230,229,5,5,1,0.136
230,231,5,5,1,0.421
231,230,5,5,1,0.421
231,797,5,5,1,0.36
232,1705,5,5,5,3.742
232,2786,5,5,2,1.718
233,411,5,5,1,0.442
233,1129,5,5,1,0.304
233,3552,5,5,1,0.11
234,570,5,5,1,0.213
234,2532,5,5,1,0.422
235,1193,5,5,1,0.116
235,2785,5,5,1,0.255
236,237,5,5,1,0.257
236,544,5,5,1,0.687
236,544,5,5,1,0.687
237,235,5,5,1,0.429
237,236,5,5,1,0.257
238,544,5,5,1,0.519
238,544,5,5,1,0.519
238,1234,5,5,1,0.154
239,65,5,5,1,0.231
239,1284,5,5,1,0.246
239,1433,5,5,1,0.19
240,1433,5,5,1,0.235
240,3523,5,5,1,0.26
241,1075,5,5,1,0.33
241,3176,5,5,1,0.366
242,818,5,5,1,0.65
242,818,5,5,1,0.65
242,1395,5,5,1,0.393
243,818,5,5,1,0.557
243,818,5,5,1,0.557
244,34,5,5,1,0.092
244,37,5,5,1,0.185
244,176,5,5,1,0.249
245,245,5,5,1,0.0
245,245,5,5,1,0.0
245,245,5,5,1,0.0
245,245,5,5,1,0.0
245,425,5,5,1,0.259
245,425,5,5,1,0.259
245,696,5,5,1,0.442
245,696,5,5,1,0.442
245,1145,5,5,1,0.474
245,1145,5,5,1,0.474
245,2100,5,5,1,0.254
245,2100,5,5,1,0.254
245,2466,5,5,1,0.433
245,2466,5,5,1,0.433
246,1295,5,5,1,0.145
246,1965,5,5,1,0.332
247,250,5,5,1,0.169
247,1103,5,5,1,0.152
247,1201,5,5,1,0.17
248,1201,5,5,1,0.296
248,2828,5,5,1,0.186
249,95,5,5,1,0.456
249,250,5,5,1,0.349
249,827,5,5,1,0.19
250,247,5,5,1,0.169
250,249,5,5,1,0.349
250,827,5,5,1,0.371
251,2246,5,5,1,0.374
251,2246,5,5,1,0.374
251,2247,5,5,1,0.514
251,2247,5,5,1,0.514
252,881,5,5,1,0.196
252,1682,5,5,1,0.181
253,284,5,5,1,0.234
253,1223,5,5,1,0.216
254,949,5,5,1,0.348
254,2171,5,5,1,0.565
255,100,5,5,1,0.401
255,256,5,5,2,0.658
255,716,5,5,1,0.345
255,956,5,5,2,1.367
256,255,5,5,2,0.658
256,685,5,5,1,0.474
257,352,5,5,1,0.185
257,3535,5,5,1,0.158
258,259,5,5,1,0.304
258,348,5,5,1,0.24
259,258,5,5,1,0.304
259,352,5,5,1,0.24
259,2388,5,5,1,0.213
260,37,5,5,1,0.147
260,1154,5,5,1,0.246
261,507,5,5,1,0.147
261,2849,5,5,1,0.251
262,1972,5,5,1,0.281
262,2460,5,5,1,0.113
263,770,5,5,1,0.45
263,995,5,5,1,0.301
264,1270,5,5,1,0.288
264,2094,5,5,1,0.188
265,475,5,5,1,0.42
265,475,5,5,1,0.42
265,937,5,5,1,0.288
265,937,5,5,1,0.288
266,188,5,5,1,0.537
266,188,5,5,1,0.537
266,2001,5,5,1,0.16
267,91,5,5,1,0.26
267,1120,5,5,1,0.259
267,2060,5,5,1,0.244
268,142,5,5,1,0.23
268,1003,5,5,1,0.32
269,2431,5,5,1,0.231
269,2790,5,5,1,0.143
270,271,5,5,1,0.258
270,3588,5,5,1,0.365
271,174,5,5,1,0.572
271,174,5,5,1,0.572
271,270,5,5,1,0.258
272,26,5,5,1,0.214
272,833,5,5,1,0.259
272,1067,5,5,1,0.271
273,143,5,5,1,0.205
273,1249,5,5,1,0.43
274,149,5,5,1,0.138
274,1228,5,5,1,0.283
275,143,5,5,1,0.289
275,3592,5,5,1,0.227
276,207,5,5,1,0.213
276,1294,5,5,1,0.21
277,698,5,5,8,5.085
277,698,5,5,8,5.085
277,850,5,5,1,0.24
277,3272,5,5,1,0.247
278,1045,5,5,2,0.822
278,3537,5,5,2,0.815
279,280,5,5,1,0.103
279,825,5,5,1,0.322
280,279,5,5,1,0.103
280,281,5,5,1,0.178
281,280,5,5,1,0.178
281,462,5,5,1,0.112
282,147,5,5,1,0.563
282,147,5,5,1,0.563
282,695,5,5,1,0.752
282,695,5,5,1,0.752
282,868,5,5,1,0.619
282,868,5,5,1,0.619
282,2649,5,5,1,0.67
282,2649,5,5,1,0.67
282,3291,5,5,1,0.37
282,3291,5,5,1,0.37
283,605,5,5,1,0.271
283,1236,5,5,1,0.498
283,3578,5,5,1,0.324
284,253,5,5,1,0.234
284,2463,5,5,2,0.474
285,1461,5,5,1,0.276
285,1569,5,5,1,0.24
286,45,5,5,1,0.635
286,45,5,5,1,0.635
286,3662,5,5,1,0.239
287,288,5,5,1,0.494
287,289,5,5,1,0.342
287,1177,5,5,1,0.276
288,112,5,5,1,0.685
288,287,5,5,1,0.494
288,290,5,5,2,0.483
289,287,5,5,1,0.342
289,1471,5,5,1,0.192
290,1472,5,5,1,0.359
290,1562,5,5,1,0.187
291,1380,5,5,1,0.189
291,1385,5,5,1,0.169
291,1822,5,5,1,0.162
292,292,5,5,1,0.0
292,293,5,5,1,0.233
293,292,5,5,1,0.233
293,470,5,5,1,0.367
294,295,5,5,1,0.322
294,591,5,5,1,0.678
294,591,5,5,1,0.678
295,294,5,5,1,0.322
295,296,5,5,1,0.361
296,295,5,5,1,0.361
296,3001,5,5,1,0.354
297,418,5,5,1,0.5
297,418,5,5,1,0.5
297,3556,5,5,1,0.344
298,298,5,5,1,0.0
298,298,5,5,1,0.0
298,298,5,5,1,0.0
298,298,5,5,1,0.0
298,1535,5,5,1,0.536
298,1535,5,5,1,0.536
298,3133,5,5,1,0.258
298,3133,5,5,1,0.258
298,3310,5,5,1,0.704
298,3310,5,5,1,0.704
299,302,5,5,1,0.325
299,684,5,5,1,0.44
300,301,5,5,1,0.43
301,88,5,5,1,0.285
301,3370,5,5,1,0.437
302,299,5,5,1,0.325
302,303,5,5,1,0.313
303,302,5,5,1,0.313
303,452,5,5,1,0.416
303,525,5,5,1,0.386
303,1267,5,5,3,0.968
304,306,5,5,1,0.551
304,2243,5,5,2,2.157
305,1432,5,5,1,0.242
305,1595,5,5,2,0.587
305,3127,5,5,1,0.254
306,101,5,5,1,0.159
306,304,5,5,1,0.551
307,1541,5,5,2,0.957
308,308,5,5,1,0.0
308,308,5,5,1,0.0
308,308,5,5,1,0.0
308,308,5,5,1,0.0
308,905,5,5,1,0.744
308,905,5,5,1,0.744
308,1458,5,5,1,0.595
308,1458,5,5,1,0.595
308,1629,5,5,1,0.008
308,1629,5,5,1,0.008
308,1629,5,5,1,0.008
308,1629,5,5,1,0.008
308,1811,5,5,1,0.112
308,1811,5,5,1,0.112
308,1811,5,5,1,0.112
308,1811,5,5,1,0.112
308,1867,5,5,1,0.611
308,1867,5,5,1,0.611
308,1869,5,5,1,0.478
308,1869,5,5,1,0.478
308,2483,5,5,1,0.771
308,2483,5,5,1,0.771
308,3094,5,5,1,0.633
308,3094,5,5,1,0.633
309,1112,5,5,1,0.691
309,1112,5,5,1,0.691
309,1575,5,5,1,0.104
310,309,5,5,1,0.197
310,664,5,5,1,0.241
311,2501,5,5,1,0.352
311,2502,5,5,1,0.18
312,314,5,5,1,0.325
312,3288,5,5,1,0.49
313,2,5,5,1,0.185
313,314,5,5,1,0.246
314,312,5,5,1,0.325
314,313,5,5,1,0.246
315,316,5,5,1,0.602
315,1493,5,5,1,0.338
315,2541,5,5,1,0.452
315,2574,5,5,1,0.447
316,315,5,5,2,0.602
316,1493,5,5,1,0.266
316,3286,5,5,1,0.408
317,2,5,5,1,0.163
317,331,5,5,1,0.361
318,503,5,5,1,0.284
318,973,5,5,1,0.262
319,319,5,5,1,0.0
319,319,5,5,1,0.0
319,319,5,5,1,0.0
319,319,5,5,1,0.0
319,326,5,5,1,0.666
319,326,5,5,1,0.666
319,448,5,5,1,0.509
319,448,5,5,1,0.509
319,2163,5,5,1,0.316
319,2163,5,5,1,0.316
319,2566,5,5,1,0.512
319,2566,5,5,1,0.512
319,2846,5,5,1,0.474
319,2846,5,5,1,0.474
319,3061,5,5,1,0.535
319,3061,5,5,1,0.535
319,3065,5,5,1,0.511
319,3065,5,5,1,0.511
319,3464,5,5,1,0.306
319,3464,5,5,1,0.306
319,3563,5,5,1,0.717
319,3563,5,5,1,0.717
320,2313,5,5,1,0.202
320,3561,5,5,1,0.221
321,1215,5,5,1,0.614
321,1286,5,5,1,0.191
322,116,5,5,1,0.241
322,1581,5,5,1,0.227
323,727,5,5,1,0.564
323,727,5,5,1,0.564
323,978,5,5,1,0.585
323,978,5,5,1,0.585
324,341,5,5,1,0.176
324,829,5,5,2,1.007
324,829,5,5,2,1.007
324,3668,5,5,2,0.559
325,1626,5,5,1,0.255
325,2788,5,5,1,0.182
325,2889,5,5,1,0.32
326,319,5,5,2,0.666
326,319,5,5,2,0.666
326,615,5,5,1,0.227
327,196,5,5,1,0.438
327,520,5,5,1,0.203
327,757,5,5,1,0.24
327,971,5,5,2,0.914
327,971,5,5,2,0.914
328,13,5,5,1,0.18
328,1152,5,5,1,0.261
328,3256,5,5,1,0.161
329,390,5,5,1,0.384
329,390,5,5,1,0.384
329,659,5,5,1,0.086
329,1312,5,5,1,0.184
330,1312,5,5,1,0.169
330,2300,5,5,1,0.336
331,1469,5,5,1,0.215
331,1548,5,5,1,0.146
332,333,5,5,1,0.1
332,3388,5,5,1,0.326
333,332,5,5,1,0.1
333,662,5,5,1,0.124
334,3387,5,5,1,0.166
334,3497,5,5,1,0.294
335,200,5,5,1,0.546
335,2051,5,5,1,0.276
336,480,5,5,1,0.241
336,1048,5,5,1,0.271
336,3323,5,5,1,0.212
337,1104,5,5,1,0.35
337,3527,5,5,1,0.162
338,2479,5,5,1,0.251
338,2480,5,5,1,0.242
339,1844,5,5,1,0.235
339,2443,5,5,1,0.195
340,1495,5,5,2,0.439
340,2143,5,5,1,0.199
341,324,5,5,1,0.176
341,325,5,5,1,0.267
341,1509,5,5,1,0.255
342,644,5,5,1,0.557
342,644,5,5,1,0.557
342,1092,5,5,1,0.216
342,2056,5,5,1,0.287
343,530,5,5,2,0.502
343,1963,5,5,1,0.072
344,1325,5,5,1,0.275
344,2061,5,5,1,0.16
345,1252,5,5,1,0.357
345,1253,5,5,1,0.278
345,1521,5,5,1,0.183
345,2122,5,5,1,0.216
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,346,5,5,1,0.0
346,357,5,5,1,1.017
346,357,5,5,1,1.017
346,357,5,5,1,1.017
346,357,5,5,1,1.017
346,603,5,5,1,0.58
346,603,5,5,1,0.58
346,761,5,5,1,0.789
346,761,5,5,1,0.789
346,761,5,5,1,0.789
346,761,5,5,1,0.789
346,1191,5,5,1,0.587
346,1191,5,5,1,0.587
346,1584,5,5,1,0.515
346,1584,5,5,1,0.515
346,1762,5,5,1,0.276
346,1762,5,5,1,0.276
346,2045,5,5,1,0.364
346,2045,5,5,1,0.364
346,2799,5,5,1,0.561
346,2799,5,5,1,0.561
346,3201,5,5,1,0.337
346,3201,5,5,1,0.337
346,3415,5,5,1,0.296
346,3415,5,5,1,0.296
347,225,5,5,1,0.367
347,1221,5,5,1,0.609
347,1221,5,5,1,0.609
347,2594,5,5,1,0.297
348,37,5,5,1,0.503
348,258,5,5,1,0.24
348,1154,5,5,1,0.292
349,79,5,5,1,0.133
349,634,5,5,1,0.205
350,1095,5,5,1,0.069
350,1096,5,5,1,0.072
351,545,5,5,1,0.73
351,1046,5,5,1,0.683
352,257,5,5,1,0.185
352,259,5,5,1,0.24
353,882,5,5,1,0.174
353,1677,5,5,1,0.231
354,355,5,5,1,0.274
354,2052,5,5,1,0.119
355,354,5,5,1,0.274
355,3482,5,5,1,0.207
356,415,5,5,1,0.168
356,416,5,5,1,0.271
357,55,5,5,1,0.598
357,55,5,5,1,0.598
357,346,5,5,1,1.017
357,346,5,5,1,1.017
357,346,5,5,1,1.017
357,346,5,5,1,1.017
357,357,5,5,1,0.0
357,357,5,5,1,0.0
357,357,5,5,1,0.0
357,357,5,5,1,0.0
357,1079,5,5,1,0.614
357,1079,5,5,1,0.614
357,1673,5,5,1,0.264
357,1673,5,5,1,0.264
357,2898,5,5,5,0.779
357,2898,5,5,5,0.779
357,3228,5,5,1,0.589
357,3228,5,5,1,0.589
357,3411,5,5,1,0.476
357,3411,5,5,1,0.476
357,3422,5,5,1,0.609
357,3422,5,5,1,0.609
357,3517,5,5,1,0.285
357,3517,5,5,1,0.285
357,3532,5,5,1,0.478
357,3532,5,5,1,0.478
357,3534,5,5,1,0.497
357,3534,5,5,1,0.497
358,84,5,5,1,0.354
358,2676,5,5,1,0.391
359,1487,5,5,1,0.256
359,2110,5,5,1,0.49
360,639,5,5,1,0.311
360,3300,5,5,1,0.147
361,2086,5,5,1,0.276
361,3063,5,5,2,0.777
361,3064,5,5,1,0.836
362,1337,5,5,1,0.208
362,1450,5,5,1,0.269
363,849,5,5,1,0.254
363,1455,5,5,1,0.123
364,365,5,5,1,0.238
364,378,5,5,1,0.295
364,1723,5,5,1,0.209
365,364,5,5,1,0.238
365,365,5,5,1,0.0
365,2293,5,5,1,0.204
366,366,5,5,1,0.0
366,366,5,5,1,0.0
366,366,5,5,1,0.0
366,366,5,5,1,0.0
366,458,5,5,1,0.599
366,458,5,5,1,0.599
366,1478,5,5,1,0.599
366,1478,5,5,1,0.599
366,3628,5,5,1,0.404
366,3628,5,5,1,0.404
367,3037,5,5,1,0.558
368,124,5,5,1,0.14
368,1336,5,5,1,0.411
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,369,5,5,1,0.0
369,639,5,5,1,0.663
369,639,5,5,1,0.663
369,639,5,5,1,0.663
369,933,5,5,1,0.604
369,933,5,5,1,0.604
369,933,5,5,1,0.604
369,1316,5,5,1,0.532
369,1316,5,5,1,0.532
369,1316,5,5,1,0.532
369,1373,5,5,1,0.615
369,1373,5,5,1,0.615
369,1373,5,5,1,0.615
369,1812,5,5,1,0.636
369,1812,5,5,1,0.636
369,1812,5,5,1,0.636
369,1862,5,5,1,0.461
369,1862,5,5,1,0.461
369,1862,5,5,1,0.461
369,2198,5,5,1,0.487
369,2198,5,5,1,0.487
369,2198,5,5,1,0.487
369,2944,5,5,1,0.431
369,2944,5,5,1,0.431
369,2944,5,5,1,0.431
369,3246,5,5,1,0.544
369,3246,5,5,1,0.544
369,3246,5,5,1,0.544
370,469,5,5,1,0.303
370,1216,5,5,1,0.288
371,1216,5,5,1,0.332
371,3141,5,5,1,0.193
372,909,5,5,1,0.39
372,3681,5,5,2,0.802
373,185,5,5,1,0.272
373,374,5,5,1,0.343
373,1007,5,5,1,0.615
373,1007,5,5,1,0.615
373,3203,5,5,1,0.212
373,3266,5,5,1,0.065
374,373,5,5,1,0.343
374,1427,5,5,1,0.266
375,89,5,5,1,0.428
375,91,5,5,1,0.481
376,2690,5,5,1,0.273
376,2801,5,5,1,0.132
377,1377,5,5,1,0.15
377,1479,5,5,1,0.117
378,895,5,5,1,0.219
378,1723,5,5,1,0.1
378,2063,5,5,1,0.109
379,896,5,5,1,0.444
379,3512,5,5,2,1.299
380,625,5,5,1,0.507
381,56,5,5,1,0.224
381,1940,5,5,1,0.47
382,795,5,5,1,0.524
382,797,5,5,1,0.187
383,178,5,5,2,0.485
383,180,5,5,1,0.566
383,555,5,5,1,0.247
383,704,5,5,1,0.329
383,822,5,5,1,0.099
383,1399,5,5,1,0.387
383,2928,5,5,1,0.329
384,700,5,5,1,0.253
384,1262,5,5,1,0.295
385,889,5,5,1,0.15
385,2993,5,5,1,0.131
386,1263,5,5,1,0.365
386,1643,5,5,1,0.332
387,629,5,5,1,0.23
387,931,5,5,1,0.124
388,16,5,5,1,0.289
388,931,5,5,1,0.327
389,847,5,5,1,0.291
389,2075,5,5,1,0.197
390,329,5,5,1,0.384
390,329,5,5,1,0.384
390,390,5,5,1,0.0
390,390,5,5,1,0.0
390,390,5,5,1,0.0
390,390,5,5,1,0.0
390,659,5,5,1,0.386
390,659,5,5,1,0.386
391,872,5,5,1,0.181
391,881,5,5,1,0.269
392,392,5,5,1,0.0
392,392,5,5,1,0.0
392,392,5,5,1,0.0
392,392,5,5,1,0.0
392,1088,5,5,1,0.651
392,1088,5,5,1,0.651
392,1226,5,5,1,0.666
392,1226,5,5,1,0.666
392,1226,5,5,1,0.666
392,1226,5,5,1,0.666
392,2206,5,5,1,0.675
392,2206,5,5,1,0.675
392,3072,5,5,1,0.282
392,3072,5,5,1,0.282
393,393,5,5,1,0.0
393,393,5,5,1,0.0
393,393,5,5,1,0.0
393,393,5,5,1,0.0
393,680,5,5,1,0.503
393,680,5,5,1,0.503
393,925,5,5,1,0.636
393,925,5,5,1,0.636
393,1264,5,5,1,0.517
393,1264,5,5,1,0.517
393,1587,5,5,1,0.352
393,1587,5,5,1,0.352
393,2035,5,5,1,0.323
393,2035,5,5,1,0.323
394,183,5,5,1,0.602
394,183,5,5,1,0.602
394,394,5,5,1,0.0
394,394,5,5,1,0.0
394,394,5,5,1,0.0
394,394,5,5,1,0.0
394,683,5,5,1,0.506
394,683,5,5,1,0.506
394,1017,5,5,3,0.848
394,1017,5,5,3,0.848
394,1109,5,5,1,0.539
394,1109,5,5,1,0.539
394,1161,5,5,3,0.978
394,1161,5,5,3,0.978
395,491,5,5,1,0.152
395,663,5,5,1,0.125
396,150,5,5,1,0.433
396,2037,5,5,1,0.44
397,1220,5,5,1,0.226
397,2642,5,5,1,0.126
398,400,5,5,1,0.271
398,3454,5,5,1,0.249
399,2391,5,5,1,0.224
399,3343,5,5,1,0.3
400,398,5,5,1,0.271
400,789,5,5,3,0.558
400,3255,5,5,1,0.347
401,781,5,5,1,0.121
401,1105,5,5,1,0.197
402,94,5,5,1,0.278
402,96,5,5,1,0.517
402,179,5,5,1,0.29
403,2229,5,5,1,0.125
404,1078,5,5,1,0.209
405,139,5,5,1,0.18
405,747,5,5,1,0.233
406,139,5,5,1,0.163
407,702,5,5,1,0.397
407,703,5,5,1,0.309
408,613,5,5,1,0.499
408,1295,5,5,2,0.577
409,975,5,5,1,0.202
409,2241,5,5,1,0.154
410,1293,5,5,1,0.587
410,1293,5,5,1,0.587
410,3032,5,5,1,0.357
411,1293,5,5,1,0.653
411,1293,5,5,1,0.653
411,1937,5,5,1,0.187
412,414,5,5,1,0.283
412,2390,5,5,1,0.212
413,414,5,5,1,0.208
413,939,5,5,1,0.397
414,413,5,5,1,0.208
414,1270,5,5,1,0.15
414,2389,5,5,1,0.144
415,356,5,5,1,0.168
415,1271,5,5,2,0.348
415,2684,5,5,1,0.365
416,356,5,5,1,0.271
416,2590,5,5,1,0.188
417,563,5,5,1,0.266
417,710,5,5,1,0.158
418,297,5,5,1,0.5
418,297,5,5,1,0.5
418,357,5,5,1,1.155
418,357,5,5,1,1.155
418,357,5,5,1,1.155
418,357,5,5,1,1.155
418,418,5,5,1,0.0
418,418,5,5,1,0.0
418,418,5,5,1,0.0
418,418,5,5,1,0.0
418,1079,5,5,1,0.594
418,1079,5,5,1,0.594
418,1330,5,5,1,0.638
418,1330,5,5,1,0.638
418,3219,5,5,1,0.387
418,3219,5,5,1,0.387
418,3493,5,5,1,0.49
418,3493,5,5,1,0.49
419,205,5,5,1,0.175
419,207,5,5,1,0.258
419,1155,5,5,1,0.333
420,1734,5,5,2,0.542
420,1735,5,5,3,1.182
420,3051,5,5,2,0.575
420,3420,5,5,3,0.758
420,3528,5,5,2,0.933
421,728,5,5,1,0.24
421,2917,5,5,1,0.288
422,416,5,5,1,0.341
422,1577,5,5,1,0.407
423,245,5,5,1,0.522
423,245,5,5,1,0.522
423,590,5,5,1,0.676
423,590,5,5,1,0.676
423,590,5,5,1,0.676
424,425,5,5,1,0.189
424,2019,5,5,1,0.418
425,245,5,5,1,0.259
425,245,5,5,1,0.259
425,424,5,5,1,0.189
426,426,5,5,1,0.0
426,426,5,5,1,0.0
426,426,5,5,1,0.0
426,426,5,5,1,0.0
426,2571,5,5,1,0.313
426,2571,5,5,1,0.313
426,2573,5,5,1,0.301
426,2573,5,5,1,0.301
426,2959,5,5,1,0.27
426,2959,5,5,1,0.27
426,3103,5,5,1,0.392
426,3103,5,5,1,0.392
426,3695,5,5,1,0.643
426,3695,5,5,1,0.643
427,1352,5,5,1,0.239
427,2576,5,5,1,0.306
428,430,5,5,1,0.168
428,2577,5,5,1,0.379
429,748,5,5,1,0.268
429,1128,5,5,1,0.176
430,428,5,5,1,0.168
430,1128,5,5,1,0.168
431,432,5,5,1,0.223
431,1192,5,5,1,0.454
432,431,5,5,1,0.223
432,1567,5,5,1,0.277
433,127,5,5,1,0.252
433,436,5,5,1,0.085
434,435,5,5,1,0.183
434,439,5,5,1,0.171
435,434,5,5,1,0.183
435,436,5,5,1,0.167
435,437,5,5,1,0.306
436,433,5,5,1,0.085
436,435,5,5,1,0.167
436,959,5,5,1,0.299
437,435,5,5,1,0.306
437,438,5,5,1,0.173
437,1355,5,5,1,0.12
437,2235,5,5,7,1.458
438,129,5,5,1,0.379
438,437,5,5,1,0.173
438,1355,5,5,1,0.185
439,434,5,5,1,0.171
439,960,5,5,1,0.273
440,1470,5,5,1,0.288
440,2613,5,5,1,0.15
441,441,5,5,1,0.0
441,441,5,5,1,0.0
441,441,5,5,1,0.0
441,441,5,5,1,0.0
441,493,5,5,1,0.514
441,493,5,5,1,0.514
441,1175,5,5,1,0.809
441,1175,5,5,1,0.809
441,1911,5,5,1,0.748
441,1911,5,5,1,0.748
441,3282,5,5,1,0.273
441,3282,5,5,1,0.273
442,105,5,5,1,1.245
442,105,5,5,1,1.245
442,442,5,5,1,0.0
442,442,5,5,1,0.0
442,442,5,5,1,0.0
442,442,5,5,1,0.0
442,769,5,5,1,0.685
442,769,5,5,1,0.685
442,769,5,5,1,0.685
442,769,5,5,1,0.685
442,1420,5,5,1,0.592
442,1420,5,5,1,0.592
442,1431,5,5,1,0.618
442,1431,5,5,1,0.618
442,1726,5,5,1,0.837
442,1726,5,5,1,0.837
443,806,5,5,1,0.113
443,1517,5,5,1,0.196
444,846,5,5,1,0.11
444,2315,5,5,1,0.177
445,445,5,5,1,0.0
445,445,5,5,1,0.0
445,445,5,5,1,0.0
445,445,5,5,1,0.0
445,628,5,5,1,1.064
445,628,5,5,1,1.064
445,628,5,5,1,1.064
445,628,5,5,1,1.064
445,1070,5,5,1,1.382
445,1070,5,5,1,1.382
445,1871,5,5,1,0.569
445,1871,5,5,1,0.569
445,2403,5,5,1,0.33
445,2403,5,5,1,0.33
445,3647,5,5,1,0.262
445,3647,5,5,1,0.262
446,847,5,5,1,0.163
446,3618,5,5,1,0.047
447,529,5,5,1,0.52
447,529,5,5,1,0.52
447,1729,5,5,1,0.227
448,319,5,5,1,0.509
448,319,5,5,1,0.509
448,2975,5,5,1,0.156
449,457,5,5,1,0.696
449,457,5,5,1,0.696
449,2316,5,5,1,0.159
450,451,5,5,1,0.468
450,1697,5,5,1,0.293
451,450,5,5,1,0.468
451,1881,5,5,1,0.439
452,303,5,5,1,0.416
452,1906,5,5,1,0.434
453,601,5,5,1,0.288
453,808,5,5,1,0.21
454,602,5,5,1,0.143
454,717,5,5,1,0.115
454,809,5,5,1,0.249
455,1358,5,5,1,0.351
455,2027,5,5,1,0.167
456,2564,5,5,1,0.325
456,2565,5,5,1,0.251
457,171,5,5,1,0.667
457,171,5,5,1,0.667
457,449,5,5,1,0.696
457,449,5,5,1,0.696
457,457,5,5,1,0.0
457,457,5,5,1,0.0
457,457,5,5,1,0.0
457,457,5,5,1,0.0
457,495,5,5,1,0.923
457,495,5,5,1,0.923
457,495,5,5,1,0.923
457,495,5,5,1,0.923
457,976,5,5,1,0.91
457,976,5,5,1,0.91
457,976,5,5,1,0.91
457,976,5,5,1,0.91
457,1494,5,5,1,0.502
457,1494,5,5,1,0.502
457,1495,5,5,1,0.549
457,1495,5,5,1,0.549
457,1864,5,5,1,0.519
457,1864,5,5,1,0.519
457,2985,5,5,1,0.553
457,2985,5,5,1,0.553
457,3385,5,5,1,0.279
457,3385,5,5,1,0.279
458,1478,5,5,1,0.255
458,3023,5,5,1,0.14
459,223,5,5,1,0.332
460,664,5,5,1,0.349
460,1146,5,5,1,0.406
460,1299,5,5,1,0.141
461,1136,5,5,1,0.66
461,1136,5,5,1,0.66
461,2416,5,5,1,0.223
462,281,5,5,1,0.112
462,460,5,5,2,0.249
463,1176,5,5,1,0.191
463,1178,5,5,1,0.172
463,3470,5,5,1,0.374
464,465,5,5,1,0.414
464,1181,5,5,1,0.327
465,32,5,5,1,0.106
465,464,5,5,1,0.414
466,982,5,5,1,0.251
466,3636,5,5,1,0.349
467,1237,5,5,1,0.119
467,1377,5,5,1,0.288
468,888,5,5,1,0.551
468,888,5,5,1,0.551
468,1186,5,5,1,0.223
469,356,5,5,6,0.908
469,370,5,5,1,0.303
469,1633,5,5,1,0.507
470,293,5,5,1,0.367
470,1067,5,5,1,0.294
471,1452,5,5,1,0.308
471,2676,5,5,1,0.454
472,72,5,5,1,0.282
472,73,5,5,1,0.28
473,291,5,5,3,0.33
473,474,5,5,1,0.139
473,1385,5,5,1,0.346
474,473,5,5,1,0.139
474,474,5,5,1,0.0
474,692,5,5,2,0.888
475,165,5,5,2,0.724
475,165,5,5,2,0.724
475,165,5,5,2,0.724
475,165,5,5,2,0.724
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,187,5,5,1,1.517
475,265,5,5,2,0.42
475,265,5,5,2,0.42
475,475,5,5,1,0.0
475,475,5,5,1,0.0
475,475,5,5,1,0.0
475,475,5,5,1,0.0
475,937,5,5,1,0.673
475,937,5,5,1,0.673
475,937,5,5,1,0.673
475,937,5,5,1,0.673
475,1403,5,5,1,0.344
475,1403,5,5,1,0.344
475,1418,5,5,1,0.339
475,1418,5,5,1,0.339
475,2208,5,5,1,0.38
475,2208,5,5,1,0.38
476,15,5,5,1,0.228
476,910,5,5,1,0.241
476,1145,5,5,1,0.239
476,1197,5,5,1,0.45
477,714,5,5,1,0.278
477,3261,5,5,1,0.242
478,39,5,5,1,0.21
478,1631,5,5,1,0.15
479,480,5,5,1,0.318
479,3305,5,5,1,0.272
479,3418,5,5,1,0.197
480,336,5,5,1,0.241
480,479,5,5,1,0.318
481,488,5,5,1,0.161
481,1887,5,5,1,0.405
482,541,5,5,1,0.062
482,1372,5,5,1,0.108
483,1266,5,5,1,0.264
483,3474,5,5,3,1.594
484,1056,5,5,1,0.179
484,1266,5,5,1,0.28
485,489,5,5,1,0.071
485,1372,5,5,1,0.156
486,48,5,5,1,0.238
486,49,5,5,1,0.238
486,487,5,5,1,0.516
486,1321,5,5,1,0.159
487,486,5,5,1,0.516
487,1122,5,5,1,0.16
488,39,5,5,1,0.405
488,481,5,5,1,0.161
489,485,5,5,1,0.071
489,1231,5,5,1,0.274
490,160,5,5,1,0.708
490,160,5,5,1,0.708
490,794,5,5,3,0.629
490,1056,5,5,1,0.164
490,1187,5,5,3,0.885
491,395,5,5,1,0.152
491,930,5,5,1,0.223
492,958,5,5,1,0.547
492,1144,5,5,1,0.447
